probability,move,scenario_no,loss,move_no
[0.9644529],18,18,[2.063701],6277
[0.9648099],18,18,[2.0633717],6278
[0.9859794],12,12,[2.0438876],6279
[0.8267489],14,14,[2.191801],6280
[0.9586827],8,8,[2.0690238],6281
[0.9313408],17,17,[2.0942926],6282
[0.9672269],4,4,[2.061144],6283
[0.9319317],17,17,[2.0937455],6284
[0.9823137],10,10,[2.0472593],6285
[0.97141176],15,15,[2.0572891],6286
[0.91400427],5,5,[2.1103907],6287
[0.8586749],14,14,[2.1618943],6288
[0.97426105],11,11,[2.0546665],6289
[0.9454601],13,13,[2.0812342],6290
[0.9864944],12,12,[2.0434144],6291
[0.9715396],15,15,[2.0571713],6292
[0.9716683],15,15,[2.0570529],6293
[0.43869862],11,2,[3.0068614],6294
[0.97219694],15,15,[2.056566],6295
[0.97111005],1,1,[2.0575647],6296
[0.983286],10,10,[2.046365],6297
[0.97456545],11,11,[2.0543866],6298
[0.97090864],16,16,[2.0577545],6299
[0.9657696],3,3,[2.062485],6300
[0.95286155],8,8,[2.0743988],6301
[0.97141695],1,1,[2.0572822],6302
[0.9848689],7,7,[2.0449078],6303
[0.9840188],10,10,[2.0456913],6304
[0.93999684],17,17,[2.0862823],6305
[0.9405327],17,17,[2.0857863],6306
[0.96763647],19,19,[2.060766],6307
[0.92558515],5,5,[2.0996335],6308
[0.9845079],10,10,[2.0452416],6309
[0.98495126],7,7,[2.044832],6310
[0.94447696],17,17,[2.0821388],6311
[0.98497576],7,7,[2.0448096],6312
[0.9734708],1,1,[2.0553913],6313
[0.5160441],11,2,[3.007401],6314
[0.94512373],13,13,[2.081545],6315
[0.4650188],16,6,[3.0040584],6316
[0.96650845],3,3,[2.0618043],6317
[0.9700547],16,16,[2.0585418],6318
[0.46909818],11,2,[3.0069857],6319
[0.96510726],18,18,[2.0630975],6320
[0.97233844],11,11,[2.0564373],6321
[0.8717996],14,14,[2.1496382],6322
[0.9492076],13,13,[2.0777705],6323
[0.9688497],4,4,[2.0596485],6324
[0.9864266],12,12,[2.0434766],6325
[0.97557974],15,15,[2.053452],6326
[0.9179488],9,9,[2.106696],6327
[0.9186162],9,9,[2.106077],6328
[0.49357256],12,2,[3.0071785],6329
[0.9212401],9,9,[2.1036437],6330
[0.97281724],11,11,[2.0559964],6331
[0.9730291],11,11,[2.0558012],6332
[0.9855736],10,10,[2.044262],6333
[0.4625982],12,2,[3.006729],6334
[0.49464545],15,6,[3.0043092],6335
[0.96972275],4,4,[2.058844],6336
[0.96761405],3,3,[2.0607855],6337
[0.97044116],16,16,[2.0581853],6338
[0.985984],12,12,[2.0438833],6339
[0.44853696],11,2,[3.0063303],6340
[0.9292588],5,5,[2.096226],6341
[0.874916],14,14,[2.1467295],6342
[0.9687093],3,3,[2.0597765],6343
[0.9445553],17,17,[2.0820665],6344
[0.95487493],8,8,[2.0725396],6345
[0.4635198],11,2,[3.0063186],6346
[0.46098855],11,2,[3.0062902],6347
[0.9452659],17,17,[2.0814097],6348
[0.9332909],9,9,[2.0924811],6349
[0.4458608],11,2,[3.0061486],6350
[0.97417974],1,1,[2.0547388],6351
[0.9707728],16,16,[2.0578797],6352
[0.974459],1,1,[2.0544817],6353
[0.95700616],8,8,[2.0705724],6354
[0.9468968],17,17,[2.0799024],6355
[0.98587406],7,7,[2.0439842],6356
[0.98591334],7,7,[2.043948],6357
[0.9589037],8,8,[2.0688212],6358
[0.95005417],13,13,[2.0769885],6359
[0.9621485],18,18,[2.0658257],6360
[0.9486756],17,17,[2.0782588],6361
[0.9701741],3,3,[2.0584276],6362
[0.98625886],7,7,[2.0436304],6363
[0.975346],15,15,[2.0536668],6364
[0.97029436],4,4,[2.0583174],6365
[0.9862766],12,12,[2.0436144],6366
[0.9631237],18,18,[2.0649261],6367
[0.87716633],14,14,[2.1446319],6368
[0.9864201],12,12,[2.0434825],6369
[0.9705344],4,4,[2.0580964],6370
[0.9705349],16,16,[2.058099],6371
[0.9763214],1,1,[2.0527678],6372
[0.9708848],16,16,[2.057777],6373
[0.97628105],15,15,[2.0528064],6374
[0.4359928],15,6,[3.003709],6375
[0.9509908],17,17,[2.0761201],6376
[0.9714893],4,4,[2.057217],6377
[0.97179127],4,4,[2.056939],6378
[0.9722191],4,4,[2.0565448],6379
[0.9769751],15,15,[2.0521677],6380
[0.95019066],13,13,[2.076862],6381
[0.9504105],13,13,[2.076659],6382
[0.9714916],11,11,[2.0572174],6383
[0.96473366],18,18,[2.063442],6384
[0.932985],9,9,[2.0927646],6385
[0.881401],14,14,[2.140682],6386
[0.88252497],14,14,[2.1396346],6387
[0.97426087],4,4,[2.054665],6388
[0.96567965],18,18,[2.0625699],6389
[0.9526131],13,13,[2.0746248],6390
[0.9778526],15,15,[2.0513604],6391
[0.9779555],15,15,[2.0512655],6392
[0.97301936],16,16,[2.055811],6393
[0.46889418],12,2,[3.006588],6394
[0.9349966],9,9,[2.0909016],6395
[0.9741977],4,4,[2.0547233],6396
[0.95990103],8,8,[2.0679011],6397
[0.94976914],17,17,[2.0772483],6398
[0.98642886],10,10,[2.0434756],6399
[0.45270097],12,2,[3.0063436],6400
[0.9738114],16,16,[2.0550814],6401
[0.96071875],8,8,[2.0671468],6402
[0.96330386],19,19,[2.0647593],6403
[0.97515374],4,4,[2.0538433],6404
[0.97536325],4,4,[2.0536504],6405
[0.8952477],14,14,[2.1277854],6406
[0.441171],16,6,[3.0041173],6407
[0.96929425],3,3,[2.059238],6408
[0.98649013],10,10,[2.0434194],6409
[0.9748488],16,16,[2.0541263],6410
[0.41258293],11,2,[3.005818],6411
[0.9791286],15,15,[2.0501864],6412
[0.97540647],16,16,[2.053613],6413
[0.93766606],9,9,[2.0884314],6414
[0.9793097],15,15,[2.0500197],6415
[0.9644728],19,19,[2.0636816],6416
[0.9526596],13,13,[2.0745819],6417
[0.9633951],8,8,[2.0646784],6418
[0.9765276],16,16,[2.0525808],6419
[0.93925893],9,9,[2.086958],6420
[0.8991223],14,14,[2.1241808],6421
[0.9768614],4,4,[2.0522716],6422
[0.9769981],1,1,[2.052145],6423
[0.9116398],5,5,[2.1125762],6424
[0.9415217],9,9,[2.0848656],6425
[0.9774215],16,16,[2.051758],6426
[0.9649031],8,8,[2.063288],6427
[0.9773523],1,1,[2.051819],6428
[0.49841017],16,6,[3.0048223],6429
[0.9658225],8,8,[2.0624404],6430
[0.9657081],19,19,[2.0625427],6431
[0.9735555],11,11,[2.0553164],6432
[0.97805035],16,16,[2.0511794],6433
[0.41823164],11,2,[3.0059142],6434
[0.9783854],16,16,[2.0508711],6435
[0.9775424],4,4,[2.051645],6436
[0.95500976],13,13,[2.0724118],6437
[0.94516695],17,17,[2.081501],6438
[0.9743155],11,11,[2.0546167],6439
[0.9792163],16,16,[2.0501068],6440
[0.97046494],3,3,[2.0581596],6441
[0.9795446],16,16,[2.0498047],6442
[0.9860053],10,10,[2.043865],6443
[0.97094417],3,3,[2.0577183],6444
[0.9779881],4,4,[2.051235],6445
[0.978114],4,4,[2.051119],6446
[0.9804842],16,16,[2.0489404],6447
[0.968042],19,19,[2.0603924],6448
[0.9567381],13,13,[2.0708165],6449
[0.95703524],13,13,[2.0705423],6450
[0.94438446],17,17,[2.0822244],6451
[0.9859881],7,7,[2.0438793],6452
[0.9788728],4,4,[2.050421],6453
[0.9448625],9,9,[2.0817776],6454
[0.98567945],12,12,[2.0441632],6455
[0.9453574],9,9,[2.0813203],6456
[0.97916967],15,15,[2.0501485],6457
[0.97063375],8,8,[2.0580065],6458
[0.97856736],1,1,[2.0507014],6459
[0.97265065],3,3,[2.0561469],6460
[0.9787814],1,1,[2.0505047],6461
[0.9812758],16,16,[2.0482123],6462
[0.92419004],5,5,[2.1009226],6463
[0.9698659],19,19,[2.0587118],6464
[0.44320124],11,2,[3.006422],6465
[0.9631971],18,18,[2.0648584],6466
[0.98152626],16,16,[2.0479817],6467
[0.9460153],17,17,[2.0807168],6468
[0.97092485],19,19,[2.0577364],6469
[0.97220343],8,8,[2.0565608],6470
[0.97160417],19,19,[2.0571108],6471
[0.972648],8,8,[2.0561514],6472
[0.9857303],12,12,[2.0441165],6473
[0.9846085],10,10,[2.045149],6474
[0.94744223],17,17,[2.0793982],6475
[0.9743747],3,3,[2.0545597],6476
[0.45605767],11,2,[3.0063882],6477
[0.9817842],16,16,[2.0477448],6478
[0.9801214],1,1,[2.049272],6479
[0.98606783],12,12,[2.0438063],6480
[0.9637636],18,18,[2.064336],6481
[0.9330378],5,5,[2.0927227],6482
[0.9795193],15,15,[2.0498269],6483
[0.93468374],5,5,[2.0911987],6484
[0.98550004],7,7,[2.0443277],6485
[0.4502171],11,2,[3.0063283],6486
[0.98427516],10,10,[2.0454557],6487
[0.986466],12,12,[2.0434403],6488
[0.9796269],4,4,[2.0497274],6489
[0.9407162],5,5,[2.085616],6490
[0.86765414],14,14,[2.1535103],6491
[0.9853638],7,7,[2.044453],6492
[0.942999],5,5,[2.0835052],6493
[0.9796712],15,15,[2.0496871],6494
[0.98207885],16,16,[2.047474],6495
[0.9506222],17,17,[2.0764606],6496
[0.9509036],17,17,[2.0762007],6497
[0.9869925],12,12,[2.0429566],6498
[0.9751769],3,3,[2.0538213],6499
[0.9852327],7,7,[2.0445735],6500
[0.9656213],18,18,[2.0626235],6501
[0.98000187],15,15,[2.0493832],6502
[0.94152844],9,9,[2.08486],6503
[0.94889504],5,5,[2.0780563],6504
[0.94188726],9,9,[2.0845282],6505
[0.97493184],8,8,[2.0540488],6506
[0.97401506],19,19,[2.0548913],6507
[0.43039465],16,6,[3.0046966],6508
[0.9875822],12,12,[2.0424147],6509
[0.98485965],10,10,[2.0449183],6510
[0.87049454],14,14,[2.1508584],6511
[0.9741862],19,19,[2.0547338],6512
[0.98791283],12,12,[2.042111],6513
[0.9753416],8,8,[2.0536716],6514
[0.9802808],15,15,[2.0491266],6515
[0.98115474],16,16,[2.0483236],6516
[0.9452762],9,9,[2.0813951],6517
[0.9884028],12,12,[2.041661],6518
[0.98130476],16,16,[2.0481856],6519
[0.9746414],19,19,[2.0543149],6520
[0.52912706],12,2,[3.0072186],6521
[0.98043025],15,15,[2.0489893],6522
[0.9760249],8,8,[2.0530427],6523
[0.94731116],9,9,[2.0795147],6524
[0.98177445],16,16,[2.0477536],6525
[0.9846742],10,10,[2.0450888],6526
[0.97542226],19,19,[2.053596],6527
[0.88227963],14,14,[2.1398637],6528
[0.9704559],11,11,[2.0581713],6529
[0.9757224],19,19,[2.05332],6530
[0.97450024],3,3,[2.0544443],6531
[0.9462446],5,5,[2.080507],6532
[0.4695875],15,6,[3.0047832],6533
[0.8880721],14,14,[2.134467],6534
[0.957948],13,13,[2.0696998],6535
[0.97161186],11,11,[2.0571065],6536
[0.9786153],4,4,[2.050658],6537
[0.9646444],18,18,[2.063524],6538
[0.9724205],11,11,[2.0563617],6539
[0.9509701],17,17,[2.0761395],6540
[0.9799483],15,15,[2.0494325],6541
[0.9826052],16,16,[2.0469897],6542
[0.98002726],15,15,[2.0493598],6543
[0.9888758],12,12,[2.0412264],6544
[0.4896542],16,6,[3.0049775],6545
[0.9789523],4,4,[2.050348],6546
[0.95147103],17,17,[2.0756767],6547
[0.97835356],1,1,[2.050898],6548
[0.89756787],14,14,[2.1256301],6549
[0.9770469],19,19,[2.0521011],6550
[0.95799494],13,13,[2.0696564],6551
[0.97464955],3,3,[2.0543067],6552
[0.9839436],10,10,[2.0457606],6553
[0.94559366],5,5,[2.0811086],6554
[0.45781443],12,2,[3.0065875],6555
[0.96595144],18,18,[2.0623193],6556
[0.97425145],8,8,[2.0546753],6557
[0.96632004],18,18,[2.0619795],6558
[0.9825257],16,16,[2.0470629],6559
[0.9488721],9,9,[2.0780733],6560
[0.9743533],8,8,[2.0545814],6561
[0.9588151],13,13,[2.0688999],6562
[0.9675822],18,18,[2.0608163],6563
[0.43292904],12,2,[3.0064511],6564
[0.4322129],12,2,[3.006437],6565
[0.9773458],19,19,[2.051826],6566
[0.974979],8,8,[2.0540056],6567
[0.9842196],10,10,[2.0455067],6568
[0.9790005],1,1,[2.050303],6569
[0.9786708],4,4,[2.050607],6570
[0.9743076],11,11,[2.054624],6571
[0.42633286],11,2,[3.0061867],6572
[0.9830341],16,16,[2.0465953],6573
[0.97780913],19,19,[2.0513997],6574
[0.43162066],11,2,[3.0060585],6575
[0.9884334],12,12,[2.041633],6576
[0.98844635],12,12,[2.041621],6577
[0.9489075],5,5,[2.078046],6578
[0.98489547],7,7,[2.0448835],6579
[0.9843217],10,10,[2.0454128],6580
[0.98440003],10,10,[2.045341],6581
[0.42515123],11,2,[3.0057602],6582
[0.96940863],18,18,[2.0591338],6583
[0.9749561],11,11,[2.054027],6584
[0.96973264],18,18,[2.0588353],6585
[0.9748336],3,3,[2.0541372],6586
[0.47621462],16,6,[3.0049644],6587
[0.97666],8,8,[2.052458],6588
[0.9504097],17,17,[2.0766568],6589
[0.97686857],8,8,[2.0522661],6590
[0.98541105],10,10,[2.0444114],6591
[0.95258874],5,5,[2.0746455],6592
[0.9794352],4,4,[2.0499039],6593
[0.9756958],11,11,[2.0533462],6594
[0.9858634],10,10,[2.0439956],6595
[0.98349124],16,16,[2.046175],6596
[0.9861681],10,10,[2.0437155],6597
[0.9754925],3,3,[2.053531],6598
[0.9716139],18,18,[2.0571024],6599
[0.9807942],15,15,[2.0486546],6600
[0.8913211],14,14,[2.131444],6601
[0.9848365],7,7,[2.0449378],6602
[0.9766966],11,11,[2.0524251],6603
[0.98491466],7,7,[2.0448658],6604
[0.9811296],15,15,[2.048346],6605
[0.97801536],8,8,[2.051211],6606
[0.9728075],18,18,[2.0560033],6607
[0.9852114],7,7,[2.044593],6608
[0.9853217],7,7,[2.0444918],6609
[0.42291838],12,2,[3.0061665],6610
[0.97979057],4,4,[2.0495772],6611
[0.8985187],14,14,[2.1247456],6612
[0.9858773],7,7,[2.0439813],6613
[0.97852385],1,1,[2.0507414],6614
[0.9799264],4,4,[2.0494523],6615
[0.95934737],13,13,[2.0684087],6616
[0.988429],12,12,[2.041637],6617
[0.49995607],15,6,[3.0052533],6618
[0.9866348],7,7,[2.0432851],6619
[0.97406787],18,18,[2.0548432],6620
[0.9885007],12,12,[2.041571],6621
[0.95973444],13,13,[2.0680516],6622
[0.9773753],8,8,[2.0518],6623
[0.97549045],19,19,[2.0535336],6624
[0.9878357],10,10,[2.042183],6625
[0.9878626],10,10,[2.0421581],6626
[0.9792656],1,1,[2.0500593],6627
[0.9805227],4,4,[2.0489037],6628
[0.9888277],12,12,[2.0412707],6629
[0.98384964],16,16,[2.0458455],6630
[0.97479033],18,18,[2.054178],6631
[0.4157759],12,2,[3.0059483],6632
[0.97449297],3,3,[2.054451],6633
[0.98406255],16,16,[2.0456498],6634
[0.9799233],1,1,[2.0494545],6635
[0.98905677],12,12,[2.0410602],6636
[0.9843404],16,16,[2.0453944],6637
[0.98447317],16,16,[2.0452724],6638
[0.9060459],14,14,[2.1177483],6639
[0.975621],18,18,[2.0534134],6640
[0.97741926],8,8,[2.0517595],6641
[0.9759033],18,18,[2.0531538],6642
[0.97491926],3,3,[2.0540586],6643
[0.96135813],13,13,[2.066554],6644
[0.9757155],19,19,[2.0533266],6645
[0.9875831],7,7,[2.0424137],6646
[0.98186845],15,15,[2.0476665],6647
[0.433145],12,2,[3.005796],6648
[0.4602969],16,6,[3.0050557],6649
[0.45170417],16,6,[3.0050085],6650
[0.94371796],9,9,[2.082835],6651
[0.97708726],11,11,[2.0520651],6652
[0.9857465],16,16,[2.044102],6653
[0.42736578],12,2,[3.0056114],6654
[0.4222689],12,2,[3.0055401],6655
[0.4137117],12,2,[3.0054278],6656
[0.98793447],10,10,[2.042092],6657
[0.9805304],4,4,[2.0488968],6658
[0.9879687],10,10,[2.0420609],6659
[0.91169816],14,14,[2.1124973],6660
[0.9125829],14,14,[2.1116762],6661
[0.988192],10,10,[2.0418556],6662
[0.9879815],7,7,[2.042048],6663
[0.9757118],19,19,[2.0533297],6664
[0.98053426],4,4,[2.048893],6665
[0.9612392],13,13,[2.066664],6666
[0.9818008],15,15,[2.0477288],6667
[0.38578692],12,2,[3.0049963],6668
[0.9749997],3,3,[2.0539846],6669
[0.98184764],15,15,[2.0476856],6670
[0.97579706],19,19,[2.0532513],6671
[0.9811871],1,1,[2.0482922],6672
[0.9820566],15,15,[2.0474935],6673
[0.9808359],4,4,[2.0486157],6674
[0.97633845],19,19,[2.0527532],6675
[0.9887567],12,12,[2.0413358],6676
[0.976828],19,19,[2.0523026],6677
[0.92249423],14,14,[2.1024826],6678
[0.98603696],16,16,[2.043835],6679
[0.9238019],14,14,[2.1012702],6680
[0.98130465],4,4,[2.0481846],6681
[0.9748804],8,8,[2.0540965],6682
[0.96100336],13,13,[2.0668817],6683
[0.9436201],17,17,[2.0829308],6684
[0.9752084],3,3,[2.0537925],6685
[0.97856915],19,19,[2.0507007],6686
[0.97689545],18,18,[2.0522408],6687
[0.93763167],5,5,[2.088474],6688
[0.945904],9,9,[2.0808146],6689
[0.977594],11,11,[2.051599],6690
[0.94033676],5,5,[2.0859697],6691
[0.9817832],1,1,[2.047744],6692
[0.43145397],11,2,[3.0053306],6693
[0.43774363],11,2,[3.005385],6694
[0.9888066],12,12,[2.04129],6695
[0.9624843],13,13,[2.0655155],6696
[0.9819338],4,4,[2.047606],6697
[0.9819838],4,4,[2.04756],6698
[0.44067037],11,2,[3.0054064],6699
[0.9817883],1,1,[2.0477395],6700
[0.9819],1,1,[2.0476367],6701
[0.98227996],4,4,[2.0472877],6702
[0.9822963],1,1,[2.0472724],6703
[0.94686353],9,9,[2.0799284],6704
[0.98045325],19,19,[2.0489676],6705
[0.41519186],11,2,[3.0051854],6706
[0.94693273],17,17,[2.079869],6707
[0.9763756],18,18,[2.052719],6708
[0.9808338],19,19,[2.0486176],6709
[0.9772085],11,11,[2.0519538],6710
[0.98159057],15,15,[2.0479221],6711
[0.97479635],8,8,[2.0541735],6712
[0.981368],19,19,[2.0481265],6713
[0.98496175],16,16,[2.0448232],6714
[0.9817193],19,19,[2.0478032],6715
[0.9863179],10,10,[2.043578],6716
[0.92261285],14,14,[2.1023743],6717
[0.97682285],18,18,[2.0523076],6718
[0.3839695],12,2,[3.0049648],6719
[0.9770495],18,18,[2.052099],6720
[0.97722214],11,11,[2.0519412],6721
[0.97733307],11,11,[2.051839],6722
[0.94787526],17,17,[2.0789976],6723
[0.98893625],12,12,[2.0411708],6724
[0.9851479],16,16,[2.044652],6725
[0.9482918],17,17,[2.0786128],6726
[0.984068],1,1,[2.0456438],6727
[0.3799932],11,2,[3.0048685],6728
[0.9749867],8,8,[2.0539985],6729
[0.92766094],14,14,[2.097695],6730
[0.98504895],16,16,[2.044743],6731
[0.9842419],1,1,[2.0454838],6732
[0.97787184],18,18,[2.0513422],6733
[0.9298946],14,14,[2.095626],6734
[0.96346086],13,13,[2.0646152],6735
[0.9754034],3,3,[2.053613],6736
[0.9829229],19,19,[2.0466967],6737
[0.98298657],19,19,[2.0466383],6738
[0.97560287],3,3,[2.0534294],6739
[0.96364725],13,13,[2.0644436],6740
[0.37535232],11,2,[3.0048144],6741
[0.9778666],11,11,[2.0513482],6742
[0.3730427],11,2,[3.0048013],6743
[0.9853909],16,16,[2.0444288],6744
[0.9784863],18,18,[2.050777],6745
[0.94615847],9,9,[2.0805795],6746
[0.9813178],15,15,[2.048173],6747
[0.9468064],9,9,[2.0799809],6748
[0.9847957],1,1,[2.0449748],6749
[0.98555404],16,16,[2.0442789],6750
[0.98806787],7,7,[2.0419686],6751
[0.98499703],1,1,[2.0447898],6752
[0.93516344],14,14,[2.0907483],6753
[0.93571645],14,14,[2.0902367],6754
[0.9735851],8,8,[2.0552888],6755
[0.9504352],9,9,[2.0766292],6756
[0.9854232],1,1,[2.0443983],6757
[0.3787852],11,2,[3.0046039],6758
[0.9814889],15,15,[2.0480156],6759
[0.9851666],10,10,[2.0446362],6760
[0.42851946],15,6,[3.0046654],6761
[0.9531362],9,9,[2.0741355],6762
[0.94844025],17,17,[2.078476],6763
[0.42697823],15,6,[3.004597],6764
[0.98275524],19,19,[2.0468507],6765
[0.98611593],1,1,[2.0437615],6766
[0.9379314],5,5,[2.0881963],6767
[0.9416516],14,14,[2.0847466],6768
[0.9777949],18,18,[2.0514133],6769
[0.98278296],19,19,[2.0468254],6770
[0.98161316],15,15,[2.0479014],6771
[0.98823684],12,12,[2.0418134],6772
[0.96414],13,13,[2.0639894],6773
[0.95070314],17,17,[2.0763855],6774
[0.95626104],9,9,[2.0712519],6775
[0.9514722],17,17,[2.0756752],6776
[0.9779202],11,11,[2.051299],6777
[0.9855962],10,10,[2.0442414],6778
[0.9529647],17,17,[2.0742972],6779
[0.5184629],16,6,[3.0051458],6780
[0.9882577],7,7,[2.041794],6781
[0.9830208],19,19,[2.0466068],6782
[0.4285235],11,2,[3.0051014],6783
[0.94271773],14,14,[2.0837617],6784
[0.98658425],1,1,[2.0433314],6785
[0.9559714],17,17,[2.0715218],6786
[0.94147635],5,5,[2.0849164],6787
[0.9725424],8,8,[2.0562491],6788
[0.98867583],12,12,[2.0414102],6789
[0.983368],19,19,[2.0462875],6790
[0.9765793],11,11,[2.0525331],6791
[0.98880017],12,12,[2.0412958],6792
[0.9888747],12,12,[2.0412273],6793
[0.9449027],5,5,[2.0817473],6794
[0.94587374],5,5,[2.0808496],6795
[0.39806974],11,2,[3.004804],6796
[0.9825028],16,16,[2.0470839],6797
[0.97665113],11,11,[2.052467],6798
[0.9858374],10,10,[2.0440197],6799
[0.98591125],10,10,[2.0439517],6800
[0.9415854],14,14,[2.0848083],6801
[0.97398937],8,8,[2.0549166],6802
[0.98274994],16,16,[2.0468569],6803
[0.9553478],9,9,[2.072095],6804
[0.9555669],9,9,[2.0718927],6805
[0.38438112],11,2,[3.0047016],6806
[0.97507846],3,3,[2.053912],6807
[0.9836025],19,19,[2.046072],6808
[0.9749315],8,8,[2.0540493],6809
[0.9587772],17,17,[2.068933],6810
[0.98366356],19,19,[2.046016],6811
[0.97939175],4,4,[2.049944],6812
[0.959218],17,17,[2.0685265],6813
[0.9776038],11,11,[2.0515902],6814
[0.96524405],13,13,[2.0629716],6815
[0.9761705],8,8,[2.052909],6816
[0.97773266],11,11,[2.0514717],6817
[0.43215048],16,6,[3.004005],6818
[0.97523415],18,18,[2.0537696],6819
[0.96603197],13,13,[2.0622454],6820
[0.975899],3,3,[2.0531569],6821
[0.97722477],8,8,[2.0519388],6822
[0.37304938],12,2,[3.0047162],6823
[0.4288372],15,6,[3.0038602],6824
[0.9894729],12,12,[2.040678],6825
[0.9403964],14,14,[2.085908],6826
[0.9865177],10,10,[2.0433943],6827
[0.9827785],16,16,[2.0468304],6828
[0.9412694],14,14,[2.0851007],6829
[0.98292637],16,16,[2.0466945],6830
[0.9541571],5,5,[2.0731978],6831
[0.9429704],14,14,[2.083528],6832
[0.46285906],15,6,[3.0038998],6833
[0.45486912],15,6,[3.003809],6834
[0.9834541],16,16,[2.0462093],6835
[0.9454241],14,14,[2.0812602],6836
[0.96031576],17,17,[2.067514],6837
[0.9897434],12,12,[2.0404296],6838
[0.9776273],8,8,[2.0515685],6839
[0.9481348],14,14,[2.0787554],6840
[0.9789788],4,4,[2.050324],6841
[0.9776123],8,8,[2.0515823],6842
[0.95013964],14,14,[2.0769036],6843
[0.9580887],9,9,[2.0695655],6844
[0.95271206],5,5,[2.0745325],6845
[0.9871349],10,10,[2.0428271],6846
[0.37830913],12,2,[3.004753],6847
[0.9841044],16,16,[2.0456114],6848
[0.51610726],16,6,[3.0042717],6849
[0.96417844],13,13,[2.0639544],6850
[0.9611385],17,17,[2.0667553],6851
[0.9645036],13,13,[2.0636547],6852
[0.38797444],12,2,[3.004753],6853
[0.9749875],3,3,[2.0539958],6854
[0.9842259],16,16,[2.0454998],6855
[0.38963625],12,2,[3.004724],6856
[0.9590548],9,9,[2.0686743],6857
[0.9842726],1,1,[2.0454557],6858
[0.9748326],18,18,[2.0541391],6859
[0.97550845],3,3,[2.0535164],6860
[0.9828934],19,19,[2.0467238],6861
[0.97878385],15,15,[2.0505035],6862
[0.9787799],4,4,[2.0505068],6863
[0.96194977],17,17,[2.0660071],6864
[0.9875789],10,10,[2.042419],6865
[0.9601406],9,9,[2.0676732],6866
[0.97788256],8,8,[2.0513337],6867
[0.9534137],14,14,[2.0738804],6868
[0.9897522],12,12,[2.0404215],6869
[0.97810614],8,8,[2.051128],6870
[0.9611095],9,9,[2.0667796],6871
[0.9898525],12,12,[2.0403295],6872
[0.96293384],17,17,[2.0650997],6873
[0.9537671],5,5,[2.0735583],6874
[0.96682835],13,13,[2.0615115],6875
[0.983958],16,16,[2.045746],6876
[0.9536033],14,14,[2.0737057],6877
[0.9901603],12,12,[2.0400467],6878
[0.98398906],16,16,[2.0457175],6879
[0.9825964],19,19,[2.0469968],6880
[0.97918564],4,4,[2.0501337],6881
[0.9554151],5,5,[2.0720367],6882
[0.9793002],8,8,[2.0500293],6883
[0.98432434],16,16,[2.0454092],6884
[0.9879581],10,10,[2.0420706],6885
[0.9571972],5,5,[2.070392],6886
[0.9740451],18,18,[2.0548642],6887
[0.98811764],10,10,[2.041924],6888
[0.980031],8,8,[2.0493572],6889
[0.9906557],12,12,[2.0395916],6890
[0.984218],1,1,[2.0455058],6891
[0.97745025],11,11,[2.0517318],6892
[0.97446376],18,18,[2.0544786],6893
[0.9864553],7,7,[2.04345],6894
[0.97776365],11,11,[2.0514433],6895
[0.98646975],7,7,[2.0434368],6896
[0.9684415],13,13,[2.060025],6897
[0.9634593],17,17,[2.0646152],6898
[0.9866296],7,7,[2.04329],6899
[0.9798462],4,4,[2.049526],6900
[0.9868128],7,7,[2.0431216],6901
[0.975605],18,18,[2.0534282],6902
[0.9694369],13,13,[2.059108],6903
[0.9638607],17,17,[2.0642452],6904
[0.9501859],14,14,[2.0768619],6905
[0.96430737],17,17,[2.0638335],6906
[0.9792708],15,15,[2.0500555],6907
[0.98009986],4,4,[2.0492928],6908
[0.98918307],10,10,[2.040945],6909
[0.9892441],10,10,[2.040889],6910
[0.9704515],13,13,[2.0581734],6911
[0.9804316],4,4,[2.0489876],6912
[0.9821728],19,19,[2.0473864],6913
[0.96173716],5,5,[2.0662038],6914
