probability,move,scenario_no,loss,move_no
[0.99999833],16,16,[2.031018],21243
[0.9999981],1,1,[2.0310183],21244
[0.9999956],17,17,[2.0310206],21245
[0.99999845],11,11,[2.031018],21246
[0.99999845],16,16,[2.031018],21247
[0.99999785],7,7,[2.0310185],21248
[0.999998],8,8,[2.0310183],21249
[0.9999975],4,4,[2.0310187],21250
[0.999998],12,12,[2.0310183],21251
[0.9999988],9,9,[2.0310175],21252
[0.9999982],2,2,[2.031018],21253
[0.999998],8,8,[2.0310183],21254
[0.99999857],19,19,[2.0310178],21255
[0.9999993],3,3,[2.031017],21256
[0.9999957],17,17,[2.0310204],21257
[0.9999993],3,3,[2.031017],21258
[0.9999987],6,6,[2.0310175],21259
[0.9999975],5,5,[2.0310187],21260
[0.9999988],13,13,[2.0310175],21261
[0.9999974],14,14,[2.031019],21262
[0.9999982],2,2,[2.031018],21263
[0.999998],8,8,[2.0310183],21264
[0.9999981],12,12,[2.0310183],21265
[0.999998],8,8,[2.0310183],21266
[0.9999988],9,9,[2.0310175],21267
[0.9999958],17,17,[2.0310202],21268
[0.9999975],4,4,[2.0310187],21269
[0.9999958],17,17,[2.0310202],21270
[0.9999975],4,4,[2.0310187],21271
[0.99999833],18,18,[2.031018],21272
[0.9999988],9,9,[2.0310175],21273
[0.99999845],11,11,[2.031018],21274
[0.99999607],17,17,[2.0310202],21275
[0.99999607],17,17,[2.0310202],21276
[0.999998],1,1,[2.0310183],21277
[0.9999987],19,19,[2.0310175],21278
[0.99999845],16,16,[2.031018],21279
[0.999998],10,10,[2.0310183],21280
[0.99999785],8,8,[2.0310185],21281
[0.99999845],16,16,[2.031018],21282
[0.99999845],11,11,[2.031018],21283
[0.9999987],19,19,[2.0310175],21284
[0.9999976],4,4,[2.0310187],21285
[0.9999981],1,1,[2.0310183],21286
[0.9999987],19,19,[2.0310175],21287
[0.999998],10,10,[2.0310183],21288
[0.9999993],3,3,[2.031017],21289
[0.9999988],9,9,[2.0310175],21290
[0.9999988],9,9,[2.0310175],21291
[0.99999833],18,18,[2.031018],21292
[0.99999785],8,8,[2.0310185],21293
[0.9999964],17,17,[2.03102],21294
[0.9999981],1,1,[2.0310183],21295
[0.9999993],3,3,[2.031017],21296
[0.9999964],17,17,[2.03102],21297
[0.99999845],16,16,[2.031018],21298
[0.9999976],4,4,[2.0310187],21299
[0.9999989],9,9,[2.0310175],21300
[0.9999987],6,6,[2.0310175],21301
[0.9999989],9,9,[2.0310175],21302
[0.9999974],5,5,[2.031019],21303
[0.99999845],16,16,[2.031018],21304
[0.9999981],12,12,[2.0310183],21305
[0.9999988],13,13,[2.0310175],21306
[0.9999981],12,12,[2.0310183],21307
[0.99999785],7,7,[2.0310185],21308
[0.9999987],19,19,[2.0310175],21309
[0.9999989],9,9,[2.0310175],21310
[0.9999987],6,6,[2.0310175],21311
[0.9999993],3,3,[2.031017],21312
[0.9999981],2,2,[2.0310183],21313
[0.99999654],17,17,[2.0310197],21314
[0.99999726],15,15,[2.031019],21315
[0.9999974],5,5,[2.031019],21316
[0.9999976],4,4,[2.0310187],21317
[0.9999976],4,4,[2.0310187],21318
[0.99999845],18,18,[2.031018],21319
[0.99999833],12,12,[2.031018],21320
[0.9999981],1,1,[2.0310183],21321
[0.99999785],8,8,[2.0310185],21322
[0.9999981],2,2,[2.0310183],21323
[0.9999993],3,3,[2.031017],21324
[0.99999845],18,18,[2.031018],21325
[0.99999905],9,9,[2.0310173],21326
[0.99999845],16,16,[2.031018],21327
[0.9999993],3,3,[2.031017],21328
[0.9999987],6,6,[2.0310175],21329
[0.99999845],16,16,[2.031018],21330
[0.99999666],17,17,[2.0310197],21331
[0.99999785],8,8,[2.0310185],21332
[0.9999981],10,10,[2.0310183],21333
[0.9999987],6,6,[2.0310175],21334
[0.9999988],13,13,[2.0310175],21335
[0.9999982],2,2,[2.031018],21336
[0.99999833],12,12,[2.031018],21337
[0.9999982],2,2,[2.031018],21338
[0.99999785],8,8,[2.0310185],21339
[0.9999974],5,5,[2.031019],21340
[0.9999988],13,13,[2.0310175],21341
[0.9999993],3,3,[2.031017],21342
[0.9999982],2,2,[2.031018],21343
[0.99999785],8,8,[2.0310185],21344
[0.99999833],12,12,[2.031018],21345
[0.99999726],15,15,[2.031019],21346
[0.99999857],19,19,[2.0310178],21347
[0.99999666],17,17,[2.0310197],21348
[0.99999857],18,18,[2.0310178],21349
[0.99999833],11,11,[2.031018],21350
[0.9999981],10,10,[2.0310183],21351
[0.99999666],17,17,[2.0310197],21352
[0.99999833],11,11,[2.031018],21353
[0.99999833],12,12,[2.031018],21354
[0.9999988],13,13,[2.0310175],21355
[0.99999726],15,15,[2.031019],21356
[0.99999857],18,18,[2.0310178],21357
[0.9999974],5,5,[2.031019],21358
[0.9999988],13,13,[2.0310175],21359
[0.9999981],1,1,[2.0310183],21360
[0.99999774],4,4,[2.0310185],21361
[0.99999774],4,4,[2.0310185],21362
[0.9999981],1,1,[2.0310183],21363
[0.99999845],16,16,[2.031018],21364
[0.9999982],2,2,[2.031018],21365
[0.99999857],11,11,[2.0310178],21366
[0.99999905],9,9,[2.0310173],21367
[0.99999845],16,16,[2.031018],21368
[0.99999833],12,12,[2.031018],21369
[0.9999974],5,5,[2.031019],21370
[0.99999785],8,8,[2.0310185],21371
[0.99999774],4,4,[2.0310185],21372
[0.9999989],13,13,[2.0310175],21373
[0.99999845],11,11,[2.031018],21374
[0.99999857],11,11,[2.0310178],21375
[0.9999989],13,13,[2.0310175],21376
[0.99999905],13,13,[2.0310173],21377
[0.9999988],6,6,[2.0310175],21378
[0.99999726],14,14,[2.031019],21379
[0.9999982],1,1,[2.031018],21380
[0.9999993],3,3,[2.031017],21381
[0.99999666],17,17,[2.0310194],21382
[0.99999726],15,15,[2.031019],21383
[0.99999857],11,11,[2.0310178],21384
[0.99999785],8,8,[2.0310185],21385
[0.9999982],1,1,[2.031018],21386
[0.99999785],8,8,[2.0310185],21387
[0.99999774],4,4,[2.0310185],21388
[0.99999905],9,9,[2.0310173],21389
[0.99999785],7,7,[2.0310185],21390
[0.99999785],7,7,[2.0310185],21391
[0.99999857],18,18,[2.0310178],21392
[0.99999857],16,16,[2.0310178],21393
[0.99999857],16,16,[2.0310178],21394
[0.99999833],12,12,[2.031018],21395
[0.99999857],16,16,[2.0310178],21396
[0.9999987],18,18,[2.0310175],21397
[0.99999785],8,8,[2.0310185],21398
[0.9999987],18,18,[2.0310175],21399
[0.99999785],4,4,[2.0310183],21400
[0.9999993],3,3,[2.031017],21401
[0.9999993],3,3,[2.031017],21402
[0.9999989],6,6,[2.0310175],21403
[0.999998],8,8,[2.0310183],21404
[0.9999987],16,16,[2.0310178],21405
[0.99999845],12,12,[2.031018],21406
[0.99999654],17,17,[2.0310197],21407
[0.9999987],18,18,[2.0310175],21408
[0.9999987],16,16,[2.0310178],21409
[0.9999982],1,1,[2.031018],21410
[0.99999905],13,13,[2.0310173],21411
[0.99999905],13,13,[2.0310173],21412
[0.99999726],14,14,[2.031019],21413
[0.9999981],8,8,[2.0310183],21414
[0.9999982],2,2,[2.031018],21415
[0.9999982],2,2,[2.031018],21416
[0.99999857],11,11,[2.0310178],21417
[0.9999987],18,18,[2.0310175],21418
[0.9999982],2,2,[2.031018],21419
[0.99999857],19,19,[2.0310178],21420
[0.99999857],19,19,[2.0310178],21421
[0.9999974],5,5,[2.031019],21422
[0.99999845],12,12,[2.031018],21423
[0.999998],7,7,[2.0310183],21424
[0.99999857],11,11,[2.0310178],21425
[0.99999654],17,17,[2.0310197],21426
[0.99999666],17,17,[2.0310194],21427
[0.99999726],15,15,[2.031019],21428
[0.9999974],5,5,[2.031019],21429
[0.9999989],6,6,[2.0310175],21430
[0.9999989],6,6,[2.0310175],21431
[0.99999845],12,12,[2.031018],21432
[0.9999974],14,14,[2.031019],21433
[0.9999981],8,8,[2.0310183],21434
[0.99999857],11,11,[2.0310178],21435
[0.99999774],4,4,[2.0310185],21436
[0.99999774],4,4,[2.0310185],21437
[0.9999981],10,10,[2.0310183],21438
[0.99999774],4,4,[2.0310185],21439
[0.9999968],17,17,[2.0310194],21440
[0.9999987],16,16,[2.0310178],21441
[0.9999975],5,5,[2.0310187],21442
[0.99999905],13,13,[2.0310173],21443
[0.99999785],4,4,[2.0310183],21444
[0.9999987],18,18,[2.0310175],21445
[0.99999845],12,12,[2.031018],21446
[0.9999982],1,1,[2.031018],21447
[0.999998],7,7,[2.0310183],21448
[0.99999726],15,15,[2.031019],21449
[0.99999857],11,11,[2.0310178],21450
[0.99999905],13,13,[2.0310173],21451
[0.99999857],12,12,[2.0310178],21452
[0.99999905],13,13,[2.0310173],21453
[0.9999982],1,1,[2.031018],21454
[0.9999976],5,5,[2.0310187],21455
[0.9999987],19,19,[2.0310175],21456
[0.9999988],18,18,[2.0310175],21457
[0.9999974],14,14,[2.031019],21458
[0.99999905],9,9,[2.0310173],21459
[0.99999785],8,8,[2.0310185],21460
[0.99999857],11,11,[2.0310178],21461
[0.9999981],10,10,[2.0310183],21462
[0.9999987],19,19,[2.0310175],21463
[0.9999993],3,3,[2.0310173],21464
[0.9999969],17,17,[2.0310192],21465
[0.999998],7,7,[2.0310183],21466
[0.999998],7,7,[2.0310183],21467
[0.9999987],19,19,[2.0310175],21468
[0.9999974],14,14,[2.031019],21469
[0.9999989],6,6,[2.0310175],21470
[0.9999969],17,17,[2.0310192],21471
[0.9999988],18,18,[2.0310175],21472
[0.9999987],11,11,[2.0310175],21473
[0.9999987],16,16,[2.0310178],21474
[0.9999988],18,18,[2.0310175],21475
[0.9999982],2,2,[2.031018],21476
[0.9999987],19,19,[2.0310175],21477
[0.9999987],16,16,[2.0310178],21478
[0.9999982],1,1,[2.031018],21479
[0.9999993],3,3,[2.031017],21480
[0.9999987],19,19,[2.0310175],21481
[0.9999987],16,16,[2.0310178],21482
[0.99999726],15,15,[2.031019],21483
[0.999997],17,17,[2.0310192],21484
[0.9999989],6,6,[2.0310175],21485
[0.99999785],4,4,[2.0310183],21486
[0.9999982],2,2,[2.031018],21487
[0.9999976],14,14,[2.0310187],21488
[0.9999987],19,19,[2.0310175],21489
[0.99999905],13,13,[2.0310173],21490
[0.99999905],13,13,[2.0310173],21491
[0.9999982],1,1,[2.031018],21492
[0.9999993],3,3,[2.031017],21493
[0.99999714],17,17,[2.0310192],21494
[0.9999981],10,10,[2.0310183],21495
[0.9999988],18,18,[2.0310175],21496
[0.9999987],16,16,[2.0310178],21497
[0.99999905],13,13,[2.0310173],21498
[0.9999981],7,7,[2.0310183],21499
[0.99999726],15,15,[2.031019],21500
[0.9999981],7,7,[2.0310183],21501
[0.9999988],18,18,[2.0310175],21502
[0.9999988],11,11,[2.0310175],21503
[0.9999989],6,6,[2.0310175],21504
[0.9999989],6,6,[2.0310175],21505
[0.99999774],8,8,[2.0310187],21506
[0.99999726],17,17,[2.031019],21507
[0.99999774],8,8,[2.0310187],21508
[0.9999981],10,10,[2.0310183],21509
[0.9999987],16,16,[2.0310178],21510
[0.99999905],13,13,[2.0310173],21511
[0.99999785],4,4,[2.0310183],21512
[0.9999993],3,3,[2.031017],21513
[0.9999989],9,9,[2.0310175],21514
[0.9999988],11,11,[2.0310175],21515
[0.99999726],17,17,[2.031019],21516
[0.9999988],11,11,[2.0310175],21517
[0.99999833],10,10,[2.031018],21518
[0.9999982],1,1,[2.031018],21519
[0.9999993],3,3,[2.031017],21520
[0.99999774],8,8,[2.0310187],21521
[0.9999989],18,18,[2.0310175],21522
[0.9999976],14,14,[2.0310187],21523
[0.9999976],14,14,[2.0310187],21524
[0.9999976],14,14,[2.0310187],21525
[0.9999987],19,19,[2.0310175],21526
[0.9999974],5,5,[2.031019],21527
[0.99999845],12,12,[2.031018],21528
[0.99999785],8,8,[2.0310185],21529
[0.9999976],14,14,[2.0310187],21530
[0.99999726],15,15,[2.031019],21531
[0.99999785],4,4,[2.0310183],21532
[0.9999982],7,7,[2.031018],21533
[0.9999989],9,9,[2.0310175],21534
[0.9999989],18,18,[2.0310175],21535
[0.9999982],7,7,[2.031018],21536
[0.99999726],17,17,[2.031019],21537
[0.9999974],5,5,[2.031019],21538
[0.99999726],15,15,[2.031019],21539
[0.9999987],16,16,[2.0310178],21540
[0.99999905],13,13,[2.0310173],21541
[0.99999833],10,10,[2.031018],21542
[0.9999974],5,5,[2.031019],21543
[0.9999974],5,5,[2.031019],21544
[0.9999994],3,3,[2.031017],21545
[0.9999994],3,3,[2.031017],21546
[0.99999905],13,13,[2.0310173],21547
[0.9999989],6,6,[2.0310175],21548
[0.9999982],7,7,[2.031018],21549
[0.99999905],13,13,[2.0310173],21550
[0.9999994],3,3,[2.031017],21551
[0.9999994],3,3,[2.031017],21552
[0.99999785],14,14,[2.0310183],21553
[0.9999987],11,11,[2.0310175],21554
[0.9999987],19,19,[2.0310175],21555
[0.9999989],6,6,[2.0310175],21556
[0.99999785],14,14,[2.0310183],21557
[0.9999994],3,3,[2.031017],21558
[0.99999726],17,17,[2.031019],21559
[0.9999994],3,3,[2.031017],21560
[0.99999905],13,13,[2.0310173],21561
[0.99999774],5,5,[2.0310185],21562
[0.99999833],10,10,[2.031018],21563
[0.9999982],2,2,[2.031018],21564
[0.9999974],17,17,[2.031019],21565
[0.99999774],4,4,[2.0310187],21566
[0.999998],8,8,[2.0310183],21567
[0.9999982],7,7,[2.031018],21568
[0.9999981],1,1,[2.0310183],21569
[0.99999845],12,12,[2.031018],21570
[0.99999845],12,12,[2.031018],21571
[0.99999845],12,12,[2.031018],21572
[0.99999833],7,7,[2.031018],21573
[0.999998],14,14,[2.0310183],21574
[0.99999726],15,15,[2.031019],21575
[0.99999833],7,7,[2.031018],21576
[0.9999987],11,11,[2.0310175],21577
[0.99999905],13,13,[2.0310173],21578
[0.999998],14,14,[2.0310183],21579
[0.9999987],11,11,[2.0310175],21580
[0.999998],8,8,[2.0310183],21581
[0.99999774],4,4,[2.0310187],21582
[0.9999987],16,16,[2.0310178],21583
[0.9999988],11,11,[2.0310175],21584
[0.99999905],9,9,[2.0310173],21585
[0.9999974],17,17,[2.031019],21586
[0.99999774],4,4,[2.0310187],21587
[0.9999989],18,18,[2.0310175],21588
[0.99999785],5,5,[2.0310183],21589
[0.99999845],10,10,[2.031018],21590
[0.9999987],19,19,[2.0310175],21591
[0.9999987],16,16,[2.0310178],21592
[0.9999982],2,2,[2.031018],21593
[0.99999785],4,4,[2.0310183],21594
[0.99999905],9,9,[2.0310173],21595
[0.999998],8,8,[2.0310183],21596
[0.99999905],9,9,[2.0310173],21597
[0.99999905],9,9,[2.0310173],21598
[0.9999982],2,2,[2.031018],21599
[0.9999982],2,2,[2.031018],21600
[0.99999785],4,4,[2.0310183],21601
[0.99999785],5,5,[2.0310183],21602
[0.999998],1,1,[2.0310183],21603
[0.99999845],7,7,[2.031018],21604
[0.99999726],15,15,[2.031019],21605
[0.999998],8,8,[2.0310183],21606
[0.9999989],6,6,[2.0310175],21607
[0.99999905],13,13,[2.0310173],21608
[0.99999845],10,10,[2.031018],21609
[0.9999994],3,3,[2.031017],21610
[0.99999785],5,5,[2.0310183],21611
[0.99999785],5,5,[2.0310183],21612
[0.999998],14,14,[2.0310183],21613
[0.9999974],17,17,[2.031019],21614
[0.9999987],19,19,[2.0310175],21615
[0.9999989],18,18,[2.0310175],21616
[0.9999987],19,19,[2.0310175],21617
[0.99999905],9,9,[2.0310173],21618
[0.99999905],6,6,[2.0310173],21619
[0.99999905],13,13,[2.0310173],21620
[0.9999974],17,17,[2.031019],21621
[0.99999714],15,15,[2.0310192],21622
[0.99999905],9,9,[2.0310173],21623
[0.9999989],18,18,[2.0310175],21624
[0.99999785],4,4,[2.0310183],21625
[0.999998],1,1,[2.0310183],21626
[0.9999994],3,3,[2.031017],21627
[0.9999974],15,15,[2.031019],21628
[0.999998],1,1,[2.0310183],21629
[0.9999975],17,17,[2.0310187],21630
[0.999998],1,1,[2.0310183],21631
[0.9999987],11,11,[2.0310175],21632
[0.99999905],13,13,[2.0310173],21633
[0.99999857],16,16,[2.0310178],21634
[0.99999905],13,13,[2.0310173],21635
[0.9999981],1,1,[2.0310183],21636
[0.9999994],3,3,[2.031017],21637
[0.999998],14,14,[2.0310183],21638
[0.99999905],13,13,[2.0310173],21639
[0.99999785],4,4,[2.0310183],21640
[0.999998],14,14,[2.0310183],21641
[0.9999987],16,16,[2.0310178],21642
[0.99999845],12,12,[2.031018],21643
[0.99999905],9,9,[2.0310173],21644
[0.99999905],13,13,[2.0310173],21645
[0.9999974],15,15,[2.031019],21646
[0.99999905],9,9,[2.0310173],21647
[0.9999994],3,3,[2.031017],21648
[0.999998],14,14,[2.0310183],21649
[0.99999917],13,13,[2.0310173],21650
[0.99999917],13,13,[2.0310173],21651
[0.99999917],13,13,[2.0310173],21652
[0.9999994],3,3,[2.031017],21653
[0.9999975],17,17,[2.0310187],21654
[0.99999917],13,13,[2.0310173],21655
[0.99999785],5,5,[2.0310183],21656
[0.99999785],5,5,[2.0310183],21657
[0.99999917],13,13,[2.0310173],21658
[0.9999989],6,6,[2.0310175],21659
[0.99999845],10,10,[2.031018],21660
[0.99999845],12,12,[2.031018],21661
[0.9999987],16,16,[2.0310178],21662
[0.9999989],6,6,[2.0310175],21663
[0.99999845],12,12,[2.031018],21664
[0.99999833],7,7,[2.031018],21665
[0.99999845],12,12,[2.031018],21666
[0.99999785],5,5,[2.0310183],21667
[0.9999981],1,1,[2.0310183],21668
[0.99999785],4,4,[2.0310183],21669
[0.99999785],5,5,[2.0310183],21670
[0.9999981],1,1,[2.0310183],21671
[0.99999785],4,4,[2.0310183],21672
[0.9999987],19,19,[2.0310175],21673
[0.9999993],13,13,[2.031017],21674
[0.9999993],13,13,[2.031017],21675
[0.9999993],13,13,[2.031017],21676
[0.99999857],12,12,[2.0310178],21677
[0.99999905],18,18,[2.0310173],21678
[0.9999987],11,11,[2.0310175],21679
[0.9999981],1,1,[2.0310183],21680
[0.99999833],7,7,[2.031018],21681
[0.99999857],12,12,[2.0310178],21682
[0.99999917],9,9,[2.0310173],21683
[0.9999993],13,13,[2.031017],21684
[0.9999987],16,16,[2.0310178],21685
[0.9999981],5,5,[2.0310183],21686
[0.99999905],18,18,[2.0310173],21687
[0.99999917],9,9,[2.0310173],21688
[0.9999993],13,13,[2.031017],21689
[0.9999982],1,1,[2.031018],21690
[0.99999905],6,6,[2.0310173],21691
[0.99999726],15,15,[2.031019],21692
[0.99999905],6,6,[2.0310173],21693
[0.99999833],1,1,[2.031018],21694
[0.99999845],10,10,[2.0310178],21695
[0.9999974],15,15,[2.031019],21696
[0.999998],4,4,[2.0310183],21697
[0.9999993],13,13,[2.031017],21698
[0.9999975],17,17,[2.0310187],21699
[0.9999975],17,17,[2.0310187],21700
[0.9999993],13,13,[2.031017],21701
[0.99999917],9,9,[2.0310173],21702
[0.99999785],14,14,[2.0310183],21703
[0.99999905],18,18,[2.0310173],21704
[0.9999982],2,2,[2.031018],21705
[0.99999905],6,6,[2.0310173],21706
[0.9999993],13,13,[2.031017],21707
[0.99999905],18,18,[2.0310173],21708
[0.999998],5,5,[2.0310183],21709
[0.9999987],16,16,[2.0310178],21710
[0.9999993],13,13,[2.031017],21711
[0.9999982],2,2,[2.031018],21712
[0.9999974],15,15,[2.031019],21713
[0.99999917],9,9,[2.0310173],21714
[0.999998],14,14,[2.0310183],21715
[0.9999987],11,11,[2.0310175],21716
[0.9999994],3,3,[2.031017],21717
[0.99999905],18,18,[2.0310173],21718
[0.9999987],16,16,[2.0310178],21719
[0.9999993],13,13,[2.031017],21720
[0.99999845],10,10,[2.031018],21721
[0.99999857],12,12,[2.0310178],21722
[0.99999857],12,12,[2.0310178],21723
[0.9999982],2,2,[2.031018],21724
[0.99999774],8,8,[2.0310187],21725
[0.99999785],5,5,[2.0310183],21726
[0.9999981],14,14,[2.0310183],21727
[0.9999976],17,17,[2.0310187],21728
[0.9999987],11,11,[2.0310175],21729
[0.9999981],14,14,[2.0310183],21730
[0.99999785],4,4,[2.0310183],21731
[0.9999975],15,15,[2.0310187],21732
[0.99999845],10,10,[2.031018],21733
[0.99999845],1,1,[2.031018],21734
[0.99999785],4,4,[2.0310183],21735
[0.9999987],19,19,[2.0310175],21736
[0.99999845],1,1,[2.031018],21737
[0.9999987],16,16,[2.0310178],21738
[0.99999845],1,1,[2.031018],21739
[0.99999833],7,7,[2.031018],21740
[0.9999982],2,2,[2.031018],21741
[0.9999987],12,12,[2.0310178],21742
[0.9999994],3,3,[2.031017],21743
[0.99999833],7,7,[2.031018],21744
[0.9999994],3,3,[2.031017],21745
[0.99999845],10,10,[2.031018],21746
[0.99999785],4,4,[2.0310183],21747
[0.9999987],12,12,[2.0310178],21748
[0.99999917],9,9,[2.0310173],21749
[0.9999982],2,2,[2.031018],21750
[0.9999987],16,16,[2.0310178],21751
[0.99999785],5,5,[2.0310183],21752
[0.99999917],18,18,[2.0310173],21753
[0.99999845],10,10,[2.031018],21754
[0.9999975],15,15,[2.0310187],21755
[0.99999857],10,10,[2.0310178],21756
[0.99999917],18,18,[2.0310173],21757
[0.9999982],2,2,[2.031018],21758
[0.999998],5,5,[2.0310183],21759
[0.99999905],6,6,[2.0310173],21760
[0.99999785],4,4,[2.0310183],21761
[0.99999857],19,19,[2.0310178],21762
[0.9999988],12,12,[2.0310175],21763
[0.9999987],16,16,[2.0310178],21764
[0.9999975],17,17,[2.0310187],21765
[0.9999993],13,13,[2.031017],21766
[0.9999988],12,12,[2.0310175],21767
[0.9999981],5,5,[2.0310183],21768
[0.9999994],3,3,[2.031017],21769
[0.99999845],1,1,[2.031018],21770
[0.9999976],15,15,[2.0310187],21771
[0.9999994],3,3,[2.031017],21772
[0.9999981],14,14,[2.0310183],21773
[0.99999845],1,1,[2.031018],21774
[0.99999917],18,18,[2.0310173],21775
[0.9999994],3,3,[2.031017],21776
[0.9999976],15,15,[2.0310187],21777
[0.99999917],18,18,[2.0310173],21778
[0.9999994],3,3,[2.031017],21779
[0.9999976],15,15,[2.0310187],21780
[0.9999976],17,17,[2.0310187],21781
[0.9999988],12,12,[2.0310175],21782
[0.99999917],9,9,[2.0310173],21783
[0.9999976],17,17,[2.0310187],21784
[0.99999845],1,1,[2.0310178],21785
[0.99999917],9,9,[2.0310173],21786
[0.9999987],11,11,[2.0310175],21787
[0.9999993],13,13,[2.031017],21788
[0.9999987],11,11,[2.0310175],21789
[0.9999994],3,3,[2.031017],21790
[0.99999905],6,6,[2.0310173],21791
[0.9999981],14,14,[2.0310183],21792
[0.9999987],11,11,[2.0310175],21793
[0.9999982],2,2,[2.031018],21794
[0.9999987],11,11,[2.0310175],21795
[0.9999993],13,13,[2.031017],21796
[0.99999917],18,18,[2.0310173],21797
[0.99999857],19,19,[2.0310178],21798
[0.9999981],14,14,[2.0310183],21799
[0.99999774],17,17,[2.0310187],21800
[0.9999993],13,13,[2.031017],21801
[0.99999845],1,1,[2.0310178],21802
[0.9999989],11,11,[2.0310175],21803
[0.9999987],16,16,[2.0310178],21804
[0.9999988],12,12,[2.0310175],21805
[0.99999917],18,18,[2.0310173],21806
[0.9999975],8,8,[2.0310187],21807
[0.99999785],4,4,[2.0310183],21808
[0.9999987],16,16,[2.0310178],21809
[0.9999993],13,13,[2.031017],21810
[0.9999987],19,19,[2.0310175],21811
[0.9999975],8,8,[2.0310187],21812
[0.99999905],6,6,[2.0310173],21813
[0.9999987],16,16,[2.0310178],21814
[0.9999993],13,13,[2.031017],21815
[0.9999989],11,11,[2.0310175],21816
[0.99999785],4,4,[2.0310183],21817
[0.99999833],2,2,[2.031018],21818
[0.9999987],10,10,[2.0310178],21819
[0.9999987],10,10,[2.0310178],21820
[0.99999785],4,4,[2.0310183],21821
[0.9999994],3,3,[2.031017],21822
[0.99999785],5,5,[2.0310183],21823
[0.99999905],6,6,[2.0310173],21824
[0.99999785],5,5,[2.0310183],21825
[0.99999785],15,15,[2.0310185],21826
[0.99999785],15,15,[2.0310185],21827
[0.99999845],1,1,[2.0310178],21828
[0.9999987],19,19,[2.0310175],21829
[0.9999981],14,14,[2.0310183],21830
[0.99999905],6,6,[2.0310173],21831
[0.99999785],15,15,[2.0310185],21832
[0.9999988],10,10,[2.0310175],21833
[0.9999988],12,12,[2.0310175],21834
[0.9999988],16,16,[2.0310175],21835
[0.9999982],14,14,[2.031018],21836
[0.99999833],2,2,[2.031018],21837
[0.9999987],19,19,[2.0310175],21838
[0.9999988],12,12,[2.0310175],21839
[0.999998],5,5,[2.0310183],21840
[0.99999785],15,15,[2.0310185],21841
[0.99999917],18,18,[2.0310173],21842
[0.99999833],2,2,[2.031018],21843
[0.999998],5,5,[2.0310183],21844
[0.99999833],14,14,[2.031018],21845
[0.99999833],7,7,[2.031018],21846
