probability,move,scenario_no,loss,move_no
[0.42346552],15,6,[2.9028003],49032
[0.42334747],15,6,[2.9027631],49033
[0.22971593],15,9,[2.9381957],49034
[0.19139123],15,2,[2.9834523],49035
[0.1581681],15,1,[2.9311082],49036
[0.18575424],15,11,[2.9345047],49037
[0.47536537],3,12,[2.9765644],49038
[0.47509727],3,12,[2.9765363],49039
[0.21617527],15,19,[2.973584],49040
[0.42185128],3,13,[2.9531522],49041
[0.42071348],3,13,[2.953076],49042
[0.21662332],15,19,[2.973571],49043
[0.32636446],15,14,[2.9708753],49044
[0.32640505],15,14,[2.9708686],49045
[0.41572112],3,13,[2.9526854],49046
[0.34788308],15,16,[2.9722624],49047
[0.34792855],15,16,[2.9722533],49048
[0.23398462],15,18,[2.940935],49049
[0.23811612],15,8,[2.925469],49050
[0.15934718],15,1,[2.9310167],49051
[0.44745404],15,15,[2.5547872],49052
[0.23051703],15,9,[2.9380963],49053
[0.2777201],15,5,[2.9662995],49054
[0.27788132],15,5,[2.9663017],49055
[0.19318376],15,2,[2.983463],49056
[0.23493743],15,18,[2.9408882],49057
[0.91013294],3,3,[2.1139445],49058
[0.16006069],15,1,[2.9309375],49059
[0.34861833],15,16,[2.9721782],49060
[0.2346632],15,18,[2.9408066],49061
[0.42267945],15,6,[2.902324],49062
[0.21543002],3,7,[2.8715582],49063
[0.18721682],15,11,[2.9346473],49064
[0.4479131],15,15,[2.55434],49065
[0.17740816],15,10,[2.957153],49066
[0.19281013],15,2,[2.9834406],49067
[0.19290061],15,2,[2.9834378],49068
[0.27803886],15,5,[2.966231],49069
[0.2154607],3,7,[2.8713346],49070
[0.40902287],3,13,[2.9520133],49071
[0.23105615],15,9,[2.9381442],49072
[0.21470919],3,7,[2.8710876],49073
[0.44893926],15,15,[2.5533404],49074
[0.21352643],3,7,[2.8708203],49075
[0.24018854],15,8,[2.925707],49076
[0.12174936],7,17,[2.9183397],49077
[0.17941071],15,10,[2.957231],49078
[0.35102284],15,16,[2.9722495],49079
[0.28036565],15,5,[2.9663289],49080
[0.22045548],15,19,[2.9736786],49081
[0.16168275],15,1,[2.930934],49082
[0.3297933],15,14,[2.9711113],49083
[0.1976804],15,4,[2.977992],49084
[0.35128987],15,16,[2.9722385],49085
[0.3512187],15,16,[2.9722238],49086
[0.1973219],15,4,[2.977972],49087
[0.24062632],15,8,[2.9257364],49088
[0.23625487],15,18,[2.940814],49089
[0.45626742],3,12,[2.9755712],49090
[0.45033616],15,15,[2.5519788],49091
[0.12270338],7,17,[2.918224],49092
[0.24071676],15,8,[2.9256604],49093
[0.45454144],3,12,[2.9754584],49094
[0.19760096],15,4,[2.9779367],49095
[0.2332849],15,9,[2.9383478],49096
[0.237303],15,18,[2.9408],49097
[0.42607543],15,6,[2.902967],49098
[0.16190903],15,1,[2.93088],49099
[0.23361023],15,9,[2.9383178],49100
[0.23745914],15,18,[2.940732],49101
[0.39953887],3,13,[2.9515371],49102
[0.18989345],15,11,[2.9351697],49103
[0.18009388],15,10,[2.9573185],49104
[0.18004446],15,10,[2.9573083],49105
[0.24151678],15,8,[2.9254997],49106
[0.42592305],15,6,[2.9028895],49107
[0.2807907],15,5,[2.9663925],49108
[0.42572713],15,6,[2.9028068],49109
[0.35151905],15,16,[2.9721556],49110
[0.23657764],15,18,[2.9405272],49111
[0.39881122],3,13,[2.9513721],49112
[0.3295026],15,14,[2.9712126],49113
[0.4498756],3,12,[2.9750829],49114
[0.3293771],15,14,[2.9711967],49115
[0.44860598],3,12,[2.9749975],49116
[0.18908292],15,11,[2.9351008],49117
[0.19476758],15,2,[2.983525],49118
[0.45011792],15,15,[2.5521936],49119
[0.20621084],3,7,[2.86956],49120
[0.32978088],15,14,[2.9711607],49121
[0.3299688],15,14,[2.9711568],49122
[0.35180488],15,16,[2.972148],49123
[0.23761484],15,18,[2.9403923],49124
[0.2337984],15,9,[2.9382215],49125
[0.12214571],7,17,[2.918313],49126
[0.44149384],3,12,[2.9745264],49127
[0.16236761],15,1,[2.9310243],49128
[0.45084026],15,15,[2.5514903],49129
[0.16267654],15,1,[2.9310079],49130
[0.22174041],15,19,[2.973845],49131
[0.19920386],15,4,[2.9780095],49132
[0.24301794],15,8,[2.9256065],49133
[0.19704436],15,2,[2.9835799],49134
[0.1970984],15,2,[2.9835777],49135
[0.35328892],15,16,[2.9721801],49136
[0.4376478],3,12,[2.9742427],49137
[0.23508807],15,9,[2.93826],49138
[0.90756196],3,3,[2.116332],49139
[0.33163664],15,14,[2.9711227],49140
[0.42700434],15,6,[2.9026473],49141
[0.3533757],15,16,[2.9721472],49142
[0.19699755],15,2,[2.9835274],49143
[0.16298927],15,1,[2.9307718],49144
[0.20262095],3,7,[2.869293],49145
[0.23439044],15,9,[2.9381425],49146
[0.42664757],15,6,[2.9025228],49147
[0.20335416],3,7,[2.8691454],49148
[0.19845772],15,4,[2.977979],49149
[0.43989027],3,12,[2.9742358],49150
[0.19594188],15,2,[2.9834692],49151
[0.19012466],15,11,[2.9353054],49152
[0.1802142],15,10,[2.9573898],49153
[0.12277128],7,17,[2.9183009],49154
[0.189665],15,11,[2.9352396],49155
[0.16131777],15,1,[2.9305673],49156
[0.35147575],15,16,[2.9720242],49157
[0.28009117],15,5,[2.9665763],49158
[0.27978957],15,5,[2.9665546],49159
[0.16014922],15,1,[2.9304307],49160
[0.4505044],15,15,[2.5518177],49161
[0.39267844],3,13,[2.9510896],49162
[0.9076555],3,3,[2.1162453],49163
[0.23955725],15,8,[2.925693],49164
[0.2070598],3,7,[2.8684325],49165
[0.9077788],3,3,[2.1161308],49166
[0.15973234],15,1,[2.9302053],49167
[0.445062],3,12,[2.9743953],49168
[0.27933443],15,5,[2.9664557],49169
[0.27930263],15,5,[2.9664407],49170
[0.4256487],15,6,[2.9023533],49171
[0.23911403],15,8,[2.9256334],49172
[0.1592173],15,1,[2.9299872],49173
[0.3960005],3,13,[2.9512503],49174
[0.19546302],15,4,[2.9779155],49175
[0.20926762],3,7,[2.868194],49176
[0.15895379],15,1,[2.929816],49177
[0.23429193],15,18,[2.9406586],49178
[0.35032865],15,16,[2.9719868],49179
[0.19266474],15,2,[2.9834151],49180
[0.17687592],15,10,[2.9573832],49181
[0.18661693],15,11,[2.9350238],49182
[0.22975415],15,9,[2.9381812],49183
[0.17626789],15,10,[2.9573429],49184
[0.44829398],3,12,[2.9745152],49185
[0.19158107],15,2,[2.983384],49186
[0.19146882],15,2,[2.9833753],49187
[0.4482354],3,12,[2.9744754],49188
[0.45019713],15,15,[2.5521169],49189
[0.3274388],15,14,[2.9710538],49190
[0.34961197],15,16,[2.9719357],49191
[0.42497876],15,6,[2.9022532],49192
[0.44493228],3,12,[2.974238],49193
[0.23828603],15,8,[2.9255438],49194
[0.23037383],15,9,[2.9381645],49195
[0.19538167],15,4,[2.977919],49196
[0.425449],15,6,[2.9021664],49197
[0.42546386],15,6,[2.9021122],49198
[0.27895746],15,5,[2.9663317],49199
[0.21809945],15,19,[2.973996],49200
[0.23078673],15,9,[2.9380972],49201
[0.17752084],15,10,[2.9572573],49202
[0.44003764],3,12,[2.973849],49203
[0.2388432],15,8,[2.9254777],49204
[0.23062952],15,9,[2.9379833],49205
[0.38868862],3,13,[2.950853],49206
[0.3880127],3,13,[2.9508018],49207
[0.20429252],3,7,[2.8677382],49208
[0.90720993],3,3,[2.1166592],49209
[0.18782307],15,11,[2.9351594],49210
[0.23919842],15,8,[2.9253569],49211
[0.15947872],15,1,[2.92968],49212
[0.21810949],15,19,[2.9739676],49213
[0.15927139],15,1,[2.9296422],49214
[0.19552283],15,4,[2.977921],49215
[0.21762206],15,19,[2.9739327],49216
[0.23389274],15,18,[2.9408143],49217
[0.3275119],15,14,[2.9711351],49218
[0.19245887],15,2,[2.9833403],49219
[0.42396533],15,6,[2.901415],49220
[0.15793383],15,1,[2.929386],49221
[0.2326827],15,18,[2.9407344],49222
[0.23683293],15,8,[2.9250903],49223
[0.18547717],15,11,[2.934985],49224
[0.19100657],15,2,[2.9832973],49225
[0.4488159],15,15,[2.5534656],49226
[0.23159221],15,18,[2.9406118],49227
[0.17502378],15,10,[2.957213],49228
[0.3903549],3,13,[2.9506438],49229
[0.90737486],3,3,[2.116506],49230
[0.27631855],15,5,[2.9662864],49231
[0.2762944],15,5,[2.966279],49232
[0.27621284],15,5,[2.966257],49233
[0.19298035],15,4,[2.97782],49234
[0.44933698],15,15,[2.5529583],49235
[0.39220953],3,13,[2.9506347],49236
[0.44235668],3,12,[2.9738462],49237
[0.23212403],15,18,[2.940465],49238
[0.17562969],15,10,[2.9571967],49239
[0.44010726],3,12,[2.973724],49240
[0.9075767],3,3,[2.1163185],49241
[0.42498675],15,6,[2.9015036],49242
[0.42510483],15,6,[2.9014761],49243
[0.38738734],3,13,[2.9502912],49244
[0.19521995],15,4,[2.977861],49245
[0.32847264],15,14,[2.9712708],49246
[0.32855722],15,14,[2.9712691],49247
[0.9076848],3,3,[2.116218],49248
[0.12346108],7,17,[2.9193695],49249
[0.27873167],15,5,[2.9662044],49250
[0.2340585],15,18,[2.9403648],49251
[0.19521324],15,4,[2.977826],49252
[0.27828825],15,5,[2.9661472],49253
[0.23795147],15,8,[2.9251804],49254
[0.45063305],15,15,[2.5516973],49255
[0.20647275],3,7,[2.8683903],49256
[0.15813175],15,1,[2.9293187],49257
[0.18665183],15,11,[2.935155],49258
[0.23357339],15,18,[2.9402714],49259
[0.908295],3,3,[2.1156514],49260
[0.2781906],15,5,[2.9660568],49261
[0.1762183],15,10,[2.9571774],49262
[0.12377828],7,17,[2.919251],49263
[0.12383784],7,17,[2.9192092],49264
[0.22878347],15,9,[2.9381697],49265
[0.39406455],3,13,[2.9504783],49266
[0.90881187],3,3,[2.1151717],49267
[0.2112002],3,7,[2.8683448],49268
[0.42527607],15,6,[2.9012246],49269
[0.15613322],15,1,[2.9292037],49270
[0.18451478],15,11,[2.9350173],49271
[0.9091541],3,3,[2.1148539],49272
[0.19234166],15,4,[2.977718],49273
[0.23043638],15,18,[2.9401195],49274
[0.45077494],15,15,[2.551559],49275
[0.15486981],15,1,[2.9290671],49276
[0.42500675],15,6,[2.9011216],49277
[0.19183218],15,4,[2.9776886],49278
[0.19179814],15,4,[2.9776785],49279
[0.23014365],15,18,[2.940064],49280
[0.27569708],15,5,[2.965885],49281
[0.42525533],15,6,[2.9010127],49282
[0.45138168],15,15,[2.550969],49283
[0.18906978],15,2,[2.9833438],49284
[0.21752147],3,7,[2.8683302],49285
[0.45568463],3,12,[2.9745665],49286
[0.18379113],15,11,[2.93496],49287
[0.4263082],15,6,[2.9008617],49288
[0.19257484],15,4,[2.9776208],49289
[0.23134458],15,18,[2.9399817],49290
[0.27723202],15,5,[2.9659595],49291
[0.4021583],3,13,[2.950955],49292
[0.15571201],15,1,[2.9289172],49293
[0.19055033],15,2,[2.9833703],49294
[0.2280948],15,9,[2.9384294],49295
[0.42677802],15,6,[2.9005582],49296
[0.12477864],7,17,[2.9189591],49297
[0.32836533],15,14,[2.9714057],49298
[0.22792138],15,9,[2.938388],49299
[0.19277143],15,4,[2.9775763],49300
[0.42645553],15,6,[2.9003072],49301
[0.4263445],15,6,[2.9002295],49302
[0.4262193],15,6,[2.9001155],49303
[0.12486536],7,17,[2.91879],49304
[0.15493451],15,1,[2.9288054],49305
[0.34968764],15,16,[2.972552],49306
[0.19173835],15,4,[2.977517],49307
[0.19153132],15,4,[2.9775014],49308
[0.27564833],15,5,[2.9658656],49309
[0.90976065],3,3,[2.1142907],49310
[0.32619283],15,14,[2.9712903],49311
[0.27474257],15,5,[2.9657955],49312
[0.3256141],15,14,[2.9712415],49313
[0.18719345],15,2,[2.983286],49314
[0.23208432],15,8,[2.9258733],49315
[0.22114015],3,7,[2.8682],49316
[0.22693984],15,18,[2.9398398],49317
[0.15145822],15,1,[2.9285398],49318
[0.12553455],7,17,[2.9183679],49319
[0.4498125],15,15,[2.5525033],49320
[0.46233642],3,12,[2.974873],49321
[0.16950648],15,10,[2.9573436],49322
[0.12563051],7,17,[2.918246],49323
[0.34680238],15,16,[2.972479],49324
[0.32435045],15,14,[2.9710956],49325
[0.210261],15,19,[2.9741898],49326
[0.21022159],15,19,[2.9741836],49327
[0.2309544],15,8,[2.9258564],49328
[0.45046064],15,15,[2.5518718],49329
[0.34712207],15,16,[2.9724693],49330
[0.22688907],15,18,[2.9398458],49331
[0.32499197],15,14,[2.9710934],49332
[0.15171935],15,1,[2.9284208],49333
[0.21082963],15,19,[2.9741368],49334
[0.91008633],3,3,[2.1139884],49335
[0.27360785],15,5,[2.9656973],49336
[0.45154414],15,15,[2.5508163],49337
[0.18643142],15,2,[2.983295],49338
[0.45209044],15,15,[2.5502841],49339
[0.32632235],15,14,[2.9711225],49340
[0.22837436],15,18,[2.9398603],49341
[0.4269919],15,6,[2.8996227],49342
[0.4099712],3,13,[2.9514093],49343
[0.35063812],15,16,[2.9725564],49344
[0.1722929],15,10,[2.957485],49345
[0.12513775],7,17,[2.917983],49346
[0.45890996],3,12,[2.974707],49347
[0.21402524],15,19,[2.9741611],49348
[0.23084581],15,18,[2.9398553],49349
[0.12491229],7,17,[2.9178936],49350
[0.9103473],3,3,[2.113746],49351
[0.19228269],15,4,[2.9775107],49352
[0.21459338],15,19,[2.9741383],49353
[0.4570704],3,12,[2.9745853],49354
[0.15474154],15,1,[2.928453],49355
[0.1923507],15,4,[2.9774995],49356
[0.15476179],15,1,[2.928408],49357
[0.23581046],15,8,[2.9261973],49358
[0.17343755],15,10,[2.957487],49359
[0.910589],3,3,[2.1135216],49360
[0.2308171],15,18,[2.939718],49361
[0.21403801],15,19,[2.9740436],49362
[0.21382871],15,19,[2.9740248],49363
[0.45512044],15,15,[2.5473337],49364
[0.18315424],15,11,[2.9357195],49365
[0.3294008],15,14,[2.971292],49366
[0.27763703],15,5,[2.9660027],49367
[0.19146016],15,4,[2.9774094],49368
[0.22206986],3,7,[2.8688629],49369
[0.17241584],15,10,[2.9574025],49370
[0.17233582],15,10,[2.957385],49371
[0.19114849],15,4,[2.9773717],49372
[0.4120571],3,13,[2.9515717],49373
[0.18878196],15,2,[2.9833896],49374
[0.153316],15,1,[2.9280612],49375
[0.32936266],15,14,[2.9712663],49376
[0.15316245],15,1,[2.9280024],49377
[0.21297032],15,19,[2.9738722],49378
[0.22944047],15,18,[2.9396315],49379
[0.12507103],7,17,[2.9176364],49380
[0.32880977],15,14,[2.9712017],49381
[0.22435272],3,7,[2.8686562],49382
[0.27626967],15,5,[2.9659307],49383
[0.1707284],15,10,[2.9571526],49384
[0.17052458],15,10,[2.9571285],49385
[0.23263991],15,8,[2.9262695],49386
[0.35077015],15,16,[2.9726396],49387
[0.18053883],15,11,[2.9356103],49388
[0.2318353],15,8,[2.9262145],49389
[0.4283383],15,6,[2.9003022],49390
[0.15047011],15,1,[2.927598],49391
[0.4675613],3,12,[2.9750488],49392
[0.15013117],15,1,[2.9275265],49393
[0.910968],3,3,[2.1131697],49394
[0.9110232],3,3,[2.1131186],49395
[0.32605195],15,14,[2.970989],49396
[0.18691388],15,4,[2.9771874],49397
[0.23007551],3,7,[2.8684638],49398
[0.2247681],15,18,[2.939531],49399
[0.3482687],15,16,[2.972549],49400
[0.23122425],3,7,[2.8683598],49401
[0.2721467],15,5,[2.9657288],49402
[0.12887345],3,17,[2.9175167],49403
[0.14806455],15,1,[2.9271204],49404
[0.91161686],3,3,[2.1125677],49405
[0.9117053],3,3,[2.1124854],49406
[0.16575004],15,10,[2.9568272],49407
[0.20630744],15,19,[2.973716],49408
[0.22241001],15,18,[2.9394195],49409
[0.17575794],15,11,[2.9354072],49410
[0.42922035],3,13,[2.9526684],49411
[0.425638],15,6,[2.9001126],49412
[0.23703165],3,7,[2.8680475],49413
[0.23688455],3,7,[2.8679612],49414
[0.22145934],15,18,[2.939307],49415
[0.14601664],15,1,[2.9268374],49416
[0.34586135],15,16,[2.9724474],49417
[0.16430856],15,10,[2.9567573],49418
[0.18103598],15,2,[2.98336],49419
[0.2213023],15,18,[2.9391818],49420
[0.1808754],15,2,[2.9833543],49421
[0.22108918],15,18,[2.9391034],49422
[0.23541276],3,7,[2.867046],49423
[0.17477594],15,11,[2.9353647],49424
[0.18057218],15,2,[2.9833286],49425
[0.3450992],15,16,[2.972391],49426
[0.21740222],15,9,[2.9395463],49427
[0.2204791],15,18,[2.9388459],49428
[0.2203183],15,18,[2.938793],49429
[0.17407636],15,11,[2.935258],49430
[0.23539476],3,7,[2.8663847],49431
[0.4512678],15,15,[2.5510833],49432
[0.45144916],15,15,[2.5509067],49433
[0.18295501],15,4,[2.9771867],49434
[0.13024856],3,17,[2.917684],49435
[0.45255986],15,15,[2.549825],49436
[0.27060273],15,5,[2.9658215],49437
[0.34745312],15,16,[2.9724503],49438
[0.22951698],3,7,[2.8655622],49439
[0.14805302],15,1,[2.9268746],49440
[0.41956487],3,13,[2.9523325],49441
[0.469316],3,12,[2.9754078],49442
[0.22572832],15,18,[2.9385543],49443
[0.22293593],15,9,[2.939814],49444
[0.16902858],15,10,[2.957001],49445
[0.46347037],3,12,[2.9751034],49446
[0.1698155],15,10,[2.9570107],49447
[0.23268603],15,8,[2.926738],49448
[0.22489658],15,9,[2.9398277],49449
[0.45654583],15,15,[2.5459437],49450
[0.18805544],15,2,[2.9834735],49451
[0.35324797],15,16,[2.972632],49452
[0.1285044],7,17,[2.9178193],49453
[0.4541371],3,12,[2.9745708],49454
[0.12838833],7,17,[2.9177778],49455
[0.17302649],15,10,[2.9570057],49456
[0.12828209],7,17,[2.917668],49457
[0.22806692],15,9,[2.9398072],49458
[0.910339],3,3,[2.113754],49459
[0.18405731],15,11,[2.9359212],49460
[0.19040413],15,2,[2.9835184],49461
[0.18391639],15,11,[2.935883],49462
[0.18376788],15,11,[2.935835],49463
[0.4514031],3,12,[2.9743502],49464
[0.12822668],7,17,[2.9171746],49465
[0.22751781],15,9,[2.9396415],49466
[0.45160377],3,12,[2.9743152],49467
[0.4005889],3,13,[2.9514275],49468
[0.43202695],15,6,[2.9011645],49469
[0.15392219],15,1,[2.9272978],49470
[0.4488303],3,12,[2.9741058],49471
[0.33154163],15,14,[2.9716907],49472
[0.39637822],3,13,[2.9511693],49473
[0.1278025],7,17,[2.9167836],49474
[0.21507928],15,19,[2.9741683],49475
[0.15475583],15,1,[2.927277],49476
[0.33177382],15,14,[2.9716847],49477
[0.4582581],15,15,[2.5442767],49478
[0.43216842],15,6,[2.9009933],49479
[0.17454778],15,10,[2.956984],49480
[0.45873243],15,15,[2.5438151],49481
[0.4329012],15,6,[2.9009566],49482
[0.43324184],15,6,[2.9009225],49483
[0.21748848],15,19,[2.974216],49484
[0.19347979],15,2,[2.983592],49485
[0.38509372],3,13,[2.9504526],49486
[0.1576483],15,1,[2.9272292],49487
[0.33496335],15,14,[2.97183],49488
[0.24079992],15,8,[2.9274364],49489
[0.38211623],3,13,[2.950223],49490
[0.12655865],7,17,[2.9165456],49491
[0.19711594],15,4,[2.9778693],49492
[0.90899974],3,3,[2.1149974],49493
[0.21964766],15,19,[2.9742374],49494
[0.43483892],15,6,[2.9004183],49495
[0.24138579],15,8,[2.9274225],49496
[0.2842955],15,5,[2.9668517],49497
[0.1969816],15,4,[2.9778526],49498
[0.17775789],15,10,[2.957075],49499
[0.18790793],15,11,[2.9359035],49500
[0.23213863],15,9,[2.939889],49501
[0.24029532],15,8,[2.9272764],49502
[0.4601867],15,15,[2.5424035],49503
[0.43434936],15,6,[2.9001248],49504
[0.35840875],15,16,[2.9730008],49505
[0.24022712],15,8,[2.9271688],49506
[0.46059364],15,15,[2.542008],49507
[0.2187817],15,19,[2.9741807],49508
[0.15793638],15,1,[2.927142],49509
[0.19478029],15,2,[2.9836316],49510
[0.17775586],15,10,[2.957045],49511
[0.19702427],15,4,[2.977811],49512
[0.2194856],15,19,[2.9741817],49513
[0.21947677],15,19,[2.974169],49514
[0.15814015],15,1,[2.9270608],49515
[0.12612109],7,17,[2.9164245],49516
[0.35998088],15,16,[2.9730773],49517
[0.20446038],3,7,[2.8655355],49518
[0.35983822],15,16,[2.9730592],49519
[0.43654847],3,12,[2.973413],49520
[0.90948486],3,3,[2.114547],49521
[0.23550725],15,18,[2.939523],49522
[0.21846098],15,19,[2.974029],49523
[0.21831103],15,19,[2.9740093],49524
[0.2316248],15,9,[2.9400382],49525
[0.28379762],15,5,[2.9669287],49526
[0.15647374],15,1,[2.9267647],49527
[0.43975538],3,12,[2.973516],49528
[0.19295612],15,2,[2.9836013],49529
[0.18607606],15,11,[2.9359307],49530
[0.9097929],3,3,[2.1142612],49531
[0.15556948],15,1,[2.9266016],49532
[0.15529208],15,1,[2.926543],49533
[0.17446394],15,10,[2.9569292],49534
[0.43503386],15,6,[2.9003234],49535
[0.46134537],15,15,[2.541276],49536
[0.23237029],15,18,[2.93942],49537
[0.23740208],15,8,[2.9270027],49538
[0.39488915],3,13,[2.950686],49539
[0.17401266],15,10,[2.956883],49540
[0.19149555],15,2,[2.983563],49541
[0.12691446],7,17,[2.9162803],49542
[0.12690282],7,17,[2.91625],49543
[0.18465221],15,11,[2.9358225],49544
[0.2121022],3,7,[2.865686],49545
[0.33447903],15,14,[2.9720438],49546
[0.35791096],15,16,[2.9729445],49547
[0.4619658],15,15,[2.5406725],49548
[0.17358811],15,10,[2.9567945],49549
[0.22898813],15,9,[2.9400864],49550
[0.4625199],15,15,[2.5401332],49551
[0.12713858],7,17,[2.9158854],49552
[0.35921296],15,16,[2.9729834],49553
[0.19429995],15,4,[2.977791],49554
[0.33619952],15,14,[2.9721432],49555
[0.12710245],7,17,[2.915713],49556
[0.43762505],15,6,[2.9007328],49557
[0.43773475],15,6,[2.9007244],49558
[0.21682894],15,19,[2.9739034],49559
[0.44489452],3,12,[2.9737191],49560
[0.46440697],15,15,[2.5382972],49561
[0.18605618],15,11,[2.9359212],49562
[0.9100344],3,3,[2.1140368],49563
[0.3922702],3,13,[2.950524],49564
[0.19375913],15,2,[2.9836397],49565
[0.46559373],15,15,[2.5371435],49566
[0.18752466],15,11,[2.9359527],49567
[0.17725961],15,10,[2.9568553],49568
[0.9101355],3,3,[2.1139429],49569
[0.2078184],3,7,[2.8655481],49570
[0.9102854],3,3,[2.1138039],49571
[0.2879552],15,5,[2.9673862],49572
[0.19573839],15,2,[2.9836724],49573
[0.24271564],15,8,[2.9276597],49574
[0.20905942],3,7,[2.865491],49575
[0.9108288],3,3,[2.1132994],49576
[0.46796444],15,15,[2.5348377],49577
[0.23439464],15,9,[2.9405441],49578
[0.2100216],3,7,[2.8652904],49579
[0.12703669],7,17,[2.9154842],49580
[0.19840106],15,4,[2.9779868],49581
[0.2892109],15,5,[2.9674568],49582
[0.18909492],15,11,[2.9359221],49583
[0.19831966],15,4,[2.9779801],49584
[0.23807101],15,18,[2.9401462],49585
[0.17794733],15,10,[2.956887],49586
[0.23438905],15,9,[2.9405365],49587
[0.23416905],15,9,[2.9405065],49588
[0.23391463],15,9,[2.940453],49589
[0.451186],3,12,[2.9741797],49590
[0.34151953],15,14,[2.9725418],49591
[0.46946815],15,15,[2.5333745],49592
[0.19708622],15,4,[2.9778938],49593
[0.3656767],15,16,[2.9733598],49594
[0.24228935],15,8,[2.9277885],49595
[0.45111996],3,12,[2.9741352],49596
[0.15719844],15,1,[2.9268298],49597
[0.24264252],15,8,[2.9277585],49598
[0.2341688],15,9,[2.9401004],49599
[0.9117243],3,3,[2.1124682],49600
[0.1953686],15,2,[2.983688],49601
[0.36626786],15,16,[2.973377],49602
[0.34229678],15,14,[2.97259],49603
[0.28871676],15,5,[2.9674344],49604
[0.12803766],7,17,[2.915439],49605
[0.23651318],15,18,[2.9401731],49606
[0.19428237],15,2,[2.9836512],49607
[0.36543256],15,16,[2.9733105],49608
[0.4435724],15,6,[2.9017487],49609
[0.17548227],15,10,[2.9568424],49610
[0.2403122],15,8,[2.9274757],49611
[0.340693],15,14,[2.9724693],49612
[0.21736988],15,19,[2.9741535],49613
[0.21991354],3,7,[2.8650203],49614
[0.15422612],15,1,[2.9267159],49615
[0.22053994],3,7,[2.8649204],49616
