probability,move,scenario_no,loss,move_no
[0.88109577],3,3,[2.140984],40046
[0.6762415],17,17,[2.3342233],40047
[0.8812605],3,3,[2.1408305],40048
[0.89375746],14,14,[2.129195],40049
[0.8939576],14,14,[2.1290083],40050
[0.3117624],13,9,[2.9610112],40051
[0.9263905],4,4,[2.098902],40052
[0.30960497],13,9,[2.9607186],40053
[0.7512936],19,19,[2.263015],40054
[0.9740217],1,1,[2.0548847],40055
[0.9351623],10,10,[2.090772],40056
[0.30549183],13,9,[2.9599915],40057
[0.9808718],11,11,[2.048583],40058
[0.8825936],3,3,[2.1395886],40059
[0.3015287],13,9,[2.9593756],40060
[0.9740399],1,1,[2.054868],40061
[0.8561391],8,8,[2.1642935],40062
[0.9741],1,1,[2.0548127],40063
[0.9809518],11,11,[2.0485094],40064
[0.97420067],1,1,[2.0547202],40065
[0.29503626],13,9,[2.9582298],40066
[0.9729523],2,2,[2.0558708],40067
[0.93885756],16,16,[2.0873334],40068
[0.9744275],1,1,[2.0545113],40069
[0.93536276],10,10,[2.0905864],40070
[0.97529674],7,7,[2.0537121],40071
[0.9731406],2,2,[2.0556974],40072
[0.29091257],8,9,[2.9570966],40073
[0.7646166],13,13,[2.2503905],40074
[0.9392175],16,16,[2.0870004],40075
[0.76526666],13,13,[2.249776],40076
[0.98082286],11,11,[2.048628],40077
[0.9292268],18,18,[2.0962746],40078
[0.2936496],8,9,[2.9563246],40079
[0.9295763],18,18,[2.0959506],40080
[0.9808991],11,11,[2.048558],40081
[0.85770595],8,8,[2.1628249],40082
[0.94002336],16,16,[2.0862548],40083
[0.31084803],5,15,[2.9196188],40084
[0.29427633],8,9,[2.9556332],40085
[0.9404112],16,16,[2.0858963],40086
[0.6780299],17,17,[2.3325164],40087
[0.9253344],4,4,[2.0998828],40088
[0.97005635],6,6,[2.0585346],40089
[0.98114693],11,11,[2.0483298],40090
[0.8586584],8,8,[2.1619327],40091
[0.931775],5,5,[2.0938892],40092
[0.859094],8,8,[2.161525],40093
[0.93121547],18,18,[2.0944312],40094
[0.9255861],4,4,[2.0996494],40095
[0.9738817],2,2,[2.055015],40096
[0.680449],17,17,[2.3302073],40097
[0.2922334],13,9,[2.9546049],40098
[0.30876097],5,15,[2.9184327],40099
[0.97432774],1,1,[2.054603],40100
[0.98143035],11,11,[2.0480692],40101
[0.8609539],8,8,[2.1597862],40102
[0.9740096],2,2,[2.0548973],40103
[0.77023447],13,13,[2.2450788],40104
[0.9376821],12,12,[2.0884252],40105
[0.8824053],3,3,[2.1397624],40106
[0.7465608],19,19,[2.267516],40107
[0.6844741],17,17,[2.3263676],40108
[0.9377327],12,12,[2.0883784],40109
[0.6858043],17,17,[2.3250992],40110
[0.9357648],10,10,[2.0902138],40111
[0.9815672],11,11,[2.0479436],40112
[0.8618806],8,8,[2.1589215],40113
[0.9695119],6,6,[2.059036],40114
[0.9358894],10,10,[2.0900984],40115
[0.7476397],19,19,[2.2664847],40116
[0.92643464],4,4,[2.0988612],40117
[0.93050677],18,18,[2.0950882],40118
[0.96952045],6,6,[2.0590281],40119
[0.7486076],19,19,[2.2655654],40120
[0.29489103],13,9,[2.9540427],40121
[0.93973064],16,16,[2.0865264],40122
[0.7701275],13,13,[2.2451768],40123
[0.92679197],4,4,[2.0985296],40124
[0.69265205],17,17,[2.3185725],40125
[0.9697225],6,6,[2.058842],40126
[0.77090603],13,13,[2.2444406],40127
[0.29211593],13,9,[2.9536629],40128
[0.9738835],2,2,[2.0550134],40129
[0.9308051],5,5,[2.094787],40130
[0.9739698],2,2,[2.054934],40131
[0.97001046],6,6,[2.0585768],40132
[0.9741039],2,2,[2.0548105],40133
[0.8931001],14,14,[2.1298072],40134
[0.75281227],19,19,[2.2615814],40135
[0.93972635],16,16,[2.0865304],40136
[0.89331555],14,14,[2.1296065],40137
[0.75425184],19,19,[2.2602172],40138
[0.93549687],10,10,[2.090462],40139
[0.8588991],8,8,[2.16171],40140
[0.31872612],16,15,[2.9161673],40141
[0.77407897],13,13,[2.241443],40142
[0.93029237],18,18,[2.0952868],40143
[0.9817062],11,11,[2.0478156],40144
[0.8802229],3,3,[2.1417987],40145
[0.93050194],18,18,[2.0950925],40146
[0.7579567],19,19,[2.2567089],40147
[0.75851774],19,19,[2.2561777],40148
[0.28892207],8,9,[2.9528794],40149
[0.97489035],2,2,[2.0540864],40150
[0.9736449],1,1,[2.0552318],40151
[0.9817585],11,11,[2.0477676],40152
[0.89474064],14,14,[2.1282802],40153
[0.7762354],13,13,[2.2394063],40154
[0.98178583],11,11,[2.0477424],40155
[0.9818174],11,11,[2.0477133],40156
[0.69328254],17,17,[2.317972],40157
[0.8952182],14,14,[2.127836],40158
[0.7773758],13,13,[2.2383296],40159
[0.97440636],7,7,[2.0545318],40160
[0.88053864],3,3,[2.141504],40161
[0.9306365],5,5,[2.0949433],40162
[0.856085],8,8,[2.1643424],40163
[0.8957614],14,14,[2.1273308],40164
[0.76557744],19,19,[2.249494],40165
[0.9701045],6,6,[2.0584903],40166
[0.93069106],18,18,[2.0949173],40167
[0.9821983],11,11,[2.0473633],40168
[0.7794738],13,13,[2.2363489],40169
[0.31053275],16,15,[2.9143617],40170
[0.6950689],17,17,[2.3162696],40171
[0.7675183],19,19,[2.2476578],40172
[0.88098943],3,3,[2.1410837],40173
[0.9751916],2,2,[2.0538092],40174
[0.9308381],18,18,[2.094781],40175
[0.9309177],18,18,[2.094707],40176
[0.7694771],19,19,[2.2458038],40177
[0.97326195],1,1,[2.0555842],40178
[0.9305426],5,5,[2.0950305],40179
[0.97329783],1,1,[2.0555513],40180
[0.88167226],3,3,[2.1404474],40181
[0.3097928],16,15,[2.9128313],40182
[0.97443897],7,7,[2.0545018],40183
[0.97537506],2,2,[2.0536404],40184
[0.85341036],8,8,[2.1668472],40185
[0.98235494],11,11,[2.0472193],40186
[0.93537235],12,12,[2.090563],40187
[0.97452897],7,7,[2.054419],40188
[0.9226743],4,4,[2.1023512],40189
[0.97461355],7,7,[2.054341],40190
[0.78183454],13,13,[2.2341185],40191
[0.92291886],4,4,[2.1021242],40192
[0.30828395],16,15,[2.911056],40193
[0.9754861],2,2,[2.053538],40194
[0.92328006],4,4,[2.1017892],40195
[0.9327745],10,10,[2.0929854],40196
[0.93164736],18,18,[2.0940309],40197
[0.883432],3,3,[2.138807],40198
[0.8960981],14,14,[2.1270185],40199
[0.31901732],13,9,[2.9537394],40200
[0.31004912],16,15,[2.9092903],40201
[0.9352543],12,12,[2.0906723],40202
[0.3169278],13,9,[2.953491],40203
[0.8966805],14,14,[2.1264758],40204
[0.6958384],17,17,[2.3155375],40205
[0.93548435],12,12,[2.0904593],40206
[0.9248948],4,4,[2.1002905],40207
[0.92506933],4,4,[2.1001284],40208
[0.9736676],1,1,[2.0552108],40209
[0.7726406],19,19,[2.2428083],40210
[0.97490543],7,7,[2.0540724],40211
[0.88441277],3,3,[2.137894],40212
[0.9823996],11,11,[2.047178],40213
[0.77359796],19,19,[2.2419026],40214
[0.8848641],3,3,[2.1374736],40215
[0.9694444],6,6,[2.0590982],40216
[0.8854129],3,3,[2.136962],40217
[0.69778514],17,17,[2.3136842],40218
[0.85186934],8,8,[2.1682935],40219
[0.7773841],13,13,[2.2383192],40220
[0.32023144],16,15,[2.9056559],40221
[0.8522352],8,8,[2.167951],40222
[0.9824823],11,11,[2.047102],40223
[0.8982969],14,14,[2.1249704],40224
[0.9360565],12,12,[2.0899296],40225
[0.9265119],4,4,[2.09879],40226
[0.9361445],12,12,[2.0898483],40227
[0.77835554],13,13,[2.2374012],40228
[0.9825614],11,11,[2.0470293],40229
[0.8872345],3,3,[2.1352644],40230
[0.9826148],11,11,[2.0469801],40231
[0.8546821],8,8,[2.16566],40232
[0.6992608],17,17,[2.31228],40233
[0.928845],5,5,[2.0966027],40234
[0.92892724],5,5,[2.0965264],40235
[0.77982974],13,13,[2.2360086],40236
[0.9364118],12,12,[2.0896008],40237
[0.9735563],1,1,[2.0553133],40238
[0.97461545],7,7,[2.0543394],40239
[0.9357607],16,16,[2.0902],40240
[0.7749531],19,19,[2.2406263],40241
[0.8876075],3,3,[2.1349163],40242
[0.8974079],14,14,[2.1257985],40243
[0.70096046],17,17,[2.310662],40244
[0.9746304],7,7,[2.0543256],40245
[0.70183074],17,17,[2.3098338],40246
[0.88797355],3,3,[2.1345756],40247
[0.93039066],18,18,[2.0951958],40248
[0.9254365],4,4,[2.0997877],40249
[0.8883255],3,3,[2.1342483],40250
[0.7762011],19,19,[2.239445],40251
[0.30991834],16,15,[2.9028897],40252
[0.85561496],8,8,[2.1647863],40253
[0.7770286],19,19,[2.2386622],40254
[0.9367713],12,12,[2.0892682],40255
[0.31173733],16,15,[2.9019597],40256
[0.31136096],13,9,[2.95236],40257
[0.97476643],2,2,[2.0542006],40258
[0.89836675],14,14,[2.1249056],40259
[0.9734484],1,1,[2.0554125],40260
[0.9299017],18,18,[2.095649],40261
[0.968946],6,6,[2.0595572],40262
[0.98278254],11,11,[2.0468261],40263
[0.9311451],10,10,[2.0944955],40264
[0.92588574],4,4,[2.0993707],40265
[0.9748752],2,2,[2.0541005],40266
[0.97448653],7,7,[2.0544581],40267
[0.9690374],6,6,[2.059473],40268
[0.9314492],10,10,[2.0942137],40269
[0.9292263],5,5,[2.0962496],40270
[0.9345707],16,16,[2.0913014],40271
[0.85485506],8,8,[2.165497],40272
[0.9735554],1,1,[2.055314],40273
[0.932013],10,10,[2.093691],40274
[0.7800713],19,19,[2.2357886],40275
[0.93227905],10,10,[2.0934446],40276
[0.96922016],6,6,[2.0593047],40277
[0.2979669],13,9,[2.9514427],40278
[0.9370819],12,12,[2.0889807],40279
[0.9306423],18,18,[2.0949626],40280
[0.9330101],10,10,[2.092767],40281
[0.9694111],6,6,[2.059129],40282
[0.9309685],18,18,[2.0946603],40283
[0.85554034],8,8,[2.1648533],40284
[0.9826685],11,11,[2.0469308],40285
[0.70406854],17,17,[2.3077042],40286
[0.97457576],7,7,[2.0543761],40287
[0.93174756],18,18,[2.0939384],40288
[0.8561687],8,8,[2.1642644],40289
[0.9736549],1,1,[2.0552225],40290
[0.9322936],18,18,[2.0934322],40291
[0.7056169],17,17,[2.3062296],40292
[0.93000674],5,5,[2.0955267],40293
[0.70679414],17,17,[2.305109],40294
[0.28910944],13,9,[2.950809],40295
[0.98277456],11,11,[2.0468333],40296
[0.93762904],12,12,[2.0884743],40297
[0.888188],3,3,[2.134376],40298
[0.29003444],13,9,[2.9504604],40299
[0.97500235],2,2,[2.0539834],40300
[0.89923394],14,14,[2.1240988],40301
[0.8883229],3,3,[2.1342509],40302
[0.9344762],10,10,[2.0914085],40303
[0.96976805],6,6,[2.0588002],40304
[0.98287636],11,11,[2.0467398],40305
[0.97501695],2,2,[2.0539699],40306
[0.9348118],10,10,[2.0910976],40307
[0.9263921],4,4,[2.098901],40308
[0.9000394],14,14,[2.1233487],40309
[0.9352359],10,10,[2.0907047],40310
[0.982971],11,11,[2.0466528],40311
[0.9333854],16,16,[2.0923991],40312
[0.93398875],18,18,[2.0918617],40313
[0.97341794],1,1,[2.0554407],40314
[0.29958043],16,15,[2.8981118],40315
[0.9742553],7,7,[2.054671],40316
[0.9830804],11,11,[2.0465522],40317
[0.92725354],4,4,[2.0981019],40318
[0.92964864],5,5,[2.0958586],40319
[0.7734151],19,19,[2.2420785],40320
[0.9734109],1,1,[2.055447],40321
[0.7139327],17,17,[2.2983203],40322
[0.85616416],8,8,[2.164267],40323
[0.889911],3,3,[2.132773],40324
[0.9752001],2,2,[2.0538013],40325
[0.3024894],16,15,[2.8965738],40326
[0.9016045],14,14,[2.1218922],40327
[0.9365749],10,10,[2.0894647],40328
[0.97429097],7,7,[2.0546381],40329
[0.9020081],14,14,[2.1215167],40330
[0.303604],16,15,[2.8950827],40331
[0.93292254],16,16,[2.0928278],40332
[0.934366],18,18,[2.0915122],40333
[0.9754007],2,2,[2.0536168],40334
[0.98319167],11,11,[2.04645],40335
[0.85679066],8,8,[2.163681],40336
[0.8907124],3,3,[2.132027],40337
[0.93470895],18,18,[2.0911946],40338
[0.9375865],12,12,[2.0885136],40339
[0.29228365],13,9,[2.9488904],40340
[0.90366584],14,14,[2.119975],40341
[0.3041055],16,15,[2.8918338],40342
[0.933239],16,16,[2.0925345],40343
[0.937351],10,10,[2.0887456],40344
[0.89156777],3,3,[2.1312299],40345
[0.93754375],10,10,[2.0885673],40346
[0.935425],18,18,[2.0905313],40347
[0.772265],19,19,[2.2431657],40348
[0.305768],16,15,[2.8896594],40349
[0.90496284],14,14,[2.118769],40350
[0.9281793],4,4,[2.0972428],40351
[0.7730304],19,19,[2.242442],40352
[0.97565824],2,2,[2.0533798],40353
[0.771358],13,13,[2.2440226],40354
[0.9284087],4,4,[2.0970302],40355
[0.3058434],16,15,[2.8870816],40356
[0.9377048],12,12,[2.0884044],40357
[0.96858215],6,6,[2.0598924],40358
[0.29609528],13,9,[2.9481215],40359
[0.9378432],12,12,[2.0882761],40360
[0.8929046],3,3,[2.1299846],40361
[0.93344074],16,16,[2.0923476],40362
[0.9335298],16,16,[2.0922651],40363
[0.9732395],1,1,[2.055605],40364
[0.8566906],8,8,[2.1637728],40365
[0.77696806],19,19,[2.2387204],40366
[0.9357803],18,18,[2.090202],40367
[0.90619344],14,14,[2.1176255],40368
[0.926252],5,5,[2.099006],40369
[0.89385784],3,3,[2.1290967],40370
[0.90646446],14,14,[2.1173737],40371
[0.9290295],4,4,[2.0964549],40372
[0.92915726],4,4,[2.0963364],40373
[0.7790307],19,19,[2.2367716],40374
[0.9357929],18,18,[2.0901904],40375
[0.708315],17,17,[2.3036654],40376
[0.9386055],12,12,[2.0875711],40377
[0.30889913],16,15,[2.883378],40378
[0.9264145],5,5,[2.0988555],40379
[0.97345066],1,1,[2.0554106],40380
[0.30328125],13,9,[2.9474053],40381
[0.9389568],12,12,[2.087246],40382
[0.7099682],17,17,[2.3020928],40383
[0.9830662],11,11,[2.0465653],40384
[0.97397214],7,7,[2.0549316],40385
[0.76829207],13,13,[2.2469192],40386
[0.93391097],16,16,[2.0919123],40387
[0.30403563],16,15,[2.881251],40388
[0.78199464],19,19,[2.233972],40389
[0.9394789],12,12,[2.086763],40390
[0.9338183],16,16,[2.091998],40391
[0.8941421],3,3,[2.1288326],40392
[0.28981763],13,9,[2.9463956],40393
[0.9739179],7,7,[2.0549815],40394
[0.9398554],12,12,[2.0864146],40395
[0.2896236],13,9,[2.945982],40396
[0.9831717],11,11,[2.0464683],40397
[0.7844658],19,19,[2.2316391],40398
[0.30421725],16,15,[2.8786728],40399
[0.8944445],3,3,[2.128551],40400
[0.9070609],14,14,[2.1168191],40401
[0.9732484],1,1,[2.0555968],40402
[0.97403073],7,7,[2.0548778],40403
[0.9405512],12,12,[2.085771],40404
[0.85303247],8,8,[2.1671994],40405
[0.93428814],16,16,[2.0915632],40406
[0.9352327],18,18,[2.0907094],40407
[0.9352746],18,18,[2.0906706],40408
[0.92995346],4,4,[2.095598],40409
[0.8535972],8,8,[2.16667],40410
[0.85391307],8,8,[2.1663744],40411
[0.97462666],2,2,[2.0543294],40412
[0.9742431],7,7,[2.0546823],40413
[0.30433005],16,15,[2.875337],40414
[0.9358076],18,18,[2.0901768],40415
[0.30237958],16,15,[2.8745227],40416
[0.93024683],4,4,[2.0953262],40417
[0.92564297],5,5,[2.0995705],40418
[0.92567617],5,5,[2.0995395],40419
[0.98310846],11,11,[2.0465264],40420
[0.76813895],13,13,[2.2470624],40421
[0.710302],17,17,[2.301776],40422
[0.9360873],10,10,[2.0899172],40423
[0.97442734],7,7,[2.0545125],40424
[0.9341891],16,16,[2.0916545],40425
[0.9733227],1,1,[2.0555284],40426
[0.9363597],10,10,[2.0896647],40427
[0.9832518],11,11,[2.0463946],40428
[0.9067885],14,14,[2.117073],40429
[0.9371715],18,18,[2.088914],40430
[0.7121822],17,17,[2.2999866],40431
[0.9749229],2,2,[2.0540566],40432
[0.9408198],12,12,[2.0855227],40433
[0.9340629],16,16,[2.0917716],40434
[0.93413675],16,16,[2.0917032],40435
[0.8941193],3,3,[2.128853],40436
[0.9731901],1,1,[2.0556505],40437
[0.9743447],7,7,[2.0545888],40438
[0.89433753],3,3,[2.1286502],40439
[0.71490026],17,17,[2.2974029],40440
[0.93735236],10,10,[2.0887454],40441
[0.9743231],7,7,[2.0546086],40442
[0.9732565],1,1,[2.0555892],40443
[0.90757966],14,14,[2.116337],40444
[0.9305805],4,4,[2.095017],40445
[0.8951194],3,3,[2.1279233],40446
[0.93789226],18,18,[2.0882466],40447
[0.9410859],12,12,[2.0852766],40448
[0.98330873],11,11,[2.0463424],40449
[0.9380921],18,18,[2.0880616],40450
[0.9349147],16,16,[2.0909834],40451
[0.7679076],13,13,[2.2472827],40452
[0.97439927],7,7,[2.0545385],40453
[0.93866986],18,18,[2.0875268],40454
[0.9749169],2,2,[2.0540624],40455
[0.31083626],16,15,[2.8699696],40456
[0.97498417],2,2,[2.0540004],40457
[0.9750488],2,2,[2.053941],40458
[0.9353749],16,16,[2.0905573],40459
[0.779836],19,19,[2.2360132],40460
[0.71738356],17,17,[2.2950435],40461
[0.9381145],10,10,[2.0880394],40462
[0.92567927],5,5,[2.099537],40463
[0.7701656],13,13,[2.245149],40464
[0.93064964],4,4,[2.0949528],40465
[0.96656203],6,6,[2.0617533],40466
[0.93828213],10,10,[2.0878844],40467
[0.9355986],16,16,[2.0903504],40468
[0.78076833],19,19,[2.2351336],40469
[0.97572666],2,2,[2.0533168],40470
[0.940488],12,12,[2.0858297],40471
[0.7818903],19,19,[2.2340736],40472
[0.9360163],16,16,[2.0899637],40473
[0.7189844],17,17,[2.2935226],40474
[0.97585934],2,2,[2.0531948],40475
[0.9730873],1,1,[2.055745],40476
[0.9743235],7,7,[2.054608],40477
[0.7201482],17,17,[2.2924173],40478
[0.9074929],14,14,[2.1164176],40479
[0.93824977],10,10,[2.0879142],40480
[0.9363156],16,16,[2.089687],40481
[0.72229934],17,17,[2.290374],40482
[0.9731067],1,1,[2.0557272],40483
[0.9078859],14,14,[2.116052],40484
[0.9305194],4,4,[2.0950732],40485
[0.77185965],13,13,[2.2435465],40486
[0.89380735],3,3,[2.129146],40487
[0.9741373],7,7,[2.0547795],40488
[0.77234536],13,13,[2.2430873],40489
[0.97415483],7,7,[2.0547636],40490
[0.3188625],16,15,[2.8684018],40491
[0.7860537],19,19,[2.23014],40492
[0.77416813],13,13,[2.2413645],40493
[0.786785],19,19,[2.2294505],40494
[0.85160017],8,8,[2.1685395],40495
[0.93800145],10,10,[2.0881443],40496
[0.9077939],14,14,[2.1161385],40497
[0.9401717],12,12,[2.0861223],40498
[0.72688967],17,17,[2.286014],40499
[0.96645635],6,6,[2.0618508],40500
[0.7276549],17,17,[2.2852879],40501
[0.9665364],6,6,[2.0617769],40502
[0.98315006],11,11,[2.046488],40503
[0.72971606],17,17,[2.2833314],40504
[0.93783826],10,10,[2.0882955],40505
[0.9731635],1,1,[2.0556748],40506
[0.9832199],11,11,[2.046424],40507
[0.3058985],16,15,[2.8647788],40508
[0.9742018],7,7,[2.0547202],40509
[0.9669223],6,6,[2.0614214],40510
[0.92441005],5,5,[2.1007125],40511
[0.9670333],6,6,[2.061319],40512
[0.2718017],13,9,[2.9457855],40513
[0.9381393],10,10,[2.0880165],40514
[0.93823165],10,10,[2.087931],40515
[0.9333479],16,16,[2.0924346],40516
[0.93866354],18,18,[2.0875325],40517
[0.94048595],12,12,[2.0858314],40518
[0.9833777],11,11,[2.0462787],40519
[0.9276749],4,4,[2.0977106],40520
[0.92776805],4,4,[2.0976243],40521
[0.9279718],4,4,[2.0974352],40522
[0.97604626],2,2,[2.0530226],40523
[0.9408506],12,12,[2.085494],40524
[0.89068174],3,3,[2.1320567],40525
[0.97601706],2,2,[2.0530496],40526
[0.97418016],7,7,[2.0547402],40527
[0.26875442],8,9,[2.9449427],40528
[0.7370611],17,17,[2.2763638],40529
[0.9247653],5,5,[2.1003833],40530
[0.9395413],10,10,[2.0867188],40531
[0.9413201],12,12,[2.08506],40532
[0.8500476],8,8,[2.1699936],40533
[0.78715354],19,19,[2.2291024],40534
[0.9331778],16,16,[2.0925925],40535
[0.96743],6,6,[2.0609536],40536
[0.7385955],17,17,[2.2749095],40537
[0.78767306],19,19,[2.228612],40538
[0.8913303],3,3,[2.1314533],40539
[0.93025935],4,4,[2.0953143],40540
[0.9333991],16,16,[2.0923877],40541
[0.8917091],3,3,[2.131101],40542
[0.974228],7,7,[2.0546963],40543
[0.9420682],12,12,[2.084368],40544
[0.31385595],16,15,[2.8625917],40545
[0.9833482],11,11,[2.046306],40546
[0.9833598],11,11,[2.0462952],40547
[0.2900049],13,9,[2.9435627],40548
[0.937928],18,18,[2.0882134],40549
[0.77454627],13,13,[2.2410023],40550
[0.98346657],11,11,[2.0461972],40551
[0.775166],13,13,[2.2404168],40552
[0.9726624],1,1,[2.0561364],40553
[0.967357],6,6,[2.0610209],40554
[0.93914413],10,10,[2.0870864],40555
[0.89302176],3,3,[2.1298778],40556
[0.77786803],13,13,[2.237864],40557
[0.7905212],19,19,[2.2259264],40558
[0.85008526],8,8,[2.1699579],40559
[0.9742966],7,7,[2.0546331],40560
[0.97583085],2,2,[2.053221],40561
[0.9743506],7,7,[2.0545835],40562
[0.9727544],1,1,[2.0560515],40563
[0.92614484],5,5,[2.099105],40564
[0.9263107],5,5,[2.098951],40565
[0.7375972],17,17,[2.2758567],40566
[0.9268269],5,5,[2.0984728],40567
[0.28602007],5,15,[2.860112],40568
[0.93367785],16,16,[2.0921292],40569
[0.7383576],17,17,[2.275136],40570
[0.92772835],5,5,[2.0976374],40571
[0.96759194],6,6,[2.0608044],40572
[0.9729654],1,1,[2.0558572],40573
[0.7401795],17,17,[2.2734091],40574
[0.79102665],19,19,[2.2254536],40575
[0.9411873],12,12,[2.085183],40576
[0.28041586],13,9,[2.9427228],40577
[0.9331927],16,16,[2.0925786],40578
[0.9675111],6,6,[2.060879],40579
[0.9333048],16,16,[2.092475],40580
[0.288793],5,15,[2.8588483],40581
[0.9730958],1,1,[2.0557373],40582
[0.7835055],13,13,[2.2325406],40583
[0.2825006],13,9,[2.941974],40584
[0.7446051],17,17,[2.2692168],40585
[0.92788136],4,4,[2.0975194],40586
[0.2886594],16,15,[2.8571708],40587
[0.9377564],18,18,[2.0883722],40588
[0.2823989],13,9,[2.941228],40589
[0.9287995],5,5,[2.0966449],40590
[0.7931635],19,19,[2.2234352],40591
[0.97316676],1,1,[2.055672],40592
[0.9378991],18,18,[2.0882401],40593
[0.9279146],4,4,[2.0974886],40594
[0.2881127],16,15,[2.8540292],40595
[0.93821275],10,10,[2.0879486],40596
[0.79439366],19,19,[2.222275],40597
[0.8914432],3,3,[2.1313481],40598
[0.9382638],10,10,[2.0879014],40599
[0.98323363],11,11,[2.0464113],40600
[0.7842564],13,13,[2.2318306],40601
[0.975879],2,2,[2.0531766],40602
[0.97399217],7,7,[2.0549135],40603
[0.9381249],18,18,[2.088031],40604
[0.92857283],4,4,[2.0968785],40605
[0.9027228],14,14,[2.1208522],40606
[0.28785464],16,15,[2.8496516],40607
[0.79679763],19,19,[2.220008],40608
[0.7972099],19,19,[2.2196193],40609
[0.78537893],13,13,[2.2307708],40610
[0.9414227],12,12,[2.084965],40611
[0.92894834],4,4,[2.0965304],40612
[0.74771947],17,17,[2.2662663],40613
[0.8447022],8,8,[2.1750002],40614
[0.9415237],12,12,[2.0848718],40615
[0.97419953],7,7,[2.0547225],40616
[0.9760088],2,2,[2.0530574],40617
[0.92810494],5,5,[2.0972884],40618
[0.9281887],5,5,[2.0972106],40619
[0.90295255],14,14,[2.120639],40620
[0.90300924],14,14,[2.1205864],40621
[0.98335844],11,11,[2.0462966],40622
[0.8013758],19,19,[2.2156937],40623
[0.92944753],4,4,[2.0960677],40624
[0.97321224],1,1,[2.05563],40625
[0.96645266],6,6,[2.0618541],40626
[0.94203705],12,12,[2.0843968],40627
[0.93112755],16,16,[2.0944915],40628
[0.98337376],11,11,[2.0462823],40629
[0.97595936],2,2,[2.0531027],40630
[0.93787813],10,10,[2.088259],40631
[0.84415704],8,8,[2.175513],40632
[0.937989],10,10,[2.0881565],40633
[0.92900646],5,5,[2.0964534],40634
[0.7853667],13,13,[2.2307837],40635
[0.9383278],10,10,[2.0878427],40636
[0.93762714],18,18,[2.0884922],40637
[0.92955035],5,5,[2.0959496],40638
[0.92978996],5,5,[2.0957277],40639
[0.97613096],2,2,[2.052945],40640
[0.9304245],5,5,[2.09514],40641
[0.9391194],10,10,[2.08711],40642
[0.9421415],12,12,[2.0843003],40643
[0.9744052],7,7,[2.0545332],40644
[0.8904029],3,3,[2.132316],40645
[0.9396795],10,10,[2.0865915],40646
[0.8024744],19,19,[2.2146611],40647
[0.30772755],5,15,[2.8478363],40648
[0.90299696],14,14,[2.1205978],40649
