probability,move,scenario_no,loss,move_no
[0.9819078],14,14,[2.0476303],12047
[0.97513586],10,10,[2.0538619],12048
[0.95850855],9,9,[2.0691788],12049
[0.9751658],1,1,[2.0538313],12050
[0.9752245],1,1,[2.0537772],12051
[0.96801],12,12,[2.0604215],12052
[0.9681418],12,12,[2.0603],12053
[0.965181],6,6,[2.0630312],12054
[0.9685707],12,12,[2.059905],12055
[0.97901505],4,4,[2.0502925],12056
[0.9655574],6,6,[2.0626843],12057
[0.97786033],17,17,[2.051356],12058
[0.9695127],12,12,[2.0590372],12059
[0.9697744],12,12,[2.0587962],12060
[0.9746123],11,11,[2.0543401],12061
[0.9884682],8,8,[2.0416007],12062
[0.9884986],8,8,[2.0415726],12063
[0.9711246],15,15,[2.0575547],12064
[0.97596145],10,10,[2.0531015],12065
[0.97862816],17,17,[2.0506492],12066
[0.9796752],4,4,[2.0496852],12067
[0.98332626],5,5,[2.046326],12068
[0.96691966],6,6,[2.0614288],12069
[0.98297817],2,2,[2.046646],12070
[0.983001],2,2,[2.0466251],12071
[0.97479546],11,11,[2.0541716],12072
[0.9673739],6,6,[2.06101],12073
[0.97938716],17,17,[2.0499506],12074
[0.96771336],6,6,[2.060697],12075
[0.9659513],7,7,[2.0623198],12076
[0.9712379],15,15,[2.0574505],12077
[0.9835344],5,5,[2.0461347],12078
[0.9494664],19,19,[2.0775304],12079
[0.9756654],13,13,[2.0533726],12080
[0.98045176],4,4,[2.048971],12081
[0.9765313],10,10,[2.0525773],12082
[0.971333],15,15,[2.057363],12083
[0.9766815],10,10,[2.0524392],12084
[0.98858833],8,8,[2.0414903],12085
[0.96101207],16,16,[2.0668793],12086
[0.9808611],4,4,[2.0485942],12087
[0.9761218],1,1,[2.0529516],12088
[0.9720391],12,12,[2.0567105],12089
[0.975679],11,11,[2.0533586],12090
[0.9775148],10,10,[2.051672],12091
[0.983698],5,5,[2.0459843],12092
[0.9655565],7,7,[2.0626836],12093
[0.98378515],5,5,[2.0459042],12094
[0.94018847],3,3,[2.0861027],12095
[0.981503],4,4,[2.048004],12096
[0.98355156],2,2,[2.046119],12097
[0.9761499],11,11,[2.0529253],12098
[0.9762716],13,13,[2.0528145],12099
[0.9841451],5,5,[2.0455732],12100
[0.98118997],14,14,[2.0482903],12101
[0.97643125],13,13,[2.0526676],12102
[0.9836932],2,2,[2.0459888],12103
[0.9656389],7,7,[2.0626078],12104
[0.9623581],16,16,[2.0656374],12105
[0.98388183],2,2,[2.0458152],12106
[0.9796666],17,17,[2.0496938],12107
[0.94130605],3,3,[2.0850694],12108
[0.962802],16,16,[2.065228],12109
[0.9683188],6,6,[2.0601394],12110
[0.9631992],16,16,[2.0648615],12111
[0.97705257],13,13,[2.052096],12112
[0.94216484],3,3,[2.0842755],12113
[0.97999346],17,17,[2.0493932],12114
[0.9654488],7,7,[2.062783],12115
[0.97152305],12,12,[2.0571856],12116
[0.9655484],7,7,[2.0626915],12117
[0.9680808],6,6,[2.0603588],12118
[0.9773153],13,13,[2.0518541],12119
[0.9790997],10,10,[2.0502138],12120
[0.9880128],8,8,[2.042019],12121
[0.9847418],5,5,[2.0450249],12122
[0.9574324],9,9,[2.0701714],12123
[0.9715414],15,15,[2.057171],12124
[0.9803683],17,17,[2.0490482],12125
[0.9848202],2,2,[2.0449529],12126
[0.9881147],8,8,[2.0419254],12127
[0.98057723],14,14,[2.0488539],12128
[0.971931],12,12,[2.0568101],12129
[0.98131716],4,4,[2.0481749],12130
[0.98136073],4,4,[2.0481348],12131
[0.95862496],9,9,[2.0690713],12132
[0.9759578],11,11,[2.053102],12133
[0.97600424],11,11,[2.0530593],12134
[0.9796881],10,10,[2.0496724],12135
[0.972328],12,12,[2.0564446],12136
[0.9477217],19,19,[2.079143],12137
[0.9798748],10,10,[2.0495007],12138
[0.9806702],14,14,[2.0487683],12139
[0.98201835],4,4,[2.04753],12140
[0.97667795],11,11,[2.0524395],12141
[0.964368],16,16,[2.0637836],12142
[0.97110355],18,18,[2.0575724],12143
[0.97275466],12,12,[2.0560517],12144
[0.97284657],12,12,[2.055967],12145
[0.984806],5,5,[2.0449657],12146
[0.9682949],6,6,[2.0601616],12147
[0.98073226],17,17,[2.0487134],12148
[0.9779936],13,13,[2.05123],12149
[0.980917],17,17,[2.0485435],12150
[0.9652043],16,16,[2.0630126],12151
[0.97564983],1,1,[2.053386],12152
[0.9716707],18,18,[2.05705],12153
[0.96481687],7,7,[2.0633655],12154
[0.97580427],1,1,[2.0532439],12155
[0.948393],19,19,[2.0785232],12156
[0.97755456],11,11,[2.051633],12157
[0.94884676],19,19,[2.078104],12158
[0.9658462],16,16,[2.0624208],12159
[0.9810178],14,14,[2.0484486],12160
[0.9803162],10,10,[2.0490947],12161
[0.9811507],14,14,[2.0483265],12162
[0.96470124],7,7,[2.0634723],12163
[0.98398966],2,2,[2.0457163],12164
[0.9715587],15,15,[2.0571551],12165
[0.9825775],4,4,[2.047016],12166
[0.9587385],9,9,[2.0689664],12167
[0.9668377],16,16,[2.0615065],12168
[0.98487604],5,5,[2.0449014],12169
[0.97420734],12,12,[2.0547142],12170
[0.9878947],8,8,[2.0421276],12171
[0.96746564],6,6,[2.0609257],12172
[0.96525574],7,7,[2.0629609],12173
[0.96744484],16,16,[2.060947],12174
[0.9879929],8,8,[2.0420372],12175
[0.9849272],5,5,[2.0448544],12176
[0.98418957],2,2,[2.0455325],12177
[0.98254573],4,4,[2.047045],12178
[0.988159],8,8,[2.0418847],12179
[0.9656262],7,7,[2.0626194],12180
[0.97465044],12,12,[2.0543065],12181
[0.97159755],15,15,[2.0571191],12182
[0.9724735],18,18,[2.0563107],12183
[0.9809794],17,17,[2.048486],12184
[0.95159364],19,19,[2.0755665],12185
[0.9801149],10,10,[2.04928],12186
[0.97501844],12,12,[2.0539677],12187
[0.9766961],1,1,[2.0524232],12188
[0.9812201],17,17,[2.0482645],12189
[0.9727138],18,18,[2.0560894],12190
[0.98139083],17,17,[2.0481076],12191
[0.97828144],13,13,[2.0509653],12192
[0.9883654],8,8,[2.0416949],12193
[0.9883859],8,8,[2.0416763],12194
[0.98253834],4,4,[2.0470517],12195
[0.97859347],13,13,[2.0506783],12196
[0.98000336],10,10,[2.0493824],12197
[0.97271585],15,15,[2.0560894],12198
[0.9843238],2,2,[2.045409],12199
[0.9849818],5,5,[2.0448043],12200
[0.9389513],3,3,[2.0872474],12201
[0.97701776],1,1,[2.0521274],12202
[0.9730453],18,18,[2.0557842],12203
[0.9769827],11,11,[2.052159],12204
[0.98225754],17,17,[2.0473104],12205
[0.98460567],2,2,[2.04515],12206
[0.97721875],1,1,[2.0519423],12207
[0.9734563],15,15,[2.0554075],12208
[0.96521497],7,7,[2.0629988],12209
[0.97716004],11,11,[2.051996],12210
[0.9399284],3,3,[2.0863438],12211
[0.9805088],10,10,[2.0489175],12212
[0.9589003],9,9,[2.0688174],12213
[0.9519852],19,19,[2.0752048],12214
[0.97764057],1,1,[2.0515542],12215
[0.9680866],16,16,[2.0603554],12216
[0.98503995],5,5,[2.044751],12217
[0.9851151],2,2,[2.0446818],12218
[0.98307276],4,4,[2.0465603],12219
[0.9662951],6,6,[2.0620046],12220
[0.97903675],13,13,[2.0502706],12221
[0.9751873],12,12,[2.0538123],12222
[0.9851538],5,5,[2.044646],12223
[0.9752539],12,12,[2.053751],12224
[0.9854058],2,2,[2.0444148],12225
[0.9808195],10,10,[2.048632],12226
[0.9656077],7,7,[2.0626364],12227
[0.941425],3,3,[2.0849597],12228
[0.9833627],4,4,[2.0462937],12229
[0.98564494],2,2,[2.0441947],12230
[0.98063195],14,14,[2.0488036],12231
[0.95213217],19,19,[2.0750692],12232
[0.95922875],9,9,[2.0685143],12233
[0.9854032],5,5,[2.044417],12234
[0.9423196],3,3,[2.0841327],12235
[0.9792083],13,13,[2.0501127],12236
[0.97923535],13,13,[2.050088],12237
[0.9860811],2,2,[2.043794],12238
[0.9811273],10,10,[2.0483487],12239
[0.9663857],7,7,[2.0619195],12240
[0.9598144],9,9,[2.0679743],12241
[0.9432488],3,3,[2.0832734],12242
[0.988242],8,8,[2.0418084],12243
[0.96696925],7,7,[2.0613818],12244
[0.9766973],11,11,[2.0524216],12245
[0.9441021],3,3,[2.0824845],12246
[0.98828435],8,8,[2.0417695],12247
[0.9447653],3,3,[2.0818715],12248
[0.9722696],18,18,[2.0564985],12249
[0.96750367],16,16,[2.0608928],12250
[0.9675908],16,16,[2.0608125],12251
[0.95155823],19,19,[2.075599],12252
[0.98844224],8,8,[2.0416245],12253
[0.96816987],16,16,[2.060279],12254
[0.9746772],12,12,[2.054282],12255
[0.9747006],12,12,[2.0542605],12256
[0.9886009],8,8,[2.0414789],12257
[0.9886642],8,8,[2.0414205],12258
[0.9791393],13,13,[2.0501761],12259
[0.9750327],12,12,[2.0539548],12260
[0.96045077],9,9,[2.0673873],12261
[0.97333556],15,15,[2.0555189],12262
[0.9723148],18,18,[2.056457],12263
[0.9795027],13,13,[2.049842],12264
[0.9524829],19,19,[2.0747447],12265
[0.94693345],3,3,[2.0798678],12266
[0.97006106],16,16,[2.058536],12267
[0.980489],14,14,[2.048935],12268
[0.9780765],1,1,[2.0511532],12269
[0.9781386],1,1,[2.051096],12270
[0.97699875],11,11,[2.0521443],12271
[0.9816035],17,17,[2.047912],12272
[0.98925567],8,8,[2.0408773],12273
[0.98928934],8,8,[2.0408463],12274
[0.9830142],4,4,[2.0466142],12275
[0.983076],4,4,[2.0465574],12276
[0.9723097],18,18,[2.0564616],12277
[0.9649181],6,6,[2.0632741],12278
[0.9474184],3,3,[2.0794199],12279
[0.9725478],18,18,[2.0562425],12280
[0.96630836],7,7,[2.0619912],12281
[0.9606285],9,9,[2.0672235],12282
[0.9802274],10,10,[2.0491765],12283
[0.97736746],11,11,[2.051805],12284
[0.97982854],13,13,[2.0495422],12285
[0.9610903],9,9,[2.0667977],12286
[0.948134],3,3,[2.0787585],12287
[0.97341216],18,18,[2.0554466],12288
[0.9757201],12,12,[2.053322],12289
[0.9667914],7,7,[2.0615456],12290
[0.98139817],17,17,[2.048101],12291
[0.9836925],4,4,[2.0459905],12292
[0.9672241],7,7,[2.061147],12293
[0.9738937],18,18,[2.0550032],12294
[0.97061455],16,16,[2.0580263],12295
[0.9807637],10,10,[2.0486832],12296
[0.9807344],14,14,[2.0487092],12297
[0.98955816],8,8,[2.0405996],12298
[0.9858439],2,2,[2.044012],12299
[0.98149306],17,17,[2.0480137],12300
[0.9815625],17,17,[2.0479496],12301
[0.95236856],19,19,[2.0748506],12302
[0.9657142],6,6,[2.0625403],12303
[0.98595876],2,2,[2.0439065],12304
[0.95281726],19,19,[2.0744362],12305
[0.96606296],6,6,[2.0622187],12306
[0.94858956],3,3,[2.0783374],12307
[0.97578853],12,12,[2.0532591],12308
[0.9835238],4,4,[2.0461457],12309
[0.9810019],14,14,[2.0484633],12310
[0.97986376],13,13,[2.0495098],12311
[0.9677151],7,7,[2.060695],12312
[0.9759355],12,12,[2.0531237],12313
[0.9805891],10,10,[2.0488439],12314
[0.96728146],6,6,[2.0610955],12315
[0.95448077],19,19,[2.0728998],12316
[0.98000735],13,13,[2.0493777],12317
[0.9746644],18,18,[2.0542939],12318
[0.96866447],7,7,[2.05982],12319
[0.97310275],15,15,[2.0557332],12320
[0.982347],17,17,[2.047228],12321
[0.98029906],13,13,[2.0491095],12322
[0.98936707],8,8,[2.040775],12323
[0.96225876],9,9,[2.0657203],12324
[0.9805972],13,13,[2.0488353],12325
[0.9894198],8,8,[2.0407267],12326
[0.96841186],6,6,[2.0600538],12327
[0.9685588],6,6,[2.0599184],12328
[0.98130083],14,14,[2.0481884],12329
[0.948005],3,3,[2.078878],12330
[0.9805125],10,10,[2.0489144],12331
[0.97668993],12,12,[2.0524294],12332
[0.98962504],8,8,[2.040538],12333
[0.94837874],3,3,[2.0785325],12334
[0.96303236],9,9,[2.0650072],12335
[0.9863529],2,2,[2.0435443],12336
[0.989758],8,8,[2.040416],12337
[0.98079014],10,10,[2.0486588],12338
[0.98165935],14,14,[2.0478587],12339
[0.9825973],17,17,[2.046998],12340
[0.97695345],12,12,[2.0521872],12341
[0.98191124],14,14,[2.0476272],12342
[0.9770815],12,12,[2.0520692],12343
[0.98993087],8,8,[2.0402572],12344
[0.96970403],7,7,[2.0588617],12345
[0.9812701],10,10,[2.0482173],12346
[0.9827969],17,17,[2.0468144],12347
[0.98143595],10,10,[2.0480647],12348
[0.95395523],19,19,[2.0733852],12349
[0.98263365],14,14,[2.046963],12350
[0.98996806],8,8,[2.0402231],12351
[0.97587436],11,11,[2.0531788],12352
[0.9746575],18,18,[2.0543003],12353
[0.9639595],9,9,[2.0641527],12354
[0.97041905],7,7,[2.0582032],12355
[0.96416634],9,9,[2.063962],12356
[0.9496287],3,3,[2.0773778],12357
[0.9708118],7,7,[2.0578418],12358
[0.9707578],6,6,[2.0578926],12359
[0.9768305],1,1,[2.0522995],12360
[0.97223425],15,15,[2.0565329],12361
[0.9829783],17,17,[2.0466475],12362
[0.9830184],17,17,[2.0466106],12363
[0.9843386],5,5,[2.0453954],12364
[0.97633797],11,11,[2.0527523],12365
[0.971183],6,6,[2.0575008],12366
[0.9833075],17,17,[2.0463448],12367
[0.97766894],12,12,[2.0515287],12368
[0.9777083],12,12,[2.0514925],12369
[0.98988545],8,8,[2.040299],12370
[0.9858657],2,2,[2.0439918],12371
[0.9717119],6,6,[2.0570138],12372
[0.97184867],6,6,[2.0568876],12373
[0.98333794],14,14,[2.0463154],12374
[0.976794],11,11,[2.0523326],12375
[0.9723796],6,6,[2.0563986],12376
[0.9769468],1,1,[2.0521924],12377
[0.9844545],5,5,[2.0452888],12378
[0.9858651],2,2,[2.0439925],12379
[0.9744916],18,18,[2.054453],12380
[0.9503237],3,3,[2.076736],12381
[0.9771196],1,1,[2.0520334],12382
[0.9747781],18,18,[2.0541892],12383
[0.9821968],10,10,[2.0473652],12384
[0.97356784],6,6,[2.0553045],12385
[0.9509067],3,3,[2.0761974],12386
[0.9799326],13,13,[2.0494466],12387
[0.97523266],18,18,[2.0537708],12388
[0.9638444],16,16,[2.0642667],12389
[0.9862705],2,2,[2.0436199],12390
[0.98484737],5,5,[2.0449278],12391
[0.953146],19,19,[2.0741332],12392
[0.97203976],7,7,[2.0567107],12393
[0.9517616],3,3,[2.0754077],12394
[0.972209],7,7,[2.0565548],12395
[0.9535673],19,19,[2.073744],12396
[0.97577],18,18,[2.0532763],12397
[0.9866508],2,2,[2.0432703],12398
[0.9839871],14,14,[2.0457187],12399
[0.98677063],2,2,[2.0431604],12400
[0.9776137],12,12,[2.0515795],12401
[0.9774201],1,1,[2.051757],12402
[0.9815523],4,4,[2.0479586],12403
[0.9743114],6,6,[2.05462],12404
[0.9732685],7,7,[2.0555794],12405
[0.9833013],17,17,[2.0463507],12406
[0.97453123],6,6,[2.0544178],12407
[0.9842083],14,14,[2.0455153],12408
[0.97024137],15,15,[2.0583687],12409
[0.97690713],11,11,[2.0522285],12410
[0.95267195],3,3,[2.0745678],12411
[0.9641297],9,9,[2.0639958],12412
[0.97501004],6,6,[2.053977],12413
[0.9762442],18,18,[2.05284],12414
[0.98724747],2,2,[2.0427222],12415
[0.97778803],1,1,[2.0514185],12416
[0.9763875],18,18,[2.0527081],12417
[0.9849593],5,5,[2.0448248],12418
[0.97056645],15,15,[2.058069],12419
[0.95552766],19,19,[2.0719333],12420
[0.964543],9,9,[2.0636148],12421
[0.9708537],15,15,[2.0578046],12422
[0.9532951],3,3,[2.0739923],12423
[0.9875402],2,2,[2.0424533],12424
[0.9559143],19,19,[2.071576],12425
[0.97744274],12,12,[2.0517368],12426
[0.9536227],3,3,[2.07369],12427
[0.9742381],7,7,[2.0546868],12428
[0.95395887],3,3,[2.0733795],12429
[0.97889584],13,13,[2.0504003],12430
[0.9774343],12,12,[2.0517447],12431
[0.9567569],19,19,[2.0707989],12432
[0.9746447],7,7,[2.0543125],12433
[0.9894791],8,8,[2.040672],12434
[0.9812471],10,10,[2.0482388],12435
[0.9750303],7,7,[2.0539577],12436
[0.9879153],2,2,[2.0421088],12437
[0.98436236],14,14,[2.0453737],12438
[0.98799765],2,2,[2.042033],12439
[0.9756822],7,7,[2.0533574],12440
[0.9813535],10,10,[2.0481408],12441
[0.9721096],15,15,[2.0566478],12442
[0.96452963],9,9,[2.063627],12443
[0.9577877],19,19,[2.0698478],12444
[0.98448503],5,5,[2.045261],12445
[0.98454237],14,14,[2.0452082],12446
[0.97671163],7,7,[2.0524101],12447
[0.9787949],13,13,[2.0504932],12448
[0.97703105],7,7,[2.0521162],12449
[0.9772345],7,7,[2.051929],12450
[0.9789995],13,13,[2.050305],12451
[0.9844705],5,5,[2.0452743],12452
[0.9606611],16,16,[2.0672033],12453
[0.9781255],1,1,[2.0511081],12454
[0.96087295],16,16,[2.0670078],12455
[0.9759788],11,11,[2.053083],12456
[0.98919326],8,8,[2.0409346],12457
[0.9816414],10,10,[2.047876],12458
[0.95885694],19,19,[2.0688608],12459
[0.97632605],11,11,[2.0527635],12460
[0.98843247],2,2,[2.0416336],12461
[0.95465165],3,3,[2.0727398],12462
[0.9767745],11,11,[2.0523508],12463
[0.96487725],9,9,[2.0633066],12464
[0.9784253],1,1,[2.0508323],12465
[0.9798719],13,13,[2.0495024],12466
[0.97424865],6,6,[2.0546777],12467
[0.9772503],12,12,[2.051914],12468
[0.9800774],13,13,[2.0493133],12469
[0.9816984],10,10,[2.0478237],12470
[0.97794753],7,7,[2.051273],12471
[0.97889185],4,4,[2.0504062],12472
[0.96288246],16,16,[2.065154],12473
[0.98923653],8,8,[2.040895],12474
[0.96540225],9,9,[2.0628228],12475
[0.9791455],4,4,[2.050173],12476
[0.95502543],3,3,[2.0723948],12477
[0.98490244],5,5,[2.044877],12478
[0.9780652],7,7,[2.0511649],12479
[0.97423756],6,6,[2.054688],12480
[0.978157],7,7,[2.0510802],12481
[0.97762203],12,12,[2.051572],12482
[0.98409975],14,14,[2.0456152],12483
[0.9797275],4,4,[2.0496376],12484
[0.9557024],3,3,[2.07177],12485
[0.9745026],6,6,[2.054444],12486
[0.989513],8,8,[2.040641],12487
[0.9800608],4,4,[2.049331],12488
[0.958712],19,19,[2.0689948],12489
[0.9778301],12,12,[2.0513806],12490
[0.9659932],9,9,[2.0622785],12491
[0.9565149],3,3,[2.0710201],12492
[0.96620566],9,9,[2.0620825],12493
[0.98434883],14,14,[2.045386],12494
[0.9775979],11,11,[2.051593],12495
[0.9851445],5,5,[2.0446548],12496
[0.980944],4,4,[2.0485184],12497
[0.963029],16,16,[2.065019],12498
[0.9591162],19,19,[2.0686219],12499
[0.9880471],2,2,[2.0419877],12500
[0.9573243],3,3,[2.0702736],12501
[0.9751889],6,6,[2.0538123],12502
[0.9752993],18,18,[2.0537097],12503
[0.96382385],16,16,[2.0642858],12504
[0.9789043],1,1,[2.0503917],12505
[0.97761405],7,7,[2.05158],12506
[0.9599116],19,19,[2.0678883],12507
[0.98111826],17,17,[2.0483587],12508
[0.97552955],18,18,[2.0534978],12509
[0.9751467],6,6,[2.0538511],12510
[0.9847089],14,14,[2.0450552],12511
[0.98145306],17,17,[2.0480506],12512
[0.98160756],17,17,[2.0479085],12513
[0.9818283],17,17,[2.0477054],12514
[0.97737783],7,7,[2.0517974],12515
[0.9881765],2,2,[2.0418687],12516
[0.9824386],17,17,[2.047144],12517
[0.9852583],5,5,[2.0445502],12518
[0.9812066],10,10,[2.048276],12519
[0.9652956],9,9,[2.0629215],12520
[0.9818002],4,4,[2.047731],12521
[0.97709],7,7,[2.0520623],12522
[0.9779181],11,11,[2.0512984],12523
[0.97900426],1,1,[2.0502996],12524
[0.9796821],13,13,[2.0496771],12525
[0.97612053],18,18,[2.052954],12526
[0.97049797],15,15,[2.0581322],12527
[0.98551846],5,5,[2.044311],12528
[0.977478],7,7,[2.0517051],12529
[0.9784468],11,11,[2.0508122],12530
[0.97559506],6,6,[2.0534384],12531
[0.96752506],9,9,[2.0608668],12532
[0.9819987],10,10,[2.0475473],12533
[0.98840475],2,2,[2.041659],12534
[0.9831396],17,17,[2.0464995],12535
[0.9757996],6,6,[2.05325],12536
[0.978877],1,1,[2.0504167],12537
[0.98234797],10,10,[2.0472262],12538
[0.9824598],10,10,[2.0471232],12539
[0.96379894],16,16,[2.064309],12540
[0.9885528],2,2,[2.041523],12541
[0.9640465],16,16,[2.0640805],12542
[0.9790525],11,11,[2.0502553],12543
[0.9680457],9,9,[2.0603871],12544
[0.9648224],16,16,[2.063365],12545
[0.9709475],15,15,[2.0577178],12546
[0.9887476],2,2,[2.0413442],12547
[0.9657998],16,16,[2.0624638],12548
[0.97945],11,11,[2.0498896],12549
[0.9888691],2,2,[2.0412326],12550
[0.98573166],5,5,[2.044115],12551
[0.98376447],10,10,[2.0459237],12552
[0.98219496],4,4,[2.0473678],12553
[0.98868537],8,8,[2.0414011],12554
[0.9890876],2,2,[2.0410318],12555
[0.98063433],13,13,[2.0488012],12556
[0.9762029],7,7,[2.0528786],12557
[0.97219086],15,15,[2.056573],12558
[0.96879447],9,9,[2.0596974],12559
[0.98089075],13,13,[2.0485654],12560
[0.97265846],15,15,[2.0561423],12561
[0.9691106],9,9,[2.0594063],12562
[0.9894302],2,2,[2.0407171],12563
[0.9800948],11,11,[2.0492966],12564
[0.98261285],4,4,[2.0469835],12565
[0.9840201],17,17,[2.0456898],12566
[0.97654563],18,18,[2.0525627],12567
[0.95849025],19,19,[2.0691993],12568
[0.97902745],1,1,[2.0502784],12569
[0.95658535],3,3,[2.0709553],12570
[0.9691655],16,16,[2.0593615],12571
[0.9803499],11,11,[2.0490618],12572
[0.9694792],16,16,[2.0590723],12573
[0.9737647],6,6,[2.0551233],12574
[0.9816758],13,13,[2.0478435],12575
[0.9569304],3,3,[2.0706367],12576
[0.957077],3,3,[2.0705016],12577
[0.9843816],17,17,[2.0453575],12578
[0.97638524],12,12,[2.05271],12579
[0.97929126],1,1,[2.0500357],12580
[0.9706867],16,16,[2.05796],12581
[0.9747536],7,7,[2.0542126],12582
[0.9855165],5,5,[2.0443127],12583
[0.9817577],13,13,[2.047768],12584
[0.9584356],3,3,[2.069248],12585
[0.97459376],15,15,[2.0543604],12586
[0.9587698],19,19,[2.0689423],12587
[0.9846186],17,17,[2.0451396],12588
[0.9764618],18,18,[2.0526397],12589
[0.98472077],17,17,[2.0450456],12590
[0.9746685],7,7,[2.0542908],12591
[0.97976685],1,1,[2.0495985],12592
[0.9833945],4,4,[2.0462646],12593
[0.96932364],9,9,[2.05921],12594
[0.95940363],3,3,[2.068355],12595
[0.9841323],10,10,[2.0455856],12596
[0.9728583],6,6,[2.055958],12597
[0.96955675],9,9,[2.0589955],12598
[0.97651064],12,12,[2.0525947],12599
[0.9765785],12,12,[2.0525322],12600
[0.96991783],9,9,[2.058663],12601
[0.9898337],2,2,[2.0403466],12602
[0.97317874],6,6,[2.055663],12603
[0.95892483],19,19,[2.0687988],12604
[0.98556834],5,5,[2.0442653],12605
[0.9820009],13,13,[2.0475447],12606
[0.98987776],2,2,[2.040306],12607
[0.97364646],6,6,[2.0552323],12608
[0.98431075],10,10,[2.0454216],12609
[0.98004395],1,1,[2.0493436],12610
[0.97482264],15,15,[2.0541496],12611
[0.976222],18,18,[2.0528605],12612
[0.9773982],12,12,[2.0517778],12613
[0.9856463],5,5,[2.0441935],12614
[0.97098756],9,9,[2.0576777],12615
[0.9742973],6,6,[2.0546331],12616
[0.9707502],16,16,[2.0579014],12617
[0.9750352],15,15,[2.0539541],12618
[0.9749858],7,7,[2.0539987],12619
[0.98032],1,1,[2.0490897],12620
[0.9836964],4,4,[2.0459871],12621
[0.97993684],11,11,[2.0494418],12622
[0.9805109],1,1,[2.0489142],12623
[0.98062027],1,1,[2.0488136],12624
[0.9592897],19,19,[2.068462],12625
[0.97088844],16,16,[2.057774],12626
[0.97446287],6,6,[2.0544808],12627
[0.98515886],17,17,[2.044643],12628
[0.97117347],16,16,[2.0575116],12629
[0.9857373],5,5,[2.0441098],12630
[0.98260075],13,13,[2.046993],12631
[0.98266464],13,13,[2.0469341],12632
[0.97661114],18,18,[2.0525024],12633
[0.9820838],14,14,[2.0474687],12634
[0.9754941],15,15,[2.0535316],12635
[0.97558075],15,15,[2.053452],12636
[0.9604274],19,19,[2.0674126],12637
[0.9900247],2,2,[2.0401711],12638
[0.9770856],18,18,[2.0520658],12639
[0.9743586],7,7,[2.0545762],12640
[0.9803703],11,11,[2.0490432],12641
[0.9744942],7,7,[2.0544512],12642
[0.95817125],3,3,[2.0694919],12643
[0.985769],5,5,[2.0440807],12644
[0.97066486],9,9,[2.0579748],12645
[0.97075284],9,9,[2.0578938],12646
[0.958428],3,3,[2.069255],12647
[0.9737388],6,6,[2.0551474],12648
[0.97122407],9,9,[2.0574598],12649
[0.9882559],8,8,[2.0417957],12650
[0.98055065],11,11,[2.0488772],12651
[0.9716709],9,9,[2.0570486],12652
[0.9829571],13,13,[2.0466654],12653
[0.98216504],14,14,[2.0473938],12654
