probability,move,scenario_no,loss,move_no
[0.999537],11,11,[2.0314412],18594
[0.9997875],17,17,[2.0312114],18595
[0.9995472],11,11,[2.0314317],18596
[0.99955326],11,11,[2.0314262],18597
[0.9992723],9,9,[2.031684],18598
[0.9998473],7,7,[2.0311565],18599
[0.99981076],19,19,[2.03119],18600
[0.99928254],9,9,[2.0316744],18601
[0.9995821],11,11,[2.0313997],18602
[0.99975425],5,5,[2.031242],18603
[0.9998093],19,19,[2.0311913],18604
[0.9998379],8,8,[2.0311651],18605
[0.99996555],3,3,[2.031048],18606
[0.99971515],2,2,[2.0312777],18607
[0.999943],13,13,[2.0310688],18608
[0.9998388],8,8,[2.0311642],18609
[0.999683],6,6,[2.0313072],18610
[0.99981076],19,19,[2.03119],18611
[0.99984026],8,8,[2.031163],18612
[0.9998122],19,19,[2.0311887],18613
[0.9996165],11,11,[2.0313683],18614
[0.9999492],4,4,[2.031063],18615
[0.9999429],13,13,[2.0310688],18616
[0.99972945],1,1,[2.0312645],18617
[0.999665],10,10,[2.0313237],18618
[0.99965155],15,15,[2.031336],18619
[0.9996669],10,10,[2.031322],18620
[0.9996923],6,6,[2.0312986],18621
[0.9997558],5,5,[2.0312405],18622
[0.9996724],10,10,[2.0313168],18623
[0.9999498],4,4,[2.0310624],18624
[0.99981946],19,19,[2.031182],18625
[0.9997582],5,5,[2.031238],18626
[0.99978536],17,17,[2.0312133],18627
[0.99975866],18,18,[2.0312378],18628
[0.99990284],12,12,[2.0311058],18629
[0.99982244],19,19,[2.0311794],18630
[0.9996854],10,10,[2.031305],18631
[0.99994564],13,13,[2.0310664],18632
[0.99982494],19,19,[2.031177],18633
[0.9997012],6,6,[2.0312905],18634
[0.9997657],5,5,[2.0312314],18635
[0.99994683],13,13,[2.0310652],18636
[0.9992781],9,9,[2.0316784],18637
[0.999966],3,3,[2.0310476],18638
[0.99978906],17,17,[2.03121],18639
[0.9997899],17,17,[2.0312092],18640
[0.99976856],5,5,[2.0312288],18641
[0.99969494],10,10,[2.0312963],18642
[0.99969625],10,10,[2.031295],18643
[0.99973005],1,1,[2.031264],18644
[0.99970967],2,2,[2.0312827],18645
[0.99994755],13,13,[2.0310645],18646
[0.999843],8,8,[2.0311604],18647
[0.99973387],1,1,[2.0312605],18648
[0.99982905],19,19,[2.0311732],18649
[0.99975616],18,18,[2.03124],18650
[0.99985003],7,7,[2.031154],18651
[0.9997398],1,1,[2.031255],18652
[0.99962735],11,11,[2.0313582],18653
[0.9997973],17,17,[2.0312023],18654
[0.99974424],1,1,[2.0312512],18655
[0.9992812],9,9,[2.0316756],18656
[0.9998747],14,14,[2.0311313],18657
[0.9999664],3,3,[2.0310473],18658
[0.9998511],7,7,[2.031153],18659
[0.9999045],12,12,[2.031104],18660
[0.99962497],11,11,[2.0313604],18661
[0.9999666],3,3,[2.031047],18662
[0.99975747],18,18,[2.031239],18663
[0.9998778],14,14,[2.0311286],18664
[0.99987936],14,14,[2.0311272],18665
[0.9993098],9,9,[2.0316496],18666
[0.9997234],2,2,[2.0312703],18667
[0.9996439],15,15,[2.031343],18668
[0.9998543],7,7,[2.03115],18669
[0.999946],4,4,[2.031066],18670
[0.99984217],8,8,[2.0311613],18671
[0.9997063],10,10,[2.0312858],18672
[0.99963117],16,16,[2.0313547],18673
[0.9998566],7,7,[2.031148],18674
[0.99996734],3,3,[2.0310464],18675
[0.9996468],15,15,[2.0313404],18676
[0.9997975],17,17,[2.0312023],18677
[0.99976116],18,18,[2.0312355],18678
[0.9997583],1,1,[2.031238],18679
[0.99984396],8,8,[2.0311596],18680
[0.9999453],4,4,[2.0310667],18681
[0.9999678],3,3,[2.031046],18682
[0.9998449],8,8,[2.0311587],18683
[0.99996793],3,3,[2.031046],18684
[0.9993498],9,9,[2.0316129],18685
[0.9998598],7,7,[2.031145],18686
[0.99994373],13,13,[2.031068],18687
[0.99981874],19,19,[2.0311828],18688
[0.999848],8,8,[2.0311558],18689
[0.9998487],8,8,[2.0311553],18690
[0.9998499],8,8,[2.0311542],18691
[0.999765],1,1,[2.031232],18692
[0.99979347],17,17,[2.031206],18693
[0.9998628],7,7,[2.0311425],18694
[0.9997931],17,17,[2.0312064],18695
[0.9999033],12,12,[2.0311053],18696
[0.9997938],17,17,[2.0312057],18697
[0.9999467],4,4,[2.0310652],18698
[0.99965703],15,15,[2.031331],18699
[0.9999473],4,4,[2.0310647],18700
[0.9998184],19,19,[2.031183],18701
[0.9993818],9,9,[2.0315833],18702
[0.99964297],16,16,[2.031344],18703
[0.9997029],6,6,[2.0312889],18704
[0.9997031],6,6,[2.0312886],18705
[0.99981815],19,19,[2.0311832],18706
[0.9999039],12,12,[2.0311046],18707
[0.9997601],18,18,[2.0312364],18708
[0.999772],1,1,[2.0312257],18709
[0.99994135],13,13,[2.0310702],18710
[0.9998816],14,14,[2.031125],18711
[0.999856],8,8,[2.0311487],18712
[0.99969876],10,10,[2.0312927],18713
[0.99982077],19,19,[2.0311809],18714
[0.9997118],6,6,[2.0312808],18715
[0.999949],4,4,[2.0310633],18716
[0.9999492],4,4,[2.031063],18717
[0.9996462],16,16,[2.031341],18718
[0.9999422],13,13,[2.0310695],18719
[0.9996486],16,16,[2.0313387],18720
[0.99971634],6,6,[2.0312767],18721
[0.99985814],8,8,[2.0311465],18722
[0.99977845],1,1,[2.0312197],18723
[0.9998616],7,7,[2.0311434],18724
[0.999951],4,4,[2.0310614],18725
[0.9993987],9,9,[2.0315678],18726
[0.99978155],1,1,[2.0312169],18727
[0.9996518],15,15,[2.0313358],18728
[0.99966085],16,16,[2.0313275],18729
[0.9998234],19,19,[2.0311785],18730
[0.99941254],9,9,[2.0315552],18731
[0.9996674],16,16,[2.0313215],18732
[0.99994206],13,13,[2.0310698],18733
[0.99986184],7,7,[2.0311432],18734
[0.99995315],4,4,[2.0310595],18735
[0.9997967],17,17,[2.031203],18736
[0.99971527],6,6,[2.0312777],18737
[0.99971586],6,6,[2.0312772],18738
[0.9997397],2,2,[2.0312552],18739
[0.99965155],15,15,[2.031336],18740
[0.9996519],15,15,[2.0313356],18741
[0.99944526],9,9,[2.0315251],18742
[0.9999062],12,12,[2.0311024],18743
[0.9998192],19,19,[2.0311823],18744
[0.99965596],15,15,[2.031332],18745
[0.99979275],1,1,[2.0312066],18746
[0.99979347],1,1,[2.031206],18747
[0.9997615],18,18,[2.0312352],18748
[0.99966264],15,15,[2.0313258],18749
[0.99986243],7,7,[2.0311427],18750
[0.9996673],15,15,[2.0313215],18751
[0.9999554],4,4,[2.0310574],18752
[0.9998198],19,19,[2.0311818],18753
[0.9997322],5,5,[2.0312622],18754
[0.9997328],5,5,[2.0312614],18755
[0.9999683],3,3,[2.0310454],18756
[0.9996879],16,16,[2.0313027],18757
[0.9997651],18,18,[2.0312319],18758
[0.99976605],18,18,[2.0312312],18759
[0.9998646],7,7,[2.0311406],18760
[0.9994542],9,9,[2.031517],18761
[0.9998609],8,8,[2.0311441],18762
[0.9998031],1,1,[2.031197],18763
[0.9999685],3,3,[2.0310454],18764
[0.999907],12,12,[2.031102],18765
[0.9998678],14,14,[2.0311377],18766
[0.99946517],9,9,[2.031507],18767
[0.99973947],5,5,[2.0312555],18768
[0.99980646],1,1,[2.031194],18769
[0.99967206],10,10,[2.0313172],18770
[0.9997063],6,6,[2.0312858],18771
[0.99980885],1,1,[2.0311918],18772
[0.9996985],16,16,[2.031293],18773
[0.9997925],17,17,[2.0312068],18774
[0.9996885],15,15,[2.0313022],18775
[0.99974424],2,2,[2.031251],18776
[0.9996743],10,10,[2.031315],18777
[0.99974626],2,2,[2.0312493],18778
[0.99970764],6,6,[2.0312846],18779
[0.9998179],19,19,[2.0311835],18780
[0.9997029],16,16,[2.0312889],18781
[0.9997744],18,18,[2.0312235],18782
[0.99981695],1,1,[2.0311844],18783
[0.999874],14,14,[2.031132],18784
[0.99986124],8,8,[2.031144],18785
[0.99969006],15,15,[2.0313008],18786
[0.9998616],8,8,[2.0311434],18787
[0.99977654],18,18,[2.0312214],18788
[0.99995315],4,4,[2.0310595],18789
[0.9997942],17,17,[2.0312052],18790
[0.999694],15,15,[2.0312972],18791
[0.99990857],12,12,[2.0311003],18792
[0.999969],3,3,[2.031045],18793
[0.9996983],15,15,[2.0312932],18794
[0.999537],11,11,[2.0314412],18795
[0.9999087],12,12,[2.0311003],18796
[0.9997038],15,15,[2.0312881],18797
[0.9997063],15,15,[2.0312858],18798
[0.99979645],17,17,[2.0312033],18799
[0.99986243],7,7,[2.0311427],18800
[0.999468],9,9,[2.0315044],18801
[0.9998832],14,14,[2.0311236],18802
[0.99971277],16,16,[2.0312798],18803
[0.9997991],17,17,[2.031201],18804
[0.9998627],7,7,[2.0311425],18805
[0.99981993],1,1,[2.0311816],18806
[0.99982065],19,19,[2.0311809],18807
[0.9997398],5,5,[2.0312552],18808
[0.99972445],15,15,[2.0312693],18809
[0.9997181],16,16,[2.031275],18810
[0.999821],1,1,[2.0311806],18811
[0.9998227],19,19,[2.0311792],18812
[0.99975246],2,2,[2.0312436],18813
[0.9994716],9,9,[2.031501],18814
[0.9996779],10,10,[2.031312],18815
[0.9998636],7,7,[2.0311415],18816
[0.9997261],16,16,[2.0312676],18817
[0.99982435],19,19,[2.0311775],18818
[0.99986124],8,8,[2.0311437],18819
[0.99993527],13,13,[2.031076],18820
[0.9999691],3,3,[2.0310447],18821
[0.99978024],18,18,[2.031218],18822
[0.99988925],14,14,[2.0311182],18823
[0.9994804],9,9,[2.031493],18824
[0.99948335],9,9,[2.0314903],18825
[0.9999094],12,12,[2.0310996],18826
[0.99967706],10,10,[2.0313127],18827
[0.9995333],11,11,[2.0314445],18828
[0.99990964],12,12,[2.0310993],18829
[0.99982613],1,1,[2.0311759],18830
[0.99982613],1,1,[2.0311759],18831
[0.99973685],16,16,[2.0312579],18832
[0.99986327],8,8,[2.0311418],18833
[0.9995389],11,11,[2.0314393],18834
[0.9998907],14,14,[2.0311167],18835
[0.99993217],13,13,[2.0310786],18836
[0.99980134],17,17,[2.0311987],18837
[0.9997813],18,18,[2.031217],18838
[0.9995221],9,9,[2.0314548],18839
[0.99991035],12,12,[2.0310986],18840
[0.9998939],14,14,[2.0311139],18841
[0.9998646],7,7,[2.0311406],18842
[0.99972874],15,15,[2.0312653],18843
[0.9997292],15,15,[2.0312648],18844
[0.9998654],7,7,[2.0311399],18845
[0.99980277],17,17,[2.0311973],18846
[0.99967813],10,10,[2.0313118],18847
[0.9996792],10,10,[2.0313108],18848
[0.9995369],9,9,[2.0314412],18849
[0.9997832],18,18,[2.0312152],18850
[0.99974054],16,16,[2.0312545],18851
[0.9996697],6,6,[2.0313194],18852
[0.9999306],13,13,[2.03108],18853
[0.99986327],8,8,[2.0311418],18854
[0.9998635],8,8,[2.0311418],18855
[0.9999443],4,4,[2.0310676],18856
[0.99973506],15,15,[2.0312595],18857
[0.9999114],12,12,[2.0310977],18858
[0.99982554],1,1,[2.0311766],18859
[0.9999118],12,12,[2.0310974],18860
[0.9995598],11,11,[2.0314202],18861
[0.9998679],7,7,[2.0311377],18862
[0.9998995],14,14,[2.0311086],18863
[0.99993134],13,13,[2.0310795],18864
[0.99969184],10,10,[2.031299],18865
[0.9997464],2,2,[2.031249],18866
[0.99956745],11,11,[2.031413],18867
[0.99972206],5,5,[2.0312715],18868
[0.99974006],15,15,[2.0312548],18869
[0.99991274],12,12,[2.0310965],18870
[0.9999449],4,4,[2.0310671],18871
[0.9999037],14,14,[2.0311048],18872
[0.99974304],15,15,[2.0312521],18873
[0.9996724],6,6,[2.031317],18874
[0.9999343],13,13,[2.0310767],18875
[0.99974483],2,2,[2.0312505],18876
[0.99987197],7,7,[2.031134],18877
[0.9997465],2,2,[2.031249],18878
[0.99993587],13,13,[2.0310752],18879
[0.9998092],19,19,[2.0311913],18880
[0.9998735],7,7,[2.0311325],18881
[0.99978346],18,18,[2.031215],18882
[0.999754],2,2,[2.0312421],18883
[0.9996793],6,6,[2.0313106],18884
[0.9997478],15,15,[2.0312476],18885
[0.99957997],11,11,[2.0314016],18886
[0.99987674],7,7,[2.0311296],18887
[0.9997862],18,18,[2.0312126],18888
[0.9998147],19,19,[2.0311863],18889
[0.9998673],8,8,[2.0311382],18890
[0.9997991],17,17,[2.031201],18891
[0.9999404],13,13,[2.0310712],18892
[0.999689],6,6,[2.0313017],18893
[0.9997037],10,10,[2.0312881],18894
[0.99976414],2,2,[2.0312328],18895
[0.99951136],9,9,[2.0314646],18896
[0.9995896],11,11,[2.0313928],18897
[0.9998808],7,7,[2.0311258],18898
[0.99996793],3,3,[2.031046],18899
[0.9997067],10,10,[2.0312855],18900
[0.9997471],15,15,[2.0312483],18901
[0.9995977],11,11,[2.0313854],18902
[0.9996006],11,11,[2.0313828],18903
[0.9997018],6,6,[2.0312898],18904
[0.9998678],8,8,[2.0311377],18905
[0.9999418],13,13,[2.0310698],18906
[0.9997042],16,16,[2.0312877],18907
[0.9997482],15,15,[2.0312474],18908
[0.99991155],14,14,[2.0310977],18909
[0.99991214],14,14,[2.0310972],18910
[0.99970764],6,6,[2.0312846],18911
[0.99991286],12,12,[2.0310965],18912
[0.9999149],14,14,[2.0310946],18913
[0.99971133],6,6,[2.0312812],18914
[0.9997602],2,2,[2.0312364],18915
[0.9998697],8,8,[2.031136],18916
[0.9996309],11,11,[2.031355],18917
[0.9999684],3,3,[2.0310454],18918
[0.9998074],1,1,[2.031193],18919
[0.9996356],11,11,[2.0313506],18920
[0.9999685],3,3,[2.0310454],18921
[0.9996952],16,16,[2.031296],18922
[0.99969566],16,16,[2.0312955],18923
[0.9999689],3,3,[2.031045],18924
[0.99988496],7,7,[2.031122],18925
[0.99982005],19,19,[2.0311816],18926
[0.99979776],17,17,[2.0312018],18927
[0.99992454],14,14,[2.0310857],18928
[0.99992526],14,14,[2.031085],18929
[0.9997892],18,18,[2.0312097],18930
[0.99974865],15,15,[2.031247],18931
[0.9997303],5,5,[2.0312638],18932
[0.99988484],7,7,[2.031122],18933
[0.9998716],8,8,[2.0311344],18934
[0.9996501],11,11,[2.0313375],18935
[0.9997148],10,10,[2.0312781],18936
[0.99982554],19,19,[2.0311766],18937
[0.99988604],7,7,[2.031121],18938
[0.99993193],14,14,[2.0310788],18939
[0.99965715],11,11,[2.0313308],18940
[0.9997539],15,15,[2.0312421],18941
[0.99993384],14,14,[2.0310771],18942
[0.99972147],6,6,[2.031272],18943
[0.99966466],11,11,[2.0313241],18944
[0.9997496],2,2,[2.0312462],18945
[0.9999299],4,4,[2.0310807],18946
[0.9997919],18,18,[2.0312073],18947
[0.9999106],12,12,[2.0310984],18948
[0.9998896],7,7,[2.0311177],18949
[0.9998319],19,19,[2.0311706],18950
[0.99947256],9,9,[2.0315003],18951
[0.9997198],10,10,[2.0312734],18952
[0.99974066],5,5,[2.0312543],18953
[0.9994771],9,9,[2.031496],18954
[0.99993753],14,14,[2.0310738],18955
[0.9997285],6,6,[2.0312655],18956
[0.99983144],19,19,[2.031171],18957
[0.99996996],3,3,[2.031044],18958
[0.9998318],19,19,[2.0311708],18959
[0.9998325],19,19,[2.0311701],18960
[0.9999701],3,3,[2.031044],18961
[0.9998348],19,19,[2.031168],18962
[0.99972004],10,10,[2.0312731],18963
[0.99992883],4,4,[2.0310817],18964
[0.9997913],1,1,[2.0312078],18965
[0.9999378],14,14,[2.0310736],18966
[0.99984026],19,19,[2.031163],18967
[0.9997509],2,2,[2.031245],18968
[0.99968326],11,11,[2.031307],18969
[0.9999112],12,12,[2.031098],18970
[0.9998728],8,8,[2.0311332],18971
[0.9996846],11,11,[2.0313058],18972
[0.9999114],12,12,[2.0310977],18973
[0.9996861],16,16,[2.0313044],18974
[0.99993896],14,14,[2.0310724],18975
[0.9997936],18,18,[2.031206],18976
[0.999912],12,12,[2.0310972],18977
[0.999795],17,17,[2.0312045],18978
[0.9999285],4,4,[2.0310822],18979
[0.99991274],12,12,[2.0310965],18980
[0.99973994],6,6,[2.031255],18981
[0.9996911],16,16,[2.0312998],18982
[0.9999442],13,13,[2.0310676],18983
[0.9998503],19,19,[2.031154],18984
[0.999851],19,19,[2.0311532],18985
[0.99974173],6,6,[2.0312533],18986
[0.9997223],10,10,[2.0312712],18987
[0.9998723],8,8,[2.0311337],18988
[0.99991477],12,12,[2.0310946],18989
[0.99947435],9,9,[2.0314984],18990
[0.9998907],7,7,[2.0311167],18991
[0.9997563],2,2,[2.03124],18992
[0.99969125],11,11,[2.0312996],18993
[0.9996921],11,11,[2.0312989],18994
[0.9999695],3,3,[2.0310445],18995
[0.99972445],10,10,[2.031269],18996
[0.99979645],18,18,[2.0312033],18997
[0.99972636],10,10,[2.0312674],18998
[0.99975854],2,2,[2.0312378],18999
[0.99978715],1,1,[2.0312116],19000
[0.99974173],5,5,[2.0312533],19001
[0.9999161],12,12,[2.0310934],19002
[0.9998536],19,19,[2.0311508],19003
[0.9999448],13,13,[2.0310671],19004
[0.99978906],1,1,[2.03121],19005
[0.99969137],16,16,[2.0312996],19006
[0.999765],2,2,[2.031232],19007
[0.9999169],12,12,[2.0310926],19008
[0.9997452],5,5,[2.0312502],19009
[0.99985576],19,19,[2.031149],19010
[0.99996936],3,3,[2.0310445],19011
[0.9997372],10,10,[2.0312576],19012
[0.9997979],17,17,[2.0312018],19013
[0.99979764],18,18,[2.031202],19014
[0.9999306],4,4,[2.03108],19015
[0.99977404],2,2,[2.0312238],19016
[0.99947375],9,9,[2.0314991],19017
[0.99974126],10,10,[2.0312538],19018
[0.99973565],15,15,[2.0312588],19019
[0.9997508],6,6,[2.031245],19020
[0.9997359],15,15,[2.0312588],19021
[0.9998896],7,7,[2.0311177],19022
[0.99988985],7,7,[2.0311174],19023
[0.9998903],7,7,[2.0311172],19024
[0.99993765],14,14,[2.0310736],19025
[0.99993396],4,4,[2.0310771],19026
[0.99974734],10,10,[2.031248],19027
[0.9994849],9,9,[2.031489],19028
[0.99987173],8,8,[2.0311341],19029
[0.99979836],18,18,[2.0312014],19030
[0.999936],4,4,[2.0310752],19031
[0.9997477],5,5,[2.0312479],19032
[0.99975115],10,10,[2.0312448],19033
[0.9998946],7,7,[2.0311131],19034
[0.9997527],6,6,[2.0312433],19035
[0.99994445],13,13,[2.0310674],19036
[0.999851],19,19,[2.0311532],19037
[0.9997998],1,1,[2.0312002],19038
[0.99975604],10,10,[2.0312402],19039
[0.99973875],15,15,[2.0312562],19040
[0.99987364],8,8,[2.0311325],19041
[0.99985135],19,19,[2.031153],19042
[0.99968815],16,16,[2.0313025],19043
[0.9999455],13,13,[2.0310664],19044
[0.99968386],11,11,[2.0313065],19045
[0.9999342],14,14,[2.031077],19046
[0.9997626],10,10,[2.0312343],19047
[0.9999186],12,12,[2.0310912],19048
[0.99968624],11,11,[2.0313044],19049
[0.9997975],18,18,[2.031202],19050
[0.9998981],7,7,[2.03111],19051
[0.9999186],12,12,[2.0310912],19052
[0.9997986],18,18,[2.0312014],19053
[0.9997552],6,6,[2.031241],19054
[0.99977916],2,2,[2.031219],19055
[0.9998005],1,1,[2.0311995],19056
[0.999876],8,8,[2.0311303],19057
[0.9996941],11,11,[2.031297],19058
[0.9998764],8,8,[2.0311298],19059
[0.99975413],5,5,[2.031242],19060
[0.99975973],6,6,[2.031237],19061
[0.99976104],6,6,[2.0312357],19062
[0.9997806],2,2,[2.0312176],19063
[0.9997814],2,2,[2.0312169],19064
[0.99990046],7,7,[2.0311077],19065
[0.9999486],13,13,[2.0310636],19066
[0.99985635],19,19,[2.0311482],19067
[0.9997383],15,15,[2.0312564],19068
[0.99994004],4,4,[2.0310717],19069
[0.99975866],5,5,[2.0312378],19070
[0.999739],15,15,[2.031256],19071
[0.9997894],2,2,[2.0312097],19072
[0.999941],4,4,[2.0310707],19073
[0.9997695],10,10,[2.0312278],19074
[0.99977285],6,6,[2.0312247],19075
[0.9999199],12,12,[2.03109],19076
[0.9997938],2,2,[2.0312057],19077
[0.9999685],3,3,[2.0310454],19078
[0.9999685],3,3,[2.0310454],19079
[0.9998042],18,18,[2.031196],19080
[0.9998048],18,18,[2.0311956],19081
[0.9994591],9,9,[2.0315125],19082
[0.9999447],4,4,[2.0310671],19083
[0.9997725],10,10,[2.0312252],19084
[0.99978644],17,17,[2.0312123],19085
[0.99980444],1,1,[2.0311959],19086
[0.9998049],1,1,[2.0311954],19087
[0.9994733],9,9,[2.0314996],19088
[0.9999498],13,13,[2.0310626],19089
[0.9996892],11,11,[2.0313015],19090
[0.9999207],12,12,[2.031089],19091
[0.9999316],14,14,[2.0310793],19092
[0.9997588],5,5,[2.0312378],19093
[0.99980515],2,2,[2.0311952],19094
[0.99981004],18,18,[2.0311906],19095
[0.9997596],5,5,[2.031237],19096
[0.9998777],8,8,[2.0311286],19097
[0.9997904],17,17,[2.0312088],19098
[0.9995009],9,9,[2.031474],19099
[0.99993145],14,14,[2.0310793],19100
[0.9999691],3,3,[2.0310447],19101
[0.9999213],12,12,[2.0310886],19102
[0.99951375],9,9,[2.0314624],19103
[0.9998491],19,19,[2.0311549],19104
[0.9999217],12,12,[2.0310884],19105
[0.9999008],7,7,[2.0311074],19106
[0.99973065],15,15,[2.0312634],19107
[0.99981385],18,18,[2.031187],19108
[0.99976903],10,10,[2.0312283],19109
[0.9999474],4,4,[2.0310647],19110
[0.9998097],2,2,[2.031191],19111
[0.9998154],18,18,[2.0311859],19112
[0.99973196],15,15,[2.0312622],19113
[0.99993026],14,14,[2.0310805],19114
[0.9998122],1,1,[2.0311887],19115
[0.99984586],19,19,[2.0311577],19116
[0.9995448],9,9,[2.031434],19117
[0.9996669],16,16,[2.031322],19118
[0.9997689],10,10,[2.0312285],19119
[0.99973613],15,15,[2.0312583],19120
[0.99993086],14,14,[2.03108],19121
[0.99990106],7,7,[2.0311072],19122
[0.9998454],19,19,[2.0311582],19123
[0.9997553],5,5,[2.0312407],19124
[0.99987614],8,8,[2.03113],19125
[0.99996924],3,3,[2.0310447],19126
[0.99993277],14,14,[2.031078],19127
[0.99993324],14,14,[2.0310776],19128
[0.9999229],12,12,[2.0310872],19129
[0.9999454],4,4,[2.0310667],19130
[0.99994314],13,13,[2.0310686],19131
[0.99982005],18,18,[2.0311816],19132
[0.99955064],9,9,[2.0314286],19133
[0.9998485],19,19,[2.0311553],19134
[0.9995542],9,9,[2.0314252],19135
[0.99968076],11,11,[2.0313094],19136
[0.99976856],10,10,[2.0312288],19137
[0.9999695],3,3,[2.0310445],19138
[0.9999362],14,14,[2.031075],19139
[0.99976903],10,10,[2.0312283],19140
[0.9999448],4,4,[2.0310671],19141
[0.9998124],2,2,[2.0311885],19142
[0.9999025],7,7,[2.031106],19143
[0.99992335],12,12,[2.0310867],19144
[0.9998135],2,2,[2.0311875],19145
[0.99967885],16,16,[2.031311],19146
[0.9997913],17,17,[2.0312078],19147
[0.99987817],8,8,[2.0311282],19148
[0.99990284],7,7,[2.0311055],19149
[0.999816],1,1,[2.0311854],19150
[0.9997929],17,17,[2.0312064],19151
[0.9996853],16,16,[2.031305],19152
[0.99979454],17,17,[2.031205],19153
[0.9997745],10,10,[2.0312233],19154
[0.99987805],8,8,[2.0311284],19155
[0.99975175],5,5,[2.031244],19156
[0.9996797],11,11,[2.0313103],19157
[0.9996805],11,11,[2.0313096],19158
[0.9997774],10,10,[2.0312207],19159
[0.9997409],15,15,[2.031254],19160
[0.99981827],18,18,[2.031183],19161
[0.99975604],5,5,[2.0312402],19162
[0.99996996],3,3,[2.031044],19163
[0.999941],13,13,[2.0310705],19164
[0.99957615],9,9,[2.0314052],19165
[0.99957746],9,9,[2.031404],19166
[0.99993694],14,14,[2.0310743],19167
[0.9999702],3,3,[2.0310438],19168
[0.9998412],19,19,[2.031162],19169
[0.9997595],5,5,[2.0312371],19170
[0.99992335],12,12,[2.0310867],19171
[0.9995913],9,9,[2.0313914],19172
[0.99970007],16,16,[2.0312915],19173
[0.9998061],17,17,[2.0311942],19174
[0.99981326],2,2,[2.0311878],19175
[0.99989974],7,7,[2.0311084],19176
[0.9999708],3,3,[2.0310433],19177
[0.99994564],4,4,[2.0310662],19178
[0.9998118],1,1,[2.0311892],19179
[0.99975973],6,6,[2.031237],19180
[0.99970895],16,16,[2.0312834],19181
[0.9998159],2,2,[2.0311854],19182
[0.99981934],18,18,[2.031182],19183
[0.99983764],19,19,[2.0311654],19184
[0.99997115],3,3,[2.031043],19185
[0.9998149],1,1,[2.0311863],19186
[0.9999373],13,13,[2.0310738],19187
[0.9997178],16,16,[2.0312753],19188
[0.9999238],12,12,[2.0310862],19189
[0.9999715],3,3,[2.0310426],19190
[0.9998764],8,8,[2.0311298],19191
[0.99984026],19,19,[2.031163],19192
[0.9997594],6,6,[2.0312371],19193
[0.99973613],15,15,[2.0312583],19194
[0.9998104],17,17,[2.0311904],19195
[0.999972],3,3,[2.031042],19196
[0.9998234],2,2,[2.0311785],19197
[0.9999721],3,3,[2.031042],19198
[0.99976224],5,5,[2.0312345],19199
[0.99997234],3,3,[2.0310419],19200
