probability,move,scenario_no,loss,move_no
[0.9807859],13,13,[2.0486653],68691
[0.42432302],11,10,[2.8465507],68692
[0.40215853],11,12,[2.631954],68693
[0.9890007],17,17,[2.0411136],68694
[0.99227554],2,2,[2.0381048],68695
[0.8117401],7,7,[2.2064507],68696
[0.7208557],1,1,[2.2925966],68697
[0.99776995],19,19,[2.033062],68698
[0.38564885],12,12,[2.6181583],68699
[0.99144804],2,2,[2.0388649],68700
[0.99775153],19,19,[2.033079],68701
[0.9977677],19,19,[2.0330641],68702
[0.9997881],15,15,[2.031211],68703
[0.99186057],2,2,[2.038486],68704
[0.9583432],16,16,[2.069351],68705
[0.99998164],5,5,[2.0310333],68706
[0.9922552],2,2,[2.0381234],68707
[0.99786925],19,19,[2.032971],68708
[0.99981076],15,15,[2.03119],68709
[0.999246],9,9,[2.031708],68710
[0.989421],17,17,[2.0407274],68711
[0.9591008],16,16,[2.0686514],68712
[0.995432],4,4,[2.035207],68713
[0.96169335],3,3,[2.0662577],68714
[0.9928377],2,2,[2.0375886],68715
[0.99545443],4,4,[2.0351865],68716
[0.9999293],14,14,[2.0310814],68717
[0.98937446],17,17,[2.0407703],68718
[0.99982375],15,15,[2.0311782],68719
[0.80938745],7,7,[2.2086039],68720
[0.8425659],18,18,[2.1771262],68721
[0.7266731],1,1,[2.2869241],68722
[0.6254698],11,11,[2.3838053],68723
[0.99556196],4,4,[2.0350878],68724
[0.99982613],15,15,[2.0311759],68725
[0.80955225],7,7,[2.2083688],68726
[0.99982697],15,15,[2.0311751],68727
[0.39844927],12,12,[2.6055589],68728
[0.39800808],12,10,[2.8481944],68729
[0.9614767],3,3,[2.0664575],68730
[0.9979],19,19,[2.0329428],68731
[0.7270299],1,1,[2.2866876],68732
[0.9894422],17,17,[2.040708],68733
[0.96271485],3,3,[2.065313],68734
[0.39882866],12,12,[2.60591],68735
[0.9992125],9,9,[2.0317388],68736
[0.8122797],7,7,[2.205895],68737
[0.9998356],15,15,[2.0311673],68738
[0.62332994],11,11,[2.3859494],68739
[0.99565154],4,4,[2.0350056],68740
[0.99293935],2,2,[2.0374951],68741
[0.9998363],15,15,[2.0311666],68742
[0.99792284],19,19,[2.0329218],68743
[0.4067637],12,10,[2.8497539],68744
[0.8386773],18,18,[2.1807814],68745
[0.9999217],14,14,[2.0310884],68746
[0.9999831],5,5,[2.031032],68747
[0.99793625],19,19,[2.0329094],68748
[0.9957151],4,4,[2.0349474],68749
[0.9795616],13,13,[2.0497918],68750
[0.96242136],3,3,[2.0655854],68751
[0.9929789],2,2,[2.037459],68752
[0.62476784],11,11,[2.384578],68753
[0.72682095],1,1,[2.2869027],68754
[0.96060544],16,16,[2.0672617],68755
[0.81575036],7,7,[2.202594],68756
[0.4022344],12,12,[2.6023455],68757
[0.96104026],16,16,[2.0668604],68758
[0.9991799],9,9,[2.0317686],68759
[0.84074736],18,18,[2.1788347],68760
[0.98947924],17,17,[2.040674],68761
[0.99795866],19,19,[2.032889],68762
[0.9999831],5,5,[2.031032],68763
[0.9991978],9,9,[2.031752],68764
[0.9957574],4,4,[2.0349085],68765
[0.62845933],11,11,[2.381022],68766
[0.9999833],5,5,[2.0310318],68767
[0.99983907],15,15,[2.0311642],68768
[0.9992112],9,9,[2.03174],68769
[0.72713375],1,1,[2.286566],68770
[0.3971564],12,10,[2.8523812],68771
[0.7290229],1,1,[2.2847545],68772
[0.6349124],11,11,[2.3747783],68773
[0.99983704],15,15,[2.0311658],68774
[0.96129763],3,3,[2.0666218],68775
[0.8123238],7,7,[2.2058122],68776
[0.84062994],18,18,[2.1789482],68777
[0.9404178],6,6,[2.085912],68778
[0.9999846],5,5,[2.0310307],68779
[0.99582064],4,4,[2.0348504],68780
[0.9411235],6,6,[2.0852587],68781
[0.9979413],19,19,[2.0329046],68782
[0.99794704],19,19,[2.0328996],68783
[0.8120378],7,7,[2.2061107],68784
[0.99797076],19,19,[2.0328777],68785
[0.40973243],11,10,[2.852515],68786
[0.99921477],9,9,[2.0317366],68787
[0.9977476],8,8,[2.0330825],68788
[0.99984014],15,15,[2.031163],68789
[0.8154533],7,7,[2.202854],68790
[0.9895307],17,17,[2.0406268],68791
[0.9446936],6,6,[2.0819569],68792
[0.94514704],6,6,[2.0815375],68793
[0.3948818],11,10,[2.84937],68794
[0.38741004],12,12,[2.6166525],68795
[0.96077067],3,3,[2.0671084],68796
[0.8206566],7,7,[2.1979344],68797
[0.8447414],18,18,[2.175086],68798
[0.999913],14,14,[2.0310962],68799
[0.9584033],16,16,[2.0692952],68800
[0.99808633],19,19,[2.0327718],68801
[0.3909326],12,12,[2.6133125],68802
[0.3926],12,12,[2.611614],68803
[0.38766745],11,10,[2.8467145],68804
[0.84678465],18,18,[2.1731656],68805
[0.99575007],4,4,[2.0349152],68806
[0.9998405],15,15,[2.0311627],68807
[0.9957652],4,4,[2.0349014],68808
[0.401953],12,12,[2.6019807],68809
[0.71385753],1,1,[2.2992597],68810
[0.62313074],11,11,[2.3861327],68811
[0.6227815],11,11,[2.386452],68812
[0.9925754],2,2,[2.0378294],68813
[0.9581429],16,16,[2.069536],68814
[0.9999852],5,5,[2.03103],68815
[0.9999852],5,5,[2.03103],68816
[0.40854102],12,12,[2.5961401],68817
[0.99585897],4,4,[2.0348153],68818
[0.9981237],19,19,[2.0327375],68819
[0.9589233],16,16,[2.0688152],68820
[0.9959176],4,4,[2.0347614],68821
[0.9929448],2,2,[2.0374901],68822
[0.993005],2,2,[2.037435],68823
[0.999161],9,9,[2.031786],68824
[0.71932286],1,1,[2.2940361],68825
[0.9771747],13,13,[2.0519888],68826
[0.99916315],9,9,[2.031784],68827
[0.99806184],19,19,[2.0327942],68828
[0.9960515],4,4,[2.0346386],68829
[0.99325484],2,2,[2.0372057],68830
[0.9932882],2,2,[2.037175],68831
[0.8229932],7,7,[2.1957443],68832
[0.62188065],11,11,[2.3874943],68833
[0.6239258],11,11,[2.3854961],68834
[0.9468887],6,6,[2.0799274],68835
[0.9998416],15,15,[2.0311618],68836
[0.97807544],13,13,[2.0511594],68837
[0.98904383],17,17,[2.041074],68838
[0.99319804],2,2,[2.037258],68839
[0.9475738],6,6,[2.0792918],68840
[0.9991768],9,9,[2.0317714],68841
[0.9600207],16,16,[2.0678022],68842
[0.9891923],17,17,[2.0409377],68843
[0.97884446],13,13,[2.0504518],68844
[0.8408931],18,18,[2.1786907],68845
[0.63513464],11,11,[2.3743832],68846
[0.9999101],14,14,[2.0310988],68847
[0.98937434],17,17,[2.0407703],68848
[0.41144398],11,10,[2.8616009],68849
[0.9496773],6,6,[2.077349],68850
[0.9998342],15,15,[2.0311685],68851
[0.7234738],1,1,[2.2900465],68852
[0.9998264],15,15,[2.0311756],68853
[0.9587103],16,16,[2.069012],68854
[0.952397],3,3,[2.074846],68855
[0.4010421],12,10,[2.8623416],68856
[0.82047856],7,7,[2.1980698],68857
[0.99774843],19,19,[2.0330818],68858
[0.39322022],12,12,[2.6104789],68859
[0.9992211],9,9,[2.031731],68860
[0.40023845],12,12,[2.6042159],68861
[0.6527896],11,11,[2.3575935],68862
[0.95898587],16,16,[2.0687575],68863
[0.4466877],11,10,[2.8616102],68864
[0.40032837],11,12,[2.6125717],68865
[0.99998546],5,5,[2.03103],68866
[0.9503814],6,6,[2.0766973],68867
[0.99403065],2,2,[2.0364933],68868
[0.99756974],8,8,[2.0332456],68869
[0.9959716],4,4,[2.0347118],68870
[0.9894247],17,17,[2.040724],68871
[0.6414364],11,11,[2.3686595],68872
[0.413092],12,12,[2.5911512],68873
[0.64307237],11,11,[2.3670604],68874
[0.9999857],5,5,[2.0310295],68875
[0.99924856],9,9,[2.0317056],68876
[0.9541834],3,3,[2.073187],68877
[0.8174233],7,7,[2.2011068],68878
[0.99998593],5,5,[2.0310295],68879
[0.9978598],19,19,[2.0329795],68880
[0.8226649],7,7,[2.1961155],68881
[0.7203074],1,1,[2.2929688],68882
[0.82650983],7,7,[2.1924102],68883
[0.9543207],3,3,[2.0730634],68884
[0.9541543],3,3,[2.073218],68885
[0.4111807],12,10,[2.8655636],68886
[0.64842176],11,11,[2.3619096],68887
[0.97764903],13,13,[2.051552],68888
[0.6508939],11,11,[2.3595061],68889
[0.989884],17,17,[2.040302],68890
[0.95853496],16,16,[2.0691736],68891
[0.41099402],12,12,[2.593733],68892
[0.7109214],1,1,[2.3023536],68893
[0.4152499],11,10,[2.8669953],68894
[0.98991674],17,17,[2.040272],68895
[0.9999137],14,14,[2.0310957],68896
[0.9991683],9,9,[2.0317793],68897
[0.999158],9,9,[2.0317888],68898
[0.8187452],7,7,[2.1995718],68899
[0.9494586],6,6,[2.0775497],68900
[0.99760455],19,19,[2.0332136],68901
[0.9787896],13,13,[2.050502],68902
[0.70131713],1,1,[2.3111084],68903
[0.959182],16,16,[2.0685763],68904
[0.9975496],8,8,[2.0332642],68905
[0.72906333],1,1,[2.284698],68906
[0.7303107],1,1,[2.2835927],68907
[0.98982763],17,17,[2.0403538],68908
[0.9999198],14,14,[2.03109],68909
[0.99927694],9,9,[2.0316796],68910
[0.98984736],17,17,[2.0403357],68911
[0.99363977],2,2,[2.0368521],68912
[0.9999852],5,5,[2.03103],68913
[0.72719896],1,1,[2.2868598],68914
[0.94810665],6,6,[2.0788043],68915
[0.9957443],4,4,[2.0349205],68916
[0.99992394],14,14,[2.0310862],68917
[0.9979473],19,19,[2.0328994],68918
[0.9592892],16,16,[2.0684772],68919
[0.75658596],1,1,[2.2585034],68920
[0.9998135],15,15,[2.0311875],68921
[0.99791807],19,19,[2.032926],68922
[0.46365288],11,10,[2.8688731],68923
[0.9790926],13,13,[2.050223],68924
[0.6477981],11,11,[2.3621757],68925
[0.9974962],8,8,[2.033313],68926
[0.98978245],17,17,[2.0403953],68927
[0.4145474],11,10,[2.8640318],68928
[0.99919325],9,9,[2.0317564],68929
[0.97888374],13,13,[2.0504153],68930
[0.95073676],3,3,[2.0763812],68931
[0.6574381],11,11,[2.3532693],68932
[0.95028],3,3,[2.0768037],68933
[0.9510404],3,3,[2.0761],68934
[0.999984],5,5,[2.0310311],68935
[0.99751294],8,8,[2.0332978],68936
[0.7746131],1,1,[2.2413864],68937
[0.7911696],7,7,[2.2260137],68938
[0.9803469],13,13,[2.049069],68939
[0.99992704],14,14,[2.0310833],68940
[0.39664719],12,12,[2.608222],68941
[0.99800426],19,19,[2.0328472],68942
[0.9901659],17,17,[2.040043],68943
[0.9806805],13,13,[2.048762],68944
[0.99758863],8,8,[2.0332284],68945
[0.9936811],2,2,[2.0368142],68946
[0.6621851],11,11,[2.3486652],68947
[0.40100464],12,10,[2.8620646],68948
[0.79631805],7,7,[2.2209015],68949
[0.9955823],4,4,[2.0350692],68950
[0.9955694],4,4,[2.035081],68951
[0.9551109],3,3,[2.072333],68952
[0.6692787],11,11,[2.3417356],68953
[0.7773291],1,1,[2.2387846],68954
[0.9980338],19,19,[2.0328197],68955
[0.9903791],17,17,[2.0398471],68956
[0.9992586],9,9,[2.0316966],68957
[0.9595912],16,16,[2.068198],68958
[0.9926012],2,2,[2.0378058],68959
[0.9998041],15,15,[2.031196],68960
[0.99251443],2,2,[2.0378854],68961
[0.7957206],7,7,[2.221631],68962
[0.7774439],1,1,[2.2386107],68963
[0.9955804],4,4,[2.035071],68964
[0.997623],8,8,[2.033197],68965
[0.99993026],14,14,[2.0310805],68966
[0.41791582],11,10,[2.862248],68967
[0.9998124],15,15,[2.0311885],68968
[0.7757732],1,1,[2.240405],68969
[0.9938875],2,2,[2.036625],68970
[0.96049917],16,16,[2.0673597],68971
[0.99039596],17,17,[2.0398316],68972
[0.9998147],15,15,[2.0311863],68973
[0.99794275],19,19,[2.0329034],68974
[0.67939574],11,11,[2.3320146],68975
[0.41474655],11,10,[2.8595767],68976
[0.9979462],19,19,[2.0329003],68977
[0.94477373],6,6,[2.0818834],68978
[0.78996855],18,18,[2.2267282],68979
[0.42724398],11,10,[2.85844],68980
[0.99570316],4,4,[2.0349584],68981
[0.6836782],11,11,[2.3278563],68982
[0.99572706],4,4,[2.0349364],68983
[0.95282257],3,3,[2.0744464],68984
[0.99797505],19,19,[2.0328739],68985
[0.68773365],11,11,[2.3239727],68986
[0.7885213],1,1,[2.228194],68987
[0.6911326],11,11,[2.3207154],68988
[0.99763095],8,8,[2.0331895],68989
[0.78979594],7,7,[2.2270517],68990
[0.96090066],16,16,[2.0669892],68991
[0.45362172],11,10,[2.8578765],68992
[0.9958216],4,4,[2.0348496],68993
[0.7020262],11,11,[2.3102653],68994
[0.9998271],15,15,[2.031175],68995
[0.79292136],7,7,[2.2242432],68996
[0.9616222],16,16,[2.0663233],68997
[0.78836584],1,1,[2.2282903],68998
[0.7954235],18,18,[2.2215724],68999
[0.99768794],8,8,[2.0331373],69000
[0.99796283],19,19,[2.032885],69001
[0.99794966],19,19,[2.0328972],69002
[0.36663836],11,12,[2.6536922],69003
[0.96274775],16,16,[2.0652845],69004
[0.94348097],6,6,[2.0830805],69005
[0.7973724],7,7,[2.2199519],69006
[0.41352826],11,10,[2.8577971],69007
[0.35837844],11,12,[2.65291],69008
[0.99998426],5,5,[2.031031],69009
[0.7114233],11,11,[2.3013718],69010
[0.9893913],17,17,[2.0407548],69011
[0.99914694],9,9,[2.0317988],69012
[0.9440146],6,6,[2.0825853],69013
[0.9631154],16,16,[2.0649455],69014
[0.9472546],3,3,[2.079595],69015
[0.9957854],4,4,[2.0348828],69016
[0.9793993],13,13,[2.0499408],69017
[0.94722784],3,3,[2.0796175],69018
[0.9795305],13,13,[2.04982],69019
[0.4865282],11,10,[2.861384],69020
[0.77976847],1,1,[2.236411],69021
[0.9797361],13,13,[2.0496309],69022
[0.40956843],11,12,[2.6526992],69023
[0.79607284],18,18,[2.220956],69024
[0.99910307],9,9,[2.031839],69025
[0.99778557],8,8,[2.0330477],69026
[0.9977937],8,8,[2.0330403],69027
[0.9999126],14,14,[2.0310965],69028
[0.99576014],4,4,[2.0349061],69029
[0.99991095],14,14,[2.0310981],69030
[0.9978344],8,8,[2.0330029],69031
[0.33701426],18,12,[2.6968443],69032
[0.9629938],16,16,[2.0650575],69033
[0.98016286],13,13,[2.0492382],69034
[0.9935182],2,2,[2.0369637],69035
[0.9978848],8,8,[2.0329566],69036
[0.7963698],18,18,[2.22066],69037
[0.99981827],15,15,[2.0311832],69038
[0.995693],4,4,[2.0349677],69039
[0.9818885],13,13,[2.0476506],69040
[0.5483117],11,12,[2.710824],69041
[0.9997912],15,15,[2.0312078],69042
[0.96418476],16,16,[2.0639591],69043
[0.99980634],15,15,[2.031194],69044
[0.9428271],6,6,[2.0836804],69045
[0.93156356],3,3,[2.0941186],69046
[0.9999846],5,5,[2.0310307],69047
[0.4560555],11,10,[2.8600693],69048
[0.9957604],4,4,[2.0349057],69049
[0.6877987],11,11,[2.324021],69050
[0.37917152],12,10,[2.8604913],69051
[0.96433574],16,16,[2.0638196],69052
[0.37168983],12,12,[2.6317253],69053
[0.68186134],11,11,[2.3297732],69054
[0.99990916],14,14,[2.0310998],69055
[0.9979876],8,8,[2.0328622],69056
[0.7773513],1,1,[2.2388866],69057
[0.9445604],6,6,[2.082084],69058
[0.9989837],9,9,[2.0319486],69059
[0.9990534],9,9,[2.0318847],69060
[0.9999163],14,14,[2.0310934],69061
[0.99998534],5,5,[2.03103],69062
[0.9923832],2,2,[2.038006],69063
[0.99582016],4,4,[2.0348508],69064
[0.99802005],8,8,[2.0328326],69065
[0.9999851],5,5,[2.0310302],69066
[0.9999851],5,5,[2.0310302],69067
[0.999913],14,14,[2.0310962],69068
[0.9879765],17,17,[2.042055],69069
[0.9980995],19,19,[2.0327597],69070
[0.9644867],16,16,[2.063681],69071
[0.96456546],16,16,[2.0636084],69072
[0.9522623],3,3,[2.0749607],69073
[0.9999844],5,5,[2.0310307],69074
[0.9999157],14,14,[2.0310936],69075
[0.98313487],13,13,[2.0465043],69076
[0.95412624],3,3,[2.0732405],69077
[0.94310915],6,6,[2.0834193],69078
[0.9998103],15,15,[2.0311906],69079
[0.98337376],13,13,[2.0462847],69080
[0.6338599],11,11,[2.3756623],69081
[0.9999832],5,5,[2.0310318],69082
[0.99804723],8,8,[2.0328076],69083
[0.94579715],6,6,[2.0809412],69084
[0.9302094],3,3,[2.095406],69085
[0.9973712],9,9,[2.033428],69086
[0.785184],7,7,[2.2314084],69087
[0.9998907],14,14,[2.0311167],69088
[0.664054],11,11,[2.3470247],69089
[0.9105154],3,3,[2.1137154],69090
[0.9274644],2,2,[2.097985],69091
[0.99830073],9,9,[2.0325751],69092
[0.93481904],3,3,[2.0911295],69093
[0.78724146],7,7,[2.2297404],69094
[0.9879408],17,17,[2.0420878],69095
[0.95323193],3,3,[2.0740736],69096
[0.78085923],7,7,[2.235873],69097
[0.5368644],11,12,[2.7008789],69098
[0.9997993],15,15,[2.0312006],69099
[0.9997881],15,15,[2.031211],69100
[0.98860276],17,17,[2.0414793],69101
[0.9887024],17,17,[2.0413878],69102
[0.50257957],11,12,[2.6774154],69103
[0.999926],14,14,[2.0310845],69104
[0.9980932],8,8,[2.0327654],69105
[0.9989517],9,9,[2.031978],69106
[0.99168515],2,2,[2.0386472],69107
[0.98892516],17,17,[2.041183],69108
[0.7456856],1,1,[2.2692451],69109
[0.99780685],19,19,[2.0330281],69110
[0.68816173],7,7,[2.3232746],69111
[0.9487096],6,6,[2.078245],69112
[0.9563833],3,3,[2.0711596],69113
[0.9980228],8,8,[2.03283],69114
[0.98876345],17,17,[2.0413318],69115
[0.96194756],16,16,[2.0660238],69116
[0.9997881],15,15,[2.031211],69117
[0.6429637],11,11,[2.3668425],69118
[0.99981743],15,15,[2.031184],69119
[0.9619058],16,16,[2.0660627],69120
[0.9999001],14,14,[2.0311081],69121
[0.7984116],18,18,[2.2187042],69122
[0.69577205],7,7,[2.3177252],69123
[0.9544764],3,3,[2.0729237],69124
[0.9519333],3,3,[2.0752766],69125
[0.94990605],3,3,[2.0771525],69126
[0.37597942],12,12,[2.627413],69127
[0.9786426],13,13,[2.0506375],69128
[0.99317014],2,2,[2.0372834],69129
[0.99943644],9,9,[2.0315335],69130
[0.6767635],11,11,[2.3347514],69131
[0.43854532],11,10,[2.8681939],69132
[0.9949545],4,4,[2.0356452],69133
[0.9999169],14,14,[2.0310926],69134
[0.40435937],11,12,[2.622422],69135
[0.9999807],5,5,[2.0310342],69136
[0.8049073],18,18,[2.2125711],69137
[0.99971217],15,15,[2.0312805],69138
[0.957208],3,3,[2.0703986],69139
[0.6863608],1,1,[2.325665],69140
[0.9979532],8,8,[2.032894],69141
[0.9950747],4,4,[2.035535],69142
[0.9898309],2,2,[2.0403504],69143
[0.99990726],14,14,[2.0311015],69144
[0.9949944],4,4,[2.0356088],69145
[0.40650937],18,10,[2.9145424],69146
[0.9989918],15,15,[2.0319412],69147
[0.9633314],16,16,[2.0647466],69148
[0.7916516],7,7,[2.2255287],69149
[0.79659975],7,7,[2.2208188],69150
[0.49556857],18,12,[2.749977],69151
[0.3659602],18,12,[2.6825633],69152
[0.96378464],16,16,[2.0643284],69153
[0.46029583],11,10,[2.8704784],69154
[0.9469872],6,6,[2.0798347],69155
[0.75360465],1,1,[2.2612386],69156
[0.59128803],3,3,[2.4197123],69157
[0.6766698],11,11,[2.3347208],69158
[0.99524814],4,4,[2.0353758],69159
[0.93832743],3,3,[2.0878754],69160
[0.969673],2,2,[2.0589063],69161
[0.9883441],17,17,[2.0417173],69162
[0.7467021],7,7,[2.2674375],69163
[0.7544272],18,18,[2.260544],69164
[0.91168255],19,19,[2.1126776],69165
[0.5852156],11,11,[2.423537],69166
[0.9997813],14,14,[2.031217],69167
[0.94010305],13,13,[2.0862167],69168
[0.9971641],9,9,[2.0336177],69169
[0.9330043],6,6,[2.0927956],69170
[0.829472],7,7,[2.1897318],69171
[0.3857631],12,10,[2.882532],69172
[0.6481256],11,11,[2.3624487],69173
[0.65626454],11,11,[2.3545747],69174
[0.40113804],11,10,[2.8683636],69175
[0.99793255],8,8,[2.0329127],69176
[0.99924195],15,15,[2.0317116],69177
[0.9855434],17,17,[2.0442917],69178
[0.7915682],18,18,[2.2251508],69179
[0.934312],6,6,[2.091558],69180
[0.99966],15,15,[2.0313282],69181
[0.49200895],11,12,[2.6639507],69182
[0.96172667],16,16,[2.0662282],69183
[0.9616758],16,16,[2.0662751],69184
[0.74378324],1,1,[2.2706978],69185
[0.9338694],3,3,[2.0920115],69186
[0.99794227],8,8,[2.032904],69187
[0.93517315],3,3,[2.0908024],69188
[0.9992835],9,9,[2.0316737],69189
[0.9385662],3,3,[2.0876565],69190
[0.99814475],19,19,[2.0327182],69191
[0.98468715],2,2,[2.0450773],69192
[0.5742318],11,10,[2.88575],69193
[0.69453233],11,11,[2.3174446],69194
[0.99914694],9,9,[2.0317988],69195
[0.9999763],5,5,[2.0310383],69196
[0.9991609],9,9,[2.0317862],69197
[0.7505191],7,7,[2.2650006],69198
[0.9625691],16,16,[2.0654507],69199
[0.77434605],7,7,[2.2422018],69200
[0.9992938],9,9,[2.0316641],69201
[0.80745476],7,7,[2.2106688],69202
[0.7996202],18,18,[2.2175493],69203
[0.9631437],16,16,[2.0649202],69204
[0.9994166],9,9,[2.0315516],69205
[0.37784],12,12,[2.6259933],69206
[0.85417825],7,7,[2.166375],69207
[0.64660436],1,1,[2.3650882],69208
[0.9128175],3,3,[2.1115725],69209
[0.91874766],3,3,[2.1060553],69210
[0.9447441],6,6,[2.0819087],69211
[0.6757264],1,1,[2.3366768],69212
[0.9997656],15,15,[2.0312314],69213
[0.52005523],11,10,[2.8756745],69214
[0.94847256],3,3,[2.0784824],69215
[0.7302079],1,1,[2.2837217],69216
[0.8027726],18,18,[2.2145522],69217
[0.99677306],19,19,[2.0339768],69218
[0.96041393],3,3,[2.067444],69219
[0.9788183],13,13,[2.0504758],69220
[0.96425956],16,16,[2.0638907],69221
[0.9999777],5,5,[2.0310369],69222
[0.96451867],16,16,[2.0636516],69223
[0.99976414],15,15,[2.0312328],69224
[0.98660475],17,17,[2.043316],69225
[0.6212388],11,10,[2.8937747],69226
[0.9999788],5,5,[2.031036],69227
[0.99810624],8,8,[2.0327535],69228
[0.9719268],3,3,[2.0568216],69229
[0.9981122],8,8,[2.032748],69230
[0.9997168],15,15,[2.0312762],69231
[0.593661],11,12,[2.7404344],69232
[0.51434606],1,1,[2.4942105],69233
[0.9932467],4,4,[2.037213],69234
[0.9998217],15,15,[2.03118],69235
[0.96590537],16,16,[2.0623722],69236
[0.80208397],18,18,[2.2152169],69237
[0.9660859],16,16,[2.0622056],69238
[0.98714453],17,17,[2.0428195],69239
[0.9982292],19,19,[2.0326407],69240
[0.41758373],11,10,[2.8597684],69241
[0.99488527],4,4,[2.035709],69242
[0.96655786],16,16,[2.06177],69243
[0.9948953],4,4,[2.0356996],69244
[0.99970573],15,15,[2.0312862],69245
[0.9998994],14,14,[2.0311086],69246
[0.92447853],6,6,[2.100705],69247
[0.37354282],12,10,[2.874171],69248
[0.92879397],3,3,[2.0967176],69249
[0.9693225],13,13,[2.0592227],69250
[0.3890444],12,10,[2.8630881],69251
[0.9950541],4,4,[2.035554],69252
[0.9950938],4,4,[2.0355175],69253
[0.385573],12,12,[2.6178796],69254
[0.99842876],19,19,[2.0324576],69255
[0.7972783],18,18,[2.219794],69256
[0.9999833],5,5,[2.0310318],69257
[0.38986683],11,12,[2.6178627],69258
[0.39473745],11,12,[2.618277],69259
[0.9603284],3,3,[2.0675225],69260
[0.6705056],1,1,[2.3418775],69261
[0.7990316],18,18,[2.2181218],69262
[0.9404086],6,6,[2.0859175],69263
[0.9977297],19,19,[2.033099],69264
[0.96476805],3,3,[2.0634243],69265
[0.99986005],15,15,[2.0311449],69266
[0.9974866],19,19,[2.0333219],69267
[0.98107004],13,13,[2.048404],69268
[0.8286168],7,7,[2.19031],69269
[0.62551224],11,11,[2.3836513],69270
[0.99986064],15,15,[2.0311444],69271
[0.9974596],19,19,[2.0333467],69272
[0.99986506],15,15,[2.0311403],69273
[0.9379876],6,6,[2.088155],69274
[0.99859446],9,9,[2.0323057],69275
[0.41974446],11,12,[2.6167717],69276
[0.4843288],11,10,[2.8620656],69277
[0.9831276],2,2,[2.0465114],69278
[0.98050725],13,13,[2.0489218],69279
[0.98546255],2,2,[2.044364],69280
[0.98593456],2,2,[2.04393],69281
[0.9991904],9,9,[2.031759],69282
[0.8056975],18,18,[2.2118316],69283
[0.98702836],17,17,[2.0429263],69284
[0.9980234],8,8,[2.0328295],69285
[0.41992056],12,10,[2.8529894],69286
[0.9790652],13,13,[2.0502489],69287
[0.99866676],19,19,[2.0322392],69288
[0.999905],14,14,[2.0311036],69289
[0.80927736],18,18,[2.2084615],69290
[0.998019],8,8,[2.0328336],69291
[0.99802494],8,8,[2.032828],69292
[0.9644627],16,16,[2.063703],69293
[0.36556205],12,12,[2.6377757],69294
[0.8373237],7,7,[2.182149],69295
[0.9855687],2,2,[2.044267],69296
