probability,move,scenario_no,loss,move_no
[0.9993814],13,13,[2.0315838],8242
[0.99952555],2,2,[2.0314517],8243
[0.9994785],14,14,[2.0314946],8244
[0.9995597],15,15,[2.0314202],8245
[0.9997826],9,9,[2.031216],8246
[0.9995641],15,15,[2.0314162],8247
[0.999783],17,17,[2.0312154],8248
[0.9995838],6,6,[2.0313983],8249
[0.99900514],5,5,[2.031929],8250
[0.9996767],8,8,[2.031313],8251
[0.999808],10,10,[2.0311925],8252
[0.9997693],1,1,[2.031228],8253
[0.9995877],6,6,[2.0313945],8254
[0.99978775],9,9,[2.0312111],8255
[0.9994216],13,13,[2.0315468],8256
[0.99947184],14,14,[2.0315008],8257
[0.99968123],8,8,[2.031309],8258
[0.99977237],1,1,[2.0312252],8259
[0.99979144],9,9,[2.0312078],8260
[0.9997603],18,18,[2.0312364],8261
[0.9997931],9,9,[2.0312061],8262
[0.9995478],2,2,[2.0314312],8263
[0.99976045],18,18,[2.0312362],8264
[0.9994436],13,13,[2.0315268],8265
[0.9990435],5,5,[2.0318937],8266
[0.99957246],15,15,[2.0314085],8267
[0.9997601],7,7,[2.0312364],8268
[0.9997603],7,7,[2.0312362],8269
[0.99957484],15,15,[2.0314064],8270
[0.9992343],3,3,[2.0317187],8271
[0.99976546],18,18,[2.0312316],8272
[0.9996062],6,6,[2.0313776],8273
[0.9996076],6,6,[2.0313764],8274
[0.9990716],5,5,[2.031868],8275
[0.9997693],18,18,[2.031228],8276
[0.99958104],15,15,[2.0314007],8277
[0.9996846],8,8,[2.0313058],8278
[0.9997044],11,11,[2.0312877],8279
[0.99974364],19,19,[2.0312517],8280
[0.9998128],10,10,[2.0311882],8281
[0.9994642],12,12,[2.031508],8282
[0.9994791],4,4,[2.0314941],8283
[0.9992543],3,3,[2.0317004],8284
[0.9997447],19,19,[2.0312505],8285
[0.999741],16,16,[2.031254],8286
[0.99977976],1,1,[2.0312185],8287
[0.999124],5,5,[2.03182],8288
[0.99953663],2,2,[2.0314415],8289
[0.9997471],19,19,[2.0312483],8290
[0.9992742],3,3,[2.0316823],8291
[0.9996847],8,8,[2.0313056],8292
[0.9996853],8,8,[2.031305],8293
[0.99943906],14,14,[2.0315309],8294
[0.999688],8,8,[2.0313025],8295
[0.99958545],15,15,[2.0313966],8296
[0.99976224],7,7,[2.0312345],8297
[0.9994647],12,12,[2.0315075],8298
[0.9997063],11,11,[2.0312858],8299
[0.9995333],2,2,[2.0314445],8300
[0.9997452],16,16,[2.0312502],8301
[0.99978393],1,1,[2.0312147],8302
[0.9996221],6,6,[2.031363],8303
[0.99978524],1,1,[2.0312135],8304
[0.9994524],14,14,[2.0315187],8305
[0.99945515],14,14,[2.031516],8306
[0.9997054],11,11,[2.0312867],8307
[0.99977297],18,18,[2.0312247],8308
[0.9997677],7,7,[2.0312295],8309
[0.9997068],11,11,[2.0312853],8310
[0.9996319],6,6,[2.0313542],8311
[0.99975866],19,19,[2.0312378],8312
[0.99977094],7,7,[2.0312266],8313
[0.9997508],16,16,[2.031245],8314
[0.99977595],18,18,[2.0312219],8315
[0.9997043],8,8,[2.0312877],8316
[0.999705],8,8,[2.031287],8317
[0.9994647],4,4,[2.0315075],8318
[0.999713],11,11,[2.0312798],8319
[0.9997141],11,11,[2.0312786],8320
[0.9997782],18,18,[2.03122],8321
[0.9997625],19,19,[2.0312343],8322
[0.9997907],1,1,[2.0312085],8323
[0.99948573],12,12,[2.0314882],8324
[0.9997687],17,17,[2.0312288],8325
[0.9994721],4,4,[2.0315006],8326
[0.9991334],5,5,[2.0318112],8327
[0.9997913],9,9,[2.0312078],8328
[0.9997793],7,7,[2.031219],8329
[0.99976975],17,17,[2.0312276],8330
[0.9994843],4,4,[2.0314894],8331
[0.9997229],11,11,[2.0312707],8332
[0.9995054],12,12,[2.03147],8333
[0.9995716],15,15,[2.0314093],8334
[0.9997824],18,18,[2.0312161],8335
[0.9995165],12,12,[2.03146],8336
[0.9995753],15,15,[2.031406],8337
[0.9998091],10,10,[2.0311916],8338
[0.9995276],2,2,[2.0314498],8339
[0.9997799],7,7,[2.0312183],8340
[0.9994747],14,14,[2.0314982],8341
[0.9994338],13,13,[2.0315359],8342
[0.99975497],16,16,[2.0312412],8343
[0.9995504],12,12,[2.0314288],8344
[0.99972254],11,11,[2.031271],8345
[0.9995602],12,12,[2.0314198],8346
[0.999589],15,15,[2.0313933],8347
[0.9997911],9,9,[2.031208],8348
[0.9997913],9,9,[2.0312078],8349
[0.99945194],13,13,[2.0315192],8350
[0.9997209],8,8,[2.0312724],8351
[0.9991579],5,5,[2.0317888],8352
[0.9994646],13,13,[2.0315075],8353
[0.9995297],2,2,[2.031448],8354
[0.99962664],6,6,[2.031359],8355
[0.99972063],11,11,[2.0312726],8356
[0.99953294],2,2,[2.0314448],8357
[0.9997857],18,18,[2.031213],8358
[0.99976104],19,19,[2.0312357],8359
[0.9994618],14,14,[2.03151],8360
[0.999762],19,19,[2.0312347],8361
[0.9995951],15,15,[2.0313878],8362
[0.99979824],9,9,[2.0312014],8363
[0.9997563],16,16,[2.03124],8364
[0.99972874],8,8,[2.0312653],8365
[0.99979955],9,9,[2.0312002],8366
[0.9997663],19,19,[2.031231],8367
[0.9998092],10,10,[2.0311913],8368
[0.9997222],11,11,[2.0312712],8369
[0.9997583],16,16,[2.031238],8370
[0.9995121],13,13,[2.0314639],8371
[0.9997342],8,8,[2.0312603],8372
[0.9995178],13,13,[2.0314586],8373
[0.9995509],2,2,[2.0314283],8374
[0.9991073],3,3,[2.031835],8375
[0.99955446],2,2,[2.031425],8376
[0.99980503],9,9,[2.0311954],8377
[0.9997632],16,16,[2.0312335],8378
[0.9995974],15,15,[2.031386],8379
[0.9997646],16,16,[2.0312324],8380
[0.9998103],10,10,[2.0311906],8381
[0.9997665],16,16,[2.0312304],8382
[0.999772],19,19,[2.0312254],8383
[0.99917465],5,5,[2.0317736],8384
[0.9995395],13,13,[2.0314388],8385
[0.99945563],14,14,[2.0315158],8386
[0.99978703],1,1,[2.0312119],8387
[0.99972564],11,11,[2.0312681],8388
[0.99945635],14,14,[2.0315151],8389
[0.9991906],5,5,[2.0317588],8390
[0.9997272],11,11,[2.0312667],8391
[0.99962926],6,6,[2.0313566],8392
[0.9997756],19,19,[2.0312223],8393
[0.99963295],6,6,[2.031353],8394
[0.9996057],12,12,[2.031378],8395
[0.9997317],11,11,[2.0312624],8396
[0.9996087],12,12,[2.0313754],8397
[0.99955124],13,13,[2.031428],8398
[0.99977905],16,16,[2.031219],8399
[0.9997433],8,8,[2.031252],8400
[0.9997651],17,17,[2.0312319],8401
[0.9997892],1,1,[2.03121],8402
[0.99977905],18,18,[2.031219],8403
[0.9997459],8,8,[2.0312495],8404
[0.99956053],2,2,[2.0314195],8405
[0.99948335],4,4,[2.0314903],8406
[0.9997676],7,7,[2.0312297],8407
[0.9997682],7,7,[2.031229],8408
[0.9995658],2,2,[2.0314147],8409
[0.99981123],9,9,[2.0311897],8410
[0.99978405],16,16,[2.0312145],8411
[0.99946123],14,14,[2.0315106],8412
[0.9998118],9,9,[2.0311892],8413
[0.99978024],18,18,[2.031218],8414
[0.9997949],1,1,[2.0312047],8415
[0.99981314],9,9,[2.0311878],8416
[0.999569],15,15,[2.031412],8417
[0.9994937],4,4,[2.0314808],8418
[0.9995726],13,13,[2.0314085],8419
[0.99977714],7,7,[2.031221],8420
[0.9996387],12,12,[2.031348],8421
[0.9997881],16,16,[2.031211],8422
[0.99981016],10,10,[2.0311906],8423
[0.9990357],3,3,[2.031901],8424
[0.999574],15,15,[2.031407],8425
[0.99977785],19,19,[2.0312202],8426
[0.9995865],2,2,[2.0313957],8427
[0.99978334],7,7,[2.0312152],8428
[0.99976176],17,17,[2.031235],8429
[0.99964225],12,12,[2.0313444],8430
[0.9996493],6,6,[2.0313382],8431
[0.9998136],10,10,[2.0311875],8432
[0.9995122],4,4,[2.0314639],8433
[0.9995759],13,13,[2.0314054],8434
[0.99951637],4,4,[2.03146],8435
[0.99977773],19,19,[2.0312204],8436
[0.99952364],4,4,[2.0314534],8437
[0.9997222],11,11,[2.0312712],8438
[0.99959713],2,2,[2.031386],8439
[0.9998166],9,9,[2.0311847],8440
[0.9997899],16,16,[2.0312092],8441
[0.99958247],15,15,[2.0313993],8442
[0.9995871],13,13,[2.0313952],8443
[0.9992004],5,5,[2.0317497],8444
[0.99958533],15,15,[2.0313969],8445
[0.99965274],12,12,[2.0313349],8446
[0.99977654],19,19,[2.0312214],8447
[0.9997857],18,18,[2.031213],8448
[0.9994273],14,14,[2.0315416],8449
[0.9997477],8,8,[2.0312479],8450
[0.9997904],16,16,[2.0312088],8451
[0.9997907],16,16,[2.0312085],8452
[0.99955994],4,4,[2.03142],8453
[0.9997924],16,16,[2.0312068],8454
[0.9995976],15,15,[2.0313857],8455
[0.99960405],13,13,[2.0313797],8456
[0.9997515],8,8,[2.0312443],8457
[0.99956816],4,4,[2.0314126],8458
[0.99976236],17,17,[2.0312345],8459
[0.9997967],16,16,[2.031203],8460
[0.99981755],9,9,[2.0311837],8461
[0.99972194],11,11,[2.0312715],8462
[0.9995795],4,4,[2.031402],8463
[0.9995826],4,4,[2.0313993],8464
[0.9996706],12,12,[2.0313184],8465
[0.99941456],14,14,[2.0315535],8466
[0.99978644],18,18,[2.0312123],8467
[0.99961686],6,6,[2.0313678],8468
[0.9996178],6,6,[2.031367],8469
[0.99979585],1,1,[2.0312037],8470
[0.99941874],14,14,[2.0315495],8471
[0.99959856],2,2,[2.0313847],8472
[0.9996284],6,6,[2.0313573],8473
[0.9997862],7,7,[2.0312126],8474
[0.9998166],10,10,[2.0311847],8475
[0.99959797],15,15,[2.0313852],8476
[0.9996151],13,13,[2.0313694],8477
[0.999683],12,12,[2.0313072],8478
[0.9997571],8,8,[2.0312393],8479
[0.9997744],19,19,[2.0312233],8480
[0.9997218],11,11,[2.0312717],8481
[0.9998035],16,16,[2.0311968],8482
[0.9996903],12,12,[2.0313005],8483
[0.9997912],7,7,[2.031208],8484
[0.99960667],2,2,[2.031377],8485
[0.999608],2,2,[2.0313761],8486
[0.9997625],17,17,[2.0312343],8487
[0.9994435],14,14,[2.0315268],8488
[0.9995963],15,15,[2.0313866],8489
[0.99977726],19,19,[2.031221],8490
[0.99945205],14,14,[2.031519],8491
[0.9996549],6,6,[2.031333],8492
[0.9996569],6,6,[2.031331],8493
[0.99978966],18,18,[2.0312095],8494
[0.9995844],4,4,[2.0313976],8495
[0.9997603],8,8,[2.0312364],8496
[0.999584],4,4,[2.031398],8497
[0.99976104],8,8,[2.0312357],8498
[0.99961853],13,13,[2.0313663],8499
[0.9997665],17,17,[2.0312304],8500
[0.9995968],15,15,[2.0313864],8501
[0.99980325],16,16,[2.031197],8502
[0.9994771],14,14,[2.031496],8503
[0.9998172],10,10,[2.0311842],8504
[0.9997693],17,17,[2.031228],8505
[0.99979097],18,18,[2.0312083],8506
[0.9995907],4,4,[2.0313919],8507
[0.99977213],17,17,[2.0312254],8508
[0.99948704],14,14,[2.031487],8509
[0.99915695],5,5,[2.0317898],8510
[0.9991603],5,5,[2.0317867],8511
[0.9997116],12,12,[2.031281],8512
[0.9996214],13,13,[2.0313637],8513
[0.9996038],15,15,[2.0313797],8514
[0.9997793],17,17,[2.031219],8515
[0.9997167],12,12,[2.0312765],8516
[0.99962664],13,13,[2.031359],8517
[0.9996673],6,6,[2.0313215],8518
[0.99920696],5,5,[2.0317438],8519
[0.9992151],5,5,[2.0317364],8520
[0.999821],10,10,[2.0311806],8521
[0.9998142],9,9,[2.0311868],8522
[0.9995993],4,4,[2.031384],8523
[0.999607],15,15,[2.0313768],8524
[0.9997782],19,19,[2.03122],8525
[0.99977833],19,19,[2.0312197],8526
[0.9992748],5,5,[2.0316815],8527
[0.99928373],5,5,[2.0316734],8528
[0.9988336],3,3,[2.0320861],8529
[0.9997893],17,17,[2.0312097],8530
[0.9996451],13,13,[2.031342],8531
[0.99979097],17,17,[2.0312083],8532
[0.99976724],8,8,[2.03123],8533
[0.99961084],4,4,[2.0313733],8534
[0.9997166],11,11,[2.0312765],8535
[0.9996147],4,4,[2.0313697],8536
[0.99976796],8,8,[2.0312293],8537
[0.99962056],4,4,[2.0313644],8538
[0.99964833],13,13,[2.031339],8539
[0.9997973],17,17,[2.0312023],8540
[0.99979824],17,17,[2.0312016],8541
[0.99965274],13,13,[2.0313349],8542
[0.99966276],6,6,[2.0313258],8543
[0.99976057],7,7,[2.0312362],8544
[0.9997223],11,11,[2.0312712],8545
[0.99957603],2,2,[2.0314052],8546
[0.9996412],4,4,[2.0313456],8547
[0.9997805],19,19,[2.0312178],8548
[0.9996661],13,13,[2.0313227],8549
[0.99979323],1,1,[2.0312061],8550
[0.9996706],13,13,[2.0313187],8551
[0.999582],2,2,[2.0313997],8552
[0.99980754],17,17,[2.031193],8553
[0.99938595],5,5,[2.0315797],8554
[0.9997938],16,16,[2.0312057],8555
[0.9993911],5,5,[2.031575],8556
[0.9996543],4,4,[2.0313334],8557
[0.99981076],17,17,[2.03119],8558
[0.99979514],16,16,[2.0312045],8559
[0.9993581],14,14,[2.0316052],8560
[0.999813],17,17,[2.031188],8561
[0.9996921],13,13,[2.0312989],8562
[0.9998149],9,9,[2.031186],8563
[0.99972004],12,12,[2.0312731],8564
[0.9997981],16,16,[2.0312016],8565
[0.99979883],1,1,[2.031201],8566
[0.9998154],9,9,[2.0311859],8567
[0.9996995],13,13,[2.031292],8568
[0.9993679],14,14,[2.0315962],8569
[0.9996612],4,4,[2.0313272],8570
[0.9997838],19,19,[2.0312147],8571
[0.99941933],5,5,[2.031549],8572
[0.9997497],7,7,[2.0312462],8573
[0.9997851],18,18,[2.0312135],8574
[0.9994253],5,5,[2.0315435],8575
[0.9997861],18,18,[2.0312128],8576
[0.99981827],9,9,[2.0311832],8577
[0.9997303],12,12,[2.0312638],8578
[0.99981993],17,17,[2.0311816],8579
[0.9995875],15,15,[2.0313947],8580
[0.9993753],14,14,[2.0315895],8581
[0.9998048],16,16,[2.0311956],8582
[0.9993819],14,14,[2.0315833],8583
[0.9993882],14,14,[2.0315776],8584
[0.9998217],17,17,[2.03118],8585
[0.99965847],4,4,[2.0313299],8586
[0.99980396],1,1,[2.031196],8587
[0.9987913],3,3,[2.032125],8588
[0.9997242],11,11,[2.0312696],8589
[0.9996958],13,13,[2.0312955],8590
[0.9994399],5,5,[2.0315301],8591
[0.99957675],2,2,[2.0314045],8592
[0.9996917],13,13,[2.031299],8593
[0.99973303],12,12,[2.0312614],8594
[0.99980634],1,1,[2.031194],8595
[0.99943894],14,14,[2.031531],8596
[0.99886453],3,3,[2.032058],8597
[0.9998264],17,17,[2.0311756],8598
[0.99981457],10,10,[2.0311866],8599
[0.9997482],7,7,[2.0312474],8600
[0.99982786],17,17,[2.0311744],8601
[0.9997613],8,8,[2.0312355],8602
[0.9998211],9,9,[2.0311806],8603
[0.99982953],17,17,[2.0311728],8604
[0.99976116],8,8,[2.0312355],8605
[0.9997243],12,12,[2.0312693],8606
[0.99944717],5,5,[2.0315235],8607
[0.9989644],3,3,[2.0319662],8608
[0.99957305],2,2,[2.031408],8609
[0.9997507],7,7,[2.0312452],8610
[0.9995896],15,15,[2.0313928],8611
[0.9998048],16,16,[2.0311956],8612
[0.99971944],12,12,[2.0312738],8613
[0.99981254],1,1,[2.0311882],8614
[0.9990312],3,3,[2.031905],8615
[0.9997186],12,12,[2.0312746],8616
[0.9998053],16,16,[2.031195],8617
[0.999652],13,13,[2.0313356],8618
[0.99957436],2,2,[2.0314069],8619
[0.9998343],17,17,[2.0311685],8620
[0.9998215],10,10,[2.0311804],8621
[0.99975675],7,7,[2.0312395],8622
[0.99965405],4,4,[2.0313337],8623
[0.9996575],6,6,[2.0313306],8624
[0.99959546],15,15,[2.0313876],8625
[0.99959654],15,15,[2.0313864],8626
[0.99983585],17,17,[2.031167],8627
[0.9997173],12,12,[2.0312757],8628
[0.99978465],19,19,[2.031214],8629
[0.9996587],6,6,[2.0313294],8630
[0.99965763],4,4,[2.0313306],8631
[0.99966145],6,6,[2.031327],8632
[0.9994486],5,5,[2.0315223],8633
[0.99958485],2,2,[2.0313973],8634
[0.9996604],4,4,[2.031328],8635
[0.9996623],4,4,[2.0313263],8636
[0.9996724],6,6,[2.0313168],8637
[0.9998223],9,9,[2.0311794],8638
[0.9997249],12,12,[2.0312686],8639
[0.9997522],8,8,[2.0312438],8640
[0.99970907],11,11,[2.0312834],8641
[0.99980444],16,16,[2.0311959],8642
[0.99970955],11,11,[2.031283],8643
[0.99978346],19,19,[2.0312152],8644
[0.9997631],7,7,[2.0312338],8645
[0.9997129],11,11,[2.0312798],8646
[0.99978465],19,19,[2.031214],8647
[0.999597],15,15,[2.0313861],8648
[0.99973065],12,12,[2.0312636],8649
[0.99982387],9,9,[2.031178],8650
[0.9997198],11,11,[2.0312734],8651
[0.99967706],4,4,[2.0313127],8652
[0.99978846],19,19,[2.0312104],8653
[0.99982613],10,10,[2.0311759],8654
[0.9994367],14,14,[2.031533],8655
[0.9998266],10,10,[2.0311756],8656
[0.99945897],5,5,[2.0315125],8657
[0.9996486],13,13,[2.0313387],8658
[0.9997297],11,11,[2.0312643],8659
[0.99978584],18,18,[2.0312128],8660
[0.9997919],19,19,[2.0312073],8661
[0.99960846],15,15,[2.0313756],8662
[0.9998305],10,10,[2.0311718],8663
[0.9996536],13,13,[2.0313342],8664
[0.9998319],10,10,[2.0311706],8665
[0.99980897],1,1,[2.0311916],8666
[0.9998092],1,1,[2.0311913],8667
[0.9998354],10,10,[2.0311675],8668
[0.99983704],10,10,[2.0311658],8669
[0.9998117],1,1,[2.0311892],8670
[0.999813],1,1,[2.031188],8671
[0.99984217],10,10,[2.0311613],8672
[0.9996191],15,15,[2.0313659],8673
[0.999846],10,10,[2.0311577],8674
[0.9996834],6,6,[2.031307],8675
[0.99968445],6,6,[2.0313058],8676
[0.99946946],5,5,[2.031503],8677
[0.99967647],4,4,[2.0313132],8678
[0.9997899],19,19,[2.0312092],8679
[0.99979],19,19,[2.031209],8680
[0.99957424],2,2,[2.0314069],8681
[0.9998393],17,17,[2.031164],8682
[0.9997392],12,12,[2.0312557],8683
[0.9998258],1,1,[2.0311763],8684
[0.99942964],14,14,[2.0315397],8685
[0.99957985],2,2,[2.0314019],8686
[0.9996675],13,13,[2.0313215],8687
[0.9995846],2,2,[2.0313973],8688
[0.99947935],5,5,[2.031494],8689
[0.99984145],17,17,[2.0311618],8690
[0.99943596],14,14,[2.0315337],8691
[0.999671],13,13,[2.0313182],8692
[0.99961436],15,15,[2.0313702],8693
[0.9996735],13,13,[2.031316],8694
[0.9998016],16,16,[2.0311985],8695
[0.99948114],5,5,[2.0314925],8696
[0.9997482],12,12,[2.0312474],8697
[0.99975973],7,7,[2.031237],8698
[0.9997507],12,12,[2.0312452],8699
[0.9996038],2,2,[2.03138],8700
[0.99982375],9,9,[2.0311782],8701
[0.9994886],5,5,[2.0314856],8702
[0.99979657],19,19,[2.031203],8703
[0.9997973],19,19,[2.0312023],8704
[0.9997981],19,19,[2.0312016],8705
[0.99961025],2,2,[2.031374],8706
[0.99944216],14,14,[2.031528],8707
[0.9997881],18,18,[2.031211],8708
[0.9997632],12,12,[2.0312335],8709
[0.99975663],8,8,[2.0312397],8710
[0.9997619],7,7,[2.031235],8711
[0.9997671],12,12,[2.03123],8712
[0.9996933],13,13,[2.0312977],8713
[0.9994961],5,5,[2.0314786],8714
[0.9994979],5,5,[2.031477],8715
[0.99980456],16,16,[2.0311956],8716
[0.99979085],18,18,[2.0312083],8717
[0.9996623],4,4,[2.0313263],8718
[0.9989243],3,3,[2.032003],8719
[0.9998066],16,16,[2.0311937],8720
[0.9997936],18,18,[2.031206],8721
[0.9997594],8,8,[2.0312371],8722
[0.9998554],10,10,[2.0311491],8723
[0.99960834],15,15,[2.0313756],8724
[0.9998098],16,16,[2.0311909],8725
[0.9997644],7,7,[2.0312326],8726
[0.99976],8,8,[2.0312366],8727
[0.99898106],3,3,[2.031951],8728
[0.9997111],11,11,[2.0312815],8729
[0.9998579],10,10,[2.0311468],8730
[0.9996132],2,2,[2.0313714],8731
[0.99944717],14,14,[2.0315235],8732
[0.99961436],15,15,[2.0313702],8733
[0.9998331],1,1,[2.0311694],8734
[0.99976367],12,12,[2.0312333],8735
[0.99961543],2,2,[2.0313692],8736
[0.99980074],18,18,[2.0311992],8737
[0.9998616],10,10,[2.0311434],8738
[0.9990723],3,3,[2.0318673],8739
[0.99977297],7,7,[2.0312247],8740
[0.9998368],17,17,[2.031166],8741
[0.99969363],6,6,[2.0312974],8742
[0.9996693],4,4,[2.0313199],8743
[0.9996611],13,13,[2.0313272],8744
[0.9994679],14,14,[2.0315044],8745
[0.99981385],16,16,[2.0311873],8746
[0.99967074],4,4,[2.0313184],8747
[0.9997136],11,11,[2.031279],8748
[0.9998149],16,16,[2.031186],8749
[0.99975115],12,12,[2.0312448],8750
[0.99950886],5,5,[2.031467],8751
[0.9998072],18,18,[2.0311933],8752
[0.99983716],17,17,[2.0311658],8753
[0.9998196],9,9,[2.031182],8754
[0.9996252],2,2,[2.0313604],8755
[0.99947804],14,14,[2.0314953],8756
[0.9997514],8,8,[2.0312445],8757
[0.99978024],7,7,[2.031218],8758
[0.9998381],17,17,[2.031165],8759
[0.9997174],11,11,[2.0312757],8760
[0.99971825],11,11,[2.0312748],8761
[0.9996302],2,2,[2.0313556],8762
[0.99986744],10,10,[2.031138],8763
[0.9998679],10,10,[2.0311377],8764
[0.999754],8,8,[2.0312421],8765
[0.9995072],5,5,[2.0314684],8766
[0.99970055],6,6,[2.031291],8767
[0.9996147],15,15,[2.0313697],8768
[0.9997503],12,12,[2.0312455],8769
[0.9994973],14,14,[2.0314775],8770
[0.9998011],19,19,[2.031199],8771
[0.9998307],1,1,[2.0311718],8772
[0.9996172],15,15,[2.0313675],8773
[0.99975973],8,8,[2.031237],8774
[0.9996362],2,2,[2.0313501],8775
[0.9997279],11,11,[2.031266],8776
[0.9996233],15,15,[2.0313618],8777
[0.9996445],13,13,[2.0313425],8778
[0.9998036],19,19,[2.0311966],8779
[0.99963045],15,15,[2.0313554],8780
[0.9998073],18,18,[2.0311933],8781
[0.9997663],8,8,[2.031231],8782
[0.99966776],4,4,[2.031321],8783
[0.9998062],19,19,[2.0311942],8784
[0.9996518],13,13,[2.0313358],8785
[0.9996697],4,4,[2.0313194],8786
[0.9996712],4,4,[2.031318],8787
[0.9998714],10,10,[2.0311344],8788
[0.9996762],4,4,[2.0313134],8789
[0.99968815],6,6,[2.0313025],8790
[0.9998191],9,9,[2.0311823],8791
[0.999684],4,4,[2.0313063],8792
[0.99950004],14,14,[2.031475],8793
[0.999783],7,7,[2.0312157],8794
[0.99981266],16,16,[2.0311882],8795
[0.9998086],18,18,[2.031192],8796
[0.9998204],9,9,[2.031181],8797
[0.99980634],19,19,[2.031194],8798
[0.9996433],2,2,[2.0313437],8799
[0.9996542],15,15,[2.0313337],8800
[0.999828],1,1,[2.0311742],8801
[0.99981433],16,16,[2.0311868],8802
[0.9994962],5,5,[2.0314784],8803
[0.9994978],5,5,[2.0314772],8804
[0.99970055],4,4,[2.031291],8805
[0.9997756],8,8,[2.0312223],8806
[0.99981076],18,18,[2.03119],8807
[0.9997769],8,8,[2.0312212],8808
[0.9998172],16,16,[2.0311842],8809
[0.99964666],2,2,[2.0313406],8810
[0.9996817],6,6,[2.0313084],8811
[0.99909663],3,3,[2.031845],8812
[0.9997316],11,11,[2.0312626],8813
[0.9998202],16,16,[2.0311813],8814
[0.99971],4,4,[2.0312824],8815
[0.99983466],17,17,[2.0311682],8816
[0.9998318],1,1,[2.0311708],8817
[0.99975115],12,12,[2.0312448],8818
[0.9998242],9,9,[2.0311778],8819
[0.9997155],4,4,[2.0312774],8820
[0.99968886],6,6,[2.031302],8821
[0.99948287],14,14,[2.0314908],8822
[0.9997185],4,4,[2.0312746],8823
[0.99978],8,8,[2.0312183],8824
[0.9998124],18,18,[2.0311885],8825
[0.99978083],8,8,[2.0312176],8826
[0.99973494],11,11,[2.0312595],8827
[0.9997516],12,12,[2.0312443],8828
[0.99982625],9,9,[2.0311759],8829
[0.9997843],8,8,[2.0312142],8830
[0.999754],12,12,[2.0312421],8831
[0.9997557],12,12,[2.0312405],8832
[0.99978226],7,7,[2.0312161],8833
[0.99987304],10,10,[2.031133],8834
[0.99980336],19,19,[2.0311968],8835
[0.9998122],18,18,[2.0311887],8836
[0.99983346],17,17,[2.0311692],8837
[0.9998357],1,1,[2.031167],8838
[0.9995223],5,5,[2.0314546],8839
[0.9998043],19,19,[2.0311959],8840
[0.9997929],8,8,[2.0312064],8841
[0.9994955],14,14,[2.0314791],8842
[0.999637],15,15,[2.0313494],8843
[0.99911886],3,3,[2.0318246],8844
[0.9998381],1,1,[2.0311651],8845
[0.9998272],16,16,[2.031175],8846
[0.9997718],12,12,[2.031226],8847
[0.9998276],16,16,[2.0311747],8848
[0.9996414],2,2,[2.0313454],8849
[0.99972194],4,4,[2.0312715],8850
[0.99964213],15,15,[2.0313447],8851
[0.99979633],8,8,[2.0312033],8852
[0.9997733],12,12,[2.0312243],8853
[0.9997975],8,8,[2.031202],8854
[0.9998135],18,18,[2.0311875],8855
[0.9996438],2,2,[2.0313432],8856
[0.9998336],17,17,[2.0311692],8857
[0.99968886],6,6,[2.031302],8858
[0.999874],10,10,[2.031132],8859
[0.99984264],1,1,[2.0311608],8860
[0.9991555],3,3,[2.031791],8861
[0.9997782],12,12,[2.03122],8862
[0.99981517],18,18,[2.031186],8863
[0.9997781],12,12,[2.03122],8864
[0.9996289],13,13,[2.0313568],8865
[0.9997873],7,7,[2.0312116],8866
[0.9997881],7,7,[2.031211],8867
[0.9997998],8,8,[2.0312002],8868
[0.9995142],14,14,[2.031462],8869
[0.9997224],11,11,[2.031271],8870
[0.9998086],19,19,[2.031192],8871
[0.99983454],17,17,[2.0311682],8872
[0.9998764],10,10,[2.0311298],8873
[0.99965286],2,2,[2.0313349],8874
[0.999877],10,10,[2.0311294],8875
[0.99982506],9,9,[2.0311768],8876
[0.999724],11,11,[2.0312696],8877
[0.99983025],16,16,[2.031172],8878
[0.9998306],16,16,[2.0311718],8879
[0.9996476],15,15,[2.0313396],8880
[0.9998],7,7,[2.0312],8881
[0.99978334],12,12,[2.0312152],8882
[0.9996593],2,2,[2.031329],8883
[0.9998196],18,18,[2.031182],8884
[0.9996979],6,6,[2.0312934],8885
