probability,move,scenario_no,loss,move_no
[0.998909],17,17,[2.0320172],24449
[0.17486368],13,13,[2.8235872],24450
[0.17565984],13,13,[2.822794],24451
[0.17695142],13,9,[2.9858618],24452
[0.9585304],16,16,[2.0691595],24453
[0.17930302],13,3,[2.9360826],24454
[0.9859525],18,18,[2.0439148],24455
[0.18111034],13,3,[2.9356112],24456
[0.18081768],13,10,[2.971868],24457
[0.18193518],13,5,[2.9223146],24458
[0.18193395],13,10,[2.9716973],24459
[0.18344297],13,13,[2.815035],24460
[0.18486032],13,12,[2.9737809],24461
[0.18487291],13,5,[2.9218771],24462
[0.18565406],13,5,[2.921489],24463
[0.9978531],8,8,[2.0329857],24464
[0.18684582],13,5,[2.9201648],24465
[0.18681946],13,6,[2.9828103],24466
[0.18824784],13,13,[2.8102405],24467
[0.18931916],13,11,[2.871978],24468
[0.96062005],16,16,[2.0672321],24469
[0.18979092],13,10,[2.9709046],24470
[0.19059972],13,4,[2.9742243],24471
[0.19246629],13,12,[2.97379],24472
[0.1926365],13,19,[2.8626277],24473
[0.19175465],13,10,[2.9705648],24474
[0.19313034],13,19,[2.8621383],24475
[0.19304591],13,9,[2.9861374],24476
[0.19113162],13,1,[2.9188085],24477
[0.19238888],13,15,[2.9713275],24478
[0.19327688],13,2,[2.8972237],24479
[0.19275387],13,3,[2.934169],24480
[0.98541206],18,18,[2.0444117],24481
[0.19232602],13,9,[2.9860733],24482
[0.9978824],8,8,[2.0329587],24483
[0.19196539],13,9,[2.9859636],24484
[0.19188353],13,13,[2.80663],24485
[0.99789304],8,8,[2.032949],24486
[0.19189613],13,10,[2.969737],24487
[0.19304688],13,14,[2.9575253],24488
[0.1938523],13,11,[2.874335],24489
[0.19433786],13,2,[2.8969576],24490
[0.997945],8,8,[2.0329013],24491
[0.19356422],13,15,[2.9713304],24492
[0.96157676],16,16,[2.06635],24493
[0.19324209],13,10,[2.9692428],24494
[0.19465321],13,2,[2.8957684],24495
[0.19428693],13,13,[2.8042388],24496
[0.1952517],13,2,[2.8948185],24497
[0.19577315],13,2,[2.894065],24498
[0.19577615],13,9,[2.9854245],24499
[0.19548585],13,15,[2.971073],24500
[0.19601338],13,14,[2.9575024],24501
[0.19696592],13,12,[2.974261],24502
[0.99804854],8,8,[2.0328064],24503
[0.1957984],13,6,[2.983498],24504
[0.19600932],13,4,[2.975114],24505
[0.98545015],18,18,[2.0443764],24506
[0.19741918],13,12,[2.974041],24507
[0.9840679],7,7,[2.0456479],24508
[0.19650537],13,5,[2.9190848],24509
[0.9841865],7,7,[2.045539],24510
[0.9623743],16,16,[2.0656147],24511
[0.96246225],16,16,[2.0655336],24512
[0.19684987],13,11,[2.875362],24513
[0.19700147],13,12,[2.973402],24514
[0.19637963],13,9,[2.985084],24515
[0.19620925],13,3,[2.9357903],24516
[0.19492361],13,10,[2.9685714],24517
[0.19614579],13,12,[2.9728947],24518
[0.19442794],13,10,[2.968375],24519
[0.9640608],16,16,[2.06406],24520
[0.19496354],13,9,[2.9848092],24521
[0.19509815],13,2,[2.8854227],24522
[0.19387078],13,5,[2.9179368],24523
[0.98491466],18,18,[2.044869],24524
[0.19314004],13,5,[2.9173172],24525
[0.9980179],8,8,[2.0328345],24526
[0.9980178],8,8,[2.0328345],24527
[0.19196212],13,15,[2.9705863],24528
[0.19137633],13,4,[2.974906],24529
[0.19132996],13,15,[2.970432],24530
[0.1910232],13,15,[2.9702637],24531
[0.19145204],13,11,[2.8740938],24532
[0.99805605],8,8,[2.0327995],24533
[0.18973142],13,4,[2.974627],24534
[0.19041799],13,19,[2.8712273],24535
[0.18896146],13,4,[2.974407],24536
[0.1895619],13,19,[2.8705301],24537
[0.1893647],13,12,[2.9715247],24538
[0.18808717],13,14,[2.9577763],24539
[0.96570486],16,16,[2.0625446],24540
[0.18696265],13,5,[2.9132736],24541
[0.18712826],13,19,[2.8670816],24542
[0.18579753],13,15,[2.9687345],24543
[0.18596888],13,11,[2.8728735],24544
[0.1853889],13,19,[2.864337],24545
[0.1839648],13,15,[2.9684136],24546
[0.1819751],13,1,[2.926981],24547
[0.98470104],18,18,[2.0450652],24548
[0.9981407],8,8,[2.0327218],24549
[0.18186596],13,14,[2.9576967],24550
[0.179742],13,1,[2.926676],24551
[0.9988738],17,17,[2.0320494],24552
[0.1808421],13,19,[2.857246],24553
[0.17915326],13,6,[2.9839454],24554
[0.985084],18,18,[2.044713],24555
[0.17924045],13,13,[2.819209],24556
[0.99813443],8,8,[2.0327277],24557
[0.17975058],13,11,[2.87218],24558
[0.17922853],13,5,[2.9130616],24559
[0.17977744],13,9,[2.9849286],24560
[0.1798566],13,13,[2.8186088],24561
[0.17849638],13,1,[2.9252412],24562
[0.17995666],13,10,[2.968708],24563
[0.18147132],13,9,[2.9848962],24564
[0.99814594],8,8,[2.032717],24565
[0.18189828],13,14,[2.9575741],24566
[0.18056923],13,1,[2.9242446],24567
[0.9649952],16,16,[2.0631986],24568
[0.9834959],7,7,[2.046174],24569
[0.18348221],13,12,[2.9723341],24570
[0.18317209],13,3,[2.9402418],24571
[0.98592234],18,18,[2.0439422],24572
[0.18220125],13,10,[2.968545],24573
[0.18292394],13,14,[2.9569414],24574
[0.1836806],13,12,[2.9720707],24575
[0.9981639],8,8,[2.0327005],24576
[0.1811579],13,1,[2.921533],24577
[0.18103944],13,1,[2.9210756],24578
[0.9651178],16,16,[2.0630856],24579
[0.18206374],13,15,[2.96803],24580
[0.18251076],13,9,[2.9844575],24581
[0.18170841],13,15,[2.9678628],24582
[0.18223388],13,13,[2.8162198],24583
[0.98357725],7,7,[2.0460994],24584
[0.18317822],13,3,[2.9396718],24585
[0.18252784],13,6,[2.9842377],24586
[0.18396884],13,13,[2.814485],24587
[0.18433747],13,5,[2.9143355],24588
[0.18608809],13,2,[2.895837],24589
[0.18600427],13,14,[2.9558356],24590
[0.98386776],7,7,[2.0458322],24591
[0.18703939],13,14,[2.9555793],24592
[0.18787944],13,13,[2.8105848],24593
[0.98606604],18,18,[2.0438101],24594
[0.99885],17,17,[2.0320714],24595
[0.19019459],13,5,[2.9138331],24596
[0.19037375],13,10,[2.968371],24597
[0.19003099],13,1,[2.9169528],24598
[0.19148003],13,6,[2.9842327],24599
[0.19292958],13,3,[2.9393547],24600
[0.1935974],13,2,[2.895807],24601
[0.9981375],8,8,[2.0327249],24602
[0.19290964],13,15,[2.9672089],24603
[0.19378924],13,19,[2.8641286],24604
[0.99886],17,17,[2.032062],24605
[0.19357842],13,3,[2.9387012],24606
[0.19355069],13,13,[2.8049307],24607
[0.19457656],13,12,[2.9721622],24608
[0.9640961],16,16,[2.0640273],24609
[0.96425956],16,16,[2.0638769],24610
[0.19529639],13,14,[2.9542649],24611
[0.19645123],13,12,[2.972022],24612
[0.19641043],13,19,[2.863634],24613
[0.19602138],13,14,[2.9538972],24614
[0.99888533],17,17,[2.0320387],24615
[0.19538227],13,6,[2.98419],24616
[0.19552556],13,4,[2.9762406],24617
[0.1953705],13,6,[2.984123],24618
[0.9841024],7,7,[2.0456161],24619
[0.19683301],13,12,[2.9713695],24620
[0.19424173],13,1,[2.9173162],24621
[0.1955227],13,15,[2.9671445],24622
[0.19603908],13,3,[2.9374804],24623
[0.1958338],13,3,[2.9372556],24624
[0.19491003],13,15,[2.966884],24625
[0.9842464],7,7,[2.0454838],24626
[0.19299862],13,1,[2.9162197],24627
[0.9860946],18,18,[2.043784],24628
[0.19345744],13,6,[2.9836197],24629
[0.19427831],13,9,[2.9851599],24630
[0.19404595],13,3,[2.9349961],24631
[0.19384928],13,11,[2.8849208],24632
[0.19281895],13,5,[2.9156828],24633
[0.19306365],13,13,[2.8053927],24634
[0.19346689],13,11,[2.8844008],24635
[0.998901],17,17,[2.0320244],24636
[0.9989041],17,17,[2.0320215],24637
[0.19310527],13,4,[2.9761705],24638
[0.19308858],13,10,[2.9694722],24639
[0.19337712],13,4,[2.9760735],24640
[0.96524715],16,16,[2.0629663],24641
[0.19351323],13,4,[2.975842],24642
[0.96554315],16,16,[2.0626936],24643
[0.19463311],13,19,[2.8649714],24644
[0.19324367],13,10,[2.9691994],24645
[0.19432098],13,11,[2.8814905],24646
[0.1943711],13,2,[2.8999026],24647
[0.19377553],13,11,[2.8806279],24648
[0.19216636],13,10,[2.9688172],24649
[0.19179508],13,10,[2.9686413],24650
[0.19197996],13,5,[2.9159622],24651
[0.19146073],13,15,[2.9662147],24652
[0.1910484],13,15,[2.9661334],24653
[0.1903694],13,4,[2.9747882],24654
[0.19132373],13,2,[2.8993487],24655
[0.9980003],8,8,[2.0328507],24656
[0.9980081],8,8,[2.0328434],24657
[0.1876217],13,1,[2.9162004],24658
[0.9858862],18,18,[2.0439756],24659
[0.1889909],13,3,[2.9336505],24660
[0.96761507],16,16,[2.0607846],24661
[0.18831694],13,13,[2.810112],24662
[0.98426485],7,7,[2.045467],24663
[0.18910109],13,13,[2.8093314],24664
[0.9989525],17,17,[2.0319772],24665
[0.99895394],17,17,[2.0319757],24666
[0.9680122],16,16,[2.0604186],24667
[0.19310117],13,2,[2.8976505],24668
[0.19235511],13,4,[2.9742293],24669
[0.19384018],13,9,[2.9856603],24670
[0.1933355],13,4,[2.974082],24671
[0.19508336],13,2,[2.8964968],24672
[0.19504033],13,11,[2.8769848],24673
[0.9980415],8,8,[2.0328128],24674
[0.9841232],7,7,[2.0455973],24675
[0.19524708],13,9,[2.9855518],24676
[0.19578443],13,12,[2.9724038],24677
[0.19581501],13,12,[2.9723332],24678
[0.1958125],13,12,[2.9721599],24679
[0.9691123],16,16,[2.059405],24680
[0.9855317],18,18,[2.0443015],24681
[0.19537163],13,19,[2.8715913],24682
[0.1952029],13,19,[2.871198],24683
[0.19409281],13,15,[2.9654582],24684
[0.19461691],13,19,[2.8694384],24685
[0.19409361],13,3,[2.9342356],24686
[0.19377524],13,19,[2.8669448],24687
[0.19197756],13,10,[2.9675655],24688
[0.19298865],13,2,[2.893299],24689
[0.19165419],13,14,[2.9574683],24690
[0.19159701],13,19,[2.8614388],24691
[0.19024317],13,5,[2.9200673],24692
[0.9843091],7,7,[2.0454261],24693
[0.1896434],13,11,[2.877653],24694
[0.18822001],13,15,[2.9654317],24695
[0.18791065],13,14,[2.957415],24696
[0.18657249],13,10,[2.967551],24697
[0.18674414],13,14,[2.9571116],24698
[0.1865648],13,3,[2.9345539],24699
[0.18611686],13,19,[2.8523734],24700
[0.9859735],18,18,[2.0438955],24701
[0.18365999],13,6,[2.9846637],24702
[0.1845641],13,2,[2.893191],24703
[0.9862558],18,18,[2.0436358],24704
[0.18345469],13,2,[2.8926382],24705
[0.18185468],13,15,[2.9650984],24706
[0.18142384],13,5,[2.9207678],24707
[0.9868019],18,18,[2.043134],24708
[0.18037428],13,5,[2.920341],24709
[0.18004975],13,14,[2.9554226],24710
[0.17989664],13,9,[2.9858153],24711
[0.17886741],13,5,[2.9189384],24712
[0.17936273],13,12,[2.971477],24713
[0.17738742],13,6,[2.984621],24714
[0.96699065],16,16,[2.06136],24715
[0.17723556],13,14,[2.9544477],24716
[0.17610173],13,10,[2.9673524],24717
[0.17573461],13,6,[2.9844751],24718
[0.1753353],13,10,[2.9671524],24719
[0.17606473],13,9,[2.9856477],24720
[0.17466891],13,6,[2.9842722],24721
[0.17335342],13,1,[2.9250462],24722
[0.17544933],13,2,[2.8886702],24723
[0.17476945],13,11,[2.8806508],24724
[0.17330562],13,4,[2.9747427],24725
[0.17315185],13,15,[2.9645696],24726
[0.9849807],7,7,[2.0448086],24727
[0.17195009],13,10,[2.9659758],24728
[0.99781334],8,8,[2.0330222],24729
[0.17031139],13,1,[2.9242327],24730
[0.17211875],13,13,[2.826277],24731
[0.17237209],13,9,[2.9852934],24732
[0.17058706],13,1,[2.9233913],24733
[0.17220247],13,15,[2.9640534],24734
[0.9978624],8,8,[2.032977],24735
[0.17315102],13,9,[2.9851131],24736
[0.17370768],13,12,[2.9713714],24737
[0.17267229],13,15,[2.9635093],24738
[0.9989526],17,17,[2.0319772],24739
[0.17348851],13,13,[2.8248959],24740
[0.17447184],13,2,[2.887126],24741
[0.9667703],16,16,[2.061563],24742
[0.9669266],16,16,[2.061419],24743
[0.17339829],13,1,[2.9202893],24744
[0.1759302],13,19,[2.8549345],24745
[0.9876352],18,18,[2.042368],24746
[0.17651545],13,12,[2.9710703],24747
[0.98509],7,7,[2.044708],24748
[0.9979359],8,8,[2.0329099],24749
[0.17675576],13,12,[2.9707894],24750
[0.17540249],13,4,[2.97488],24751
[0.17523646],13,10,[2.96521],24752
[0.17521799],13,10,[2.9650946],24753
[0.17417008],13,1,[2.9181678],24754
[0.99895823],17,17,[2.031972],24755
[0.17620148],13,19,[2.8535047],24756
[0.9683982],16,16,[2.0600631],24757
[0.17570263],13,13,[2.8226874],24758
[0.1761711],13,13,[2.8222222],24759
[0.17649838],13,15,[2.9623206],24760
[0.17857869],13,12,[2.9697444],24761
[0.969057],16,16,[2.059456],24762
[0.17982773],13,19,[2.8513722],24763
[0.1796397],13,5,[2.9195182],24764
[0.99795663],8,8,[2.0328908],24765
[0.17987321],13,6,[2.984183],24766
[0.18069279],13,5,[2.9192784],24767
[0.9701259],16,16,[2.0584717],24768
[0.1812658],13,14,[2.9559913],24769
[0.18116844],13,5,[2.918184],24770
[0.17959827],13,1,[2.9172225],24771
[0.1818019],13,13,[2.816632],24772
[0.18166785],13,15,[2.9622288],24773
[0.18221249],13,15,[2.9621286],24774
[0.9713533],16,16,[2.0573413],24775
[0.9840996],7,7,[2.045619],24776
[0.18427515],13,19,[2.8484693],24777
[0.18361384],13,15,[2.9612968],24778
[0.18483622],13,2,[2.89222],24779
[0.18445423],13,3,[2.941999],24780
[0.18441613],13,3,[2.9419286],24781
[0.18440968],13,13,[2.814041],24782
[0.18378821],13,10,[2.9650655],24783
[0.18550232],13,9,[2.9856277],24784
[0.18598033],13,3,[2.9411147],24785
[0.18644968],13,11,[2.8915014],24786
[0.18668789],13,13,[2.811774],24787
[0.18716393],13,14,[2.9568415],24788
[0.18850167],13,19,[2.8474708],24789
[0.18902239],13,13,[2.8094537],24790
[0.1890463],13,6,[2.9846096],24791
[0.9725156],16,16,[2.056271],24792
[0.19228914],13,3,[2.9397445],24793
[0.1909028],13,1,[2.9193637],24794
[0.19157329],13,1,[2.9192545],24795
[0.19442798],13,11,[2.8922915],24796
[0.9854441],18,18,[2.044382],24797
[0.19445851],13,5,[2.9181502],24798
[0.972985],16,16,[2.0558388],24799
[0.19509153],13,14,[2.9572034],24800
[0.9732102],16,16,[2.0556316],24801
[0.1947153],13,4,[2.9769793],24802
[0.1947822],13,4,[2.9769423],24803
[0.97379476],16,16,[2.0550935],24804
[0.19586407],13,9,[2.9860008],24805
[0.19636022],13,12,[2.9716325],24806
[0.19595641],13,11,[2.8911994],24807
[0.19622816],13,12,[2.971502],24808
[0.1932359],13,1,[2.9165866],24809
[0.19418973],13,6,[2.9847407],24810
[0.19529957],13,11,[2.8899283],24811
[0.1944953],13,14,[2.9564903],24812
[0.19462268],13,3,[2.938383],24813
[0.19322531],13,4,[2.9762592],24814
[0.19446155],13,12,[2.9707265],24815
[0.19413987],13,12,[2.9705446],24816
[0.19331609],13,9,[2.9857993],24817
[0.19314997],13,19,[2.8520381],24818
[0.19306806],13,12,[2.9697926],24819
[0.98251307],7,7,[2.0470784],24820
[0.97574276],16,16,[2.0533006],24821
[0.19140187],13,3,[2.937436],24822
[0.19025251],13,15,[2.9619267],24823
[0.19021055],13,14,[2.9555383],24824
[0.19033842],13,13,[2.8081272],24825
[0.18998785],13,5,[2.919395],24826
[0.1896361],13,10,[2.967143],24827
[0.18984823],13,10,[2.9670823],24828
[0.19063085],13,5,[2.91897],24829
[0.19148868],13,19,[2.8510737],24830
[0.9761595],16,16,[2.052917],24831
[0.18866915],13,1,[2.9158854],24832
[0.99781525],8,8,[2.0330203],24833
[0.18969171],13,4,[2.9758794],24834
[0.18982084],13,15,[2.9618108],24835
[0.9978398],8,8,[2.0329978],24836
[0.98264354],7,7,[2.0469584],24837
[0.18758127],13,1,[2.9150643],24838
[0.189843],13,9,[2.9857168],24839
[0.9989328],17,17,[2.0319953],24840
[0.1881153],13,10,[2.966079],24841
[0.18790078],13,10,[2.9659207],24842
[0.18773249],13,6,[2.984865],24843
[0.18876988],13,3,[2.9368382],24844
[0.9979486],8,8,[2.0328982],24845
[0.18576112],13,1,[2.9125776],24846
[0.18808956],13,11,[2.8895154],24847
[0.18773419],13,11,[2.8892634],24848
[0.18595694],13,6,[2.984721],24849
[0.18728359],13,2,[2.9047685],24850
[0.98326194],7,7,[2.0463893],24851
[0.1847787],13,6,[2.984574],24852
[0.976144],16,16,[2.0529313],24853
[0.18426025],13,4,[2.9756107],24854
[0.18460597],13,14,[2.9556956],24855
[0.18345436],13,6,[2.984275],24856
[0.99806553],8,8,[2.0327907],24857
[0.99807835],8,8,[2.032779],24858
[0.18397127],13,13,[2.814437],24859
[0.18481919],13,2,[2.9036977],24860
[0.18216157],13,1,[2.9093752],24861
[0.9837083],7,7,[2.0459788],24862
[0.18472962],13,14,[2.9551027],24863
[0.1854745],13,19,[2.854099],24864
[0.18461615],13,5,[2.918627],24865
[0.18408908],13,4,[2.9753027],24866
[0.18509884],13,3,[2.9365726],24867
[0.1844839],13,14,[2.954461],24868
[0.1852655],13,12,[2.969026],24869
[0.18408675],13,14,[2.953948],24870
[0.9982344],8,8,[2.032636],24871
[0.99824774],8,8,[2.0326238],24872
[0.18402079],13,11,[2.886617],24873
[0.9982843],8,8,[2.0325902],24874
[0.18296607],13,14,[2.952248],24875
[0.1824654],13,5,[2.91801],24876
[0.18330471],13,2,[2.9027286],24877
[0.18112886],13,10,[2.9648736],24878
[0.18224312],13,11,[2.885521],24879
[0.18036072],13,10,[2.9647174],24880
[0.18062174],13,5,[2.9168644],24881
[0.1808844],13,9,[2.9860039],24882
[0.18099557],13,12,[2.9688306],24883
[0.17876838],13,6,[2.9837494],24884
[0.18022002],13,12,[2.9686244],24885
[0.17818877],13,4,[2.975043],24886
[0.99883026],17,17,[2.0320892],24887
[0.17602304],13,1,[2.9096255],24888
[0.17746793],13,15,[2.96354],24889
[0.17837398],13,2,[2.9015527],24890
[0.17751099],13,3,[2.9367502],24891
[0.17720316],13,11,[2.882921],24892
[0.9984713],8,8,[2.0324185],24893
[0.17632686],13,11,[2.8821473],24894
[0.9831523],18,18,[2.0464895],24895
[0.17543787],13,13,[2.8229017],24896
[0.17575878],13,11,[2.88017],24897
[0.17591953],13,13,[2.822424],24898
[0.17680722],13,19,[2.861113],24899
[0.17590922],13,10,[2.9637501],24900
[0.17710379],13,5,[2.9149554],24901
[0.17865935],13,2,[2.9008012],24902
[0.9744085],16,16,[2.0545285],24903
[0.9984817],8,8,[2.032409],24904
[0.9988563],17,17,[2.0320654],24905
[0.9745568],16,16,[2.054392],24906
[0.17941308],13,13,[2.8189654],24907
[0.9847648],7,7,[2.0450072],24908
[0.18022539],13,5,[2.914466],24909
[0.18164183],13,11,[2.875461],24910
[0.9848161],7,7,[2.04496],24911
[0.18247345],13,13,[2.8159277],24912
[0.18353699],13,13,[2.8148715],24913
[0.18440877],13,5,[2.9134283],24914
[0.18666852],13,19,[2.8636398],24915
[0.9838747],18,18,[2.045825],24916
[0.9988619],17,17,[2.0320601],24917
[0.9988662],17,17,[2.0320563],24918
[0.99846625],8,8,[2.0324233],24919
[0.1887027],13,1,[2.9145482],24920
[0.19239812],13,12,[2.9692497],24921
[0.19283968],13,2,[2.9018676],24922
[0.19321337],13,2,[2.901668],24923
[0.9988985],17,17,[2.0320268],24924
[0.99846077],8,8,[2.0324283],24925
[0.9855989],7,7,[2.0442402],24926
[0.99891424],17,17,[2.0320122],24927
[0.1943077],13,12,[2.9690661],24928
[0.19134748],13,1,[2.914052],24929
[0.19400853],13,13,[2.8044865],24930
[0.19479752],13,11,[2.8752658],24931
[0.9984825],8,8,[2.0324082],24932
[0.99849033],8,8,[2.032401],24933
[0.99850273],8,8,[2.0323899],24934
[0.19721685],13,12,[2.9685502],24935
[0.1962241],13,15,[2.9664786],24936
[0.19732428],13,9,[2.987235],24937
[0.9734278],16,16,[2.0554314],24938
[0.984934],18,18,[2.0448508],24939
[0.19847903],13,12,[2.967863],24940
[0.19854137],13,2,[2.8984237],24941
[0.1981084],13,9,[2.987136],24942
[0.99856657],8,8,[2.0323312],24943
[0.19700925],13,4,[2.9770765],24944
[0.9985759],8,8,[2.0323226],24945
[0.9989505],17,17,[2.031979],24946
[0.19760808],13,14,[2.955957],24947
[0.97361565],16,16,[2.0552583],24948
[0.98607117],7,7,[2.043806],24949
[0.19785707],13,3,[2.9424582],24950
[0.19825736],13,12,[2.9662921],24951
[0.1980447],13,2,[2.895971],24952
[0.19691844],13,14,[2.9553354],24953
[0.19711037],13,3,[2.9419177],24954
[0.19695224],13,19,[2.8690338],24955
[0.19685845],13,2,[2.8944736],24956
[0.97409046],16,16,[2.0548213],24957
[0.19507162],13,14,[2.9544873],24958
[0.1943931],13,5,[2.9149995],24959
[0.19201706],13,1,[2.91378],24960
[0.19457744],13,12,[2.9652367],24961
[0.19362761],13,13,[2.8048544],24962
[0.19338073],13,14,[2.9534326],24963
[0.9847751],18,18,[2.044997],24964
[0.19424993],13,3,[2.9405808],24965
[0.19302219],13,6,[2.9853973],24966
[0.19456181],13,11,[2.8776684],24967
[0.9860184],7,7,[2.0438545],24968
[0.19492307],13,12,[2.9645169],24969
[0.1936303],13,5,[2.9147186],24970
[0.98618174],7,7,[2.0437045],24971
[0.19449668],13,2,[2.8914294],24972
[0.9985812],8,8,[2.0323179],24973
[0.97417873],16,16,[2.05474],24974
[0.19350746],13,13,[2.804967],24975
[0.19399917],13,9,[2.9870324],24976
[0.19463153],13,11,[2.8770967],24977
[0.9853601],18,18,[2.044459],24978
[0.19435],13,15,[2.9675891],24979
[0.99893826],17,17,[2.0319903],24980
[0.9989411],17,17,[2.0319877],24981
[0.9989473],17,17,[2.031982],24982
[0.19539674],13,5,[2.913504],24983
[0.19617188],13,3,[2.939793],24984
[0.9985435],8,8,[2.0323522],24985
[0.98675007],7,7,[2.043182],24986
[0.19548029],13,5,[2.9122603],24987
[0.1953844],13,5,[2.9116323],24988
[0.9738651],16,16,[2.0550287],24989
[0.19310136],13,1,[2.9159837],24990
[0.19547033],13,3,[2.9389603],24991
[0.19528206],13,11,[2.8752065],24992
[0.19342035],13,10,[2.9689212],24993
[0.19370529],13,5,[2.9073749],24994
[0.19350778],13,14,[2.9525871],24995
[0.97410166],16,16,[2.054811],24996
[0.19237244],13,5,[2.905085],24997
[0.9858182],18,18,[2.044038],24998
[0.19169466],13,14,[2.952222],24999
[0.19219308],13,2,[2.892056],25000
[0.19135852],13,19,[2.8781862],25001
[0.19063222],13,9,[2.9871435],25002
[0.18937081],13,5,[2.9004178],25003
[0.1899973],13,2,[2.8914795],25004
[0.18899824],13,11,[2.874195],25005
[0.18835433],13,19,[2.877775],25006
[0.18803494],13,12,[2.9650998],25007
[0.1869432],13,19,[2.8769376],25008
[0.18616283],13,13,[2.8122873],25009
[0.18625149],13,11,[2.8734536],25010
[0.18620744],13,11,[2.8730056],25011
[0.1860954],13,19,[2.8744938],25012
[0.18451564],13,4,[2.978836],25013
[0.99901223],17,17,[2.0319223],25014
[0.18538333],13,19,[2.8721106],25015
[0.18546726],13,12,[2.9653957],25016
[0.18469742],13,13,[2.8137808],25017
[0.18517374],13,19,[2.8690653],25018
[0.98684746],7,7,[2.0430923],25019
[0.9864846],18,18,[2.0434256],25020
[0.9984597],8,8,[2.0324292],25021
[0.18456304],13,6,[2.9864357],25022
[0.18655998],13,2,[2.892377],25023
[0.1847766],13,6,[2.9864264],25024
[0.1857128],13,14,[2.953252],25025
[0.18478641],13,10,[2.9706137],25026
[0.18662944],13,12,[2.9652255],25027
[0.18654731],13,12,[2.9650772],25028
[0.99902856],17,17,[2.0319073],25029
[0.18591698],13,11,[2.8688402],25030
