probability,move,scenario_no,loss,move_no
[0.9980567],14,14,[2.032799],13738
[0.99692047],5,5,[2.0338414],13739
[0.9980641],14,14,[2.032792],13740
[0.9996698],10,10,[2.0313194],13741
[0.99928063],9,9,[2.0316763],13742
[0.99728334],3,3,[2.0335083],13743
[0.99806505],8,8,[2.0327911],13744
[0.99809366],14,14,[2.0327652],13745
[0.9932274],1,11,[3.0303905],13746
[0.9996697],10,10,[2.0313196],13747
[0.9973246],3,3,[2.0334706],13748
[0.9980767],8,8,[2.0327806],13749
[0.99615115],2,2,[2.034547],13750
[0.9981384],14,14,[2.032724],13751
[0.9991462],13,13,[2.0317996],13752
[0.99815744],14,14,[2.0327065],13753
[0.9996449],18,18,[2.031342],13754
[0.997489],15,15,[2.0333197],13755
[0.9974146],3,3,[2.033388],13756
[0.99743026],3,3,[2.0333736],13757
[0.9969529],5,5,[2.0338116],13758
[0.9991334],13,13,[2.0318112],13759
[0.998108],8,8,[2.0327518],13760
[0.9962962],2,2,[2.034414],13761
[0.9996686],10,10,[2.0313206],13762
[0.99699855],5,5,[2.0337696],13763
[0.9973463],3,12,[3.0307968],13764
[0.9973584],3,12,[3.030798],13765
[0.99736834],3,12,[3.0307987],13766
[0.9981224],8,8,[2.0327387],13767
[0.9957755],6,6,[2.034892],13768
[0.9975931],15,15,[2.033224],13769
[0.99760395],15,15,[2.0332143],13770
[0.9964367],2,2,[2.034285],13771
[0.99865365],19,19,[2.0322514],13772
[0.99865687],19,19,[2.0322485],13773
[0.9986625],19,19,[2.0322433],13774
[0.99257],1,1,[2.0378342],13775
[0.99825376],4,4,[2.0326183],13776
[0.99760807],3,3,[2.0332105],13777
[0.997412],3,12,[3.0308022],13778
[0.9927134],1,1,[2.0377026],13779
[0.9965299],2,2,[2.0341997],13780
[0.9987024],19,19,[2.0322065],13781
[0.99274457],1,11,[3.0303502],13782
[0.9970919],5,5,[2.033684],13783
[0.9957814],6,6,[2.0348866],13784
[0.99579203],6,6,[2.0348768],13785
[0.9968881],7,7,[2.0338712],13786
[0.9931752],1,1,[2.0372784],13787
[0.9932688],1,1,[2.0371926],13788
[0.99967015],10,10,[2.031319],13789
[0.99691916],7,7,[2.0338426],13790
[0.9969349],7,7,[2.033828],13791
[0.99375445],1,1,[2.0367467],13792
[0.9974625],3,3,[2.033344],13793
[0.9972127],3,12,[3.0307858],13794
[0.9959766],6,6,[2.0347073],13795
[0.9991843],17,17,[2.0317645],13796
[0.99964786],18,18,[2.0313394],13797
[0.99840754],4,4,[2.0324771],13798
[0.9973882],3,3,[2.0334122],13799
[0.99813986],14,14,[2.0327227],13800
[0.99608886],6,6,[2.0346043],13801
[0.99965096],18,18,[2.0313365],13802
[0.999198],17,17,[2.0317519],13803
[0.99965286],18,18,[2.0313349],13804
[0.99967134],10,10,[2.031318],13805
[0.99848014],4,4,[2.0324106],13806
[0.9971246],7,7,[2.033654],13807
[0.9987662],19,19,[2.0321481],13808
[0.9971113],15,15,[2.0336661],13809
[0.9947619],1,1,[2.0358222],13810
[0.9987696],16,16,[2.032145],13811
[0.9992119],17,17,[2.0317392],13812
[0.99966],18,18,[2.0313282],13813
[0.99490815],1,1,[2.035688],13814
[0.9968945],5,5,[2.0338652],13815
[0.99921954],17,17,[2.0317323],13816
[0.9996635],18,18,[2.031325],13817
[0.9992304],9,9,[2.0317223],13818
[0.9951427],1,1,[2.0354726],13819
[0.9996662],18,18,[2.0313227],13820
[0.9992311],17,17,[2.0317216],13821
[0.999091],13,13,[2.03185],13822
[0.9986161],4,4,[2.0322857],13823
[0.99607205],2,2,[2.0346198],13824
[0.99608177],2,2,[2.0346107],13825
[0.99807715],14,14,[2.0327802],13826
[0.998777],16,16,[2.0321383],13827
[0.99924564],17,17,[2.0317082],13828
[0.9971998],3,3,[2.033585],13829
[0.99690336],3,12,[3.0307603],13830
[0.99686253],5,5,[2.0338945],13831
[0.99625945],6,6,[2.034448],13832
[0.99555236],1,1,[2.0350966],13833
[0.9996716],10,10,[2.0313177],13834
[0.999243],9,9,[2.0317106],13835
[0.9992447],9,9,[2.0317092],13836
[0.9992613],17,17,[2.031694],13837
[0.9980725],14,14,[2.0327845],13838
[0.99967647],18,18,[2.0313132],13839
[0.99926656],17,17,[2.0316892],13840
[0.9967452],15,15,[2.034002],13841
[0.9986759],4,4,[2.0322309],13842
[0.9971398],7,7,[2.0336401],13843
[0.9996718],10,10,[2.0313175],13844
[0.999265],9,9,[2.0316906],13845
[0.9987913],16,16,[2.032125],13846
[0.9992755],17,17,[2.0316808],13847
[0.9955428],1,11,[3.0306041],13848
[0.99870944],4,4,[2.0322],13849
[0.9992799],17,17,[2.0316768],13850
[0.99967766],18,18,[2.0313122],13851
[0.9981371],8,8,[2.032725],13852
[0.999673],10,10,[2.0313163],13853
[0.9957372],1,1,[2.0349271],13854
[0.9992828],9,9,[2.0316741],13855
[0.9968947],5,5,[2.033865],13856
[0.99928963],17,17,[2.031668],13857
[0.9996748],10,10,[2.0313148],13858
[0.9996754],10,10,[2.0313141],13859
[0.9971861],7,7,[2.0335975],13860
[0.99676883],15,15,[2.0339804],13861
[0.99566627],1,11,[3.0306149],13862
[0.9987924],4,4,[2.032124],13863
[0.99617034],2,2,[2.0345294],13864
[0.9956606],1,11,[3.0306141],13865
[0.9968341],15,15,[2.0339205],13866
[0.9972138],7,7,[2.0335722],13867
[0.9962057],2,2,[2.034497],13868
[0.99716115],3,3,[2.0336204],13869
[0.9996805],10,10,[2.0313096],13870
[0.9970005],5,5,[2.033768],13871
[0.9970193],5,5,[2.0337508],13872
[0.9993019],9,9,[2.0316567],13873
[0.99968266],10,10,[2.0313075],13874
[0.99814427],8,8,[2.0327187],13875
[0.99908483],13,13,[2.0318558],13876
[0.9996766],18,18,[2.0313132],13877
[0.99967694],18,18,[2.0313127],13878
[0.9990866],13,13,[2.0318542],13879
[0.998777],19,19,[2.0321383],13880
[0.9993113],9,9,[2.0316482],13881
[0.9955052],1,1,[2.03514],13882
[0.99968696],10,10,[2.0313036],13883
[0.9954158],1,11,[3.0305924],13884
[0.99721825],7,7,[2.0335681],13885
[0.9990965],13,13,[2.031845],13886
[0.99708194],15,15,[2.033693],13887
[0.99690115],3,12,[3.03076],13888
[0.9987871],19,19,[2.0321288],13889
[0.99879044],19,19,[2.032126],13890
[0.99932444],9,9,[2.031636],13891
[0.997209],3,3,[2.0335765],13892
[0.99932754],9,9,[2.0316331],13893
[0.99933076],9,9,[2.0316303],13894
[0.99723107],5,5,[2.0335565],13895
[0.9971643],15,15,[2.0336175],13896
[0.99612755],6,6,[2.0345688],13897
[0.99968946],10,10,[2.0313013],13898
[0.9961392],6,6,[2.0345583],13899
[0.99967694],18,18,[2.0313127],13900
[0.99535084],1,11,[3.0305862],13901
[0.99789536],14,14,[2.0329468],13902
[0.99877006],16,16,[2.0321445],13903
[0.9988588],4,4,[2.032063],13904
[0.9996772],18,18,[2.0313125],13905
[0.99814916],8,8,[2.0327141],13906
[0.9953904],1,1,[2.0352454],13907
[0.9988288],19,19,[2.0320907],13908
[0.99543506],1,1,[2.0352044],13909
[0.99883455],19,19,[2.0320854],13910
[0.9979169],14,14,[2.0329273],13911
[0.9973176],7,7,[2.033477],13912
[0.9972324],3,3,[2.033555],13913
[0.99726534],5,5,[2.0335248],13914
[0.999681],18,18,[2.0313091],13915
[0.99910164],13,13,[2.0318403],13916
[0.9972735],5,5,[2.0335174],13917
[0.99691415],3,12,[3.0307612],13918
[0.99620074],2,2,[2.0345018],13919
[0.9996878],10,10,[2.0313027],13920
[0.99568367],1,1,[2.0349762],13921
[0.9992976],17,17,[2.0316608],13922
[0.9996848],18,18,[2.0313056],13923
[0.9992999],17,17,[2.0316586],13924
[0.99930155],17,17,[2.031657],13925
[0.9958026],1,1,[2.034867],13926
[0.9993062],17,17,[2.0316527],13927
[0.99685967],3,12,[3.0307567],13928
[0.9957908],1,11,[3.0306263],13929
[0.99910337],13,13,[2.031839],13930
[0.99886],4,4,[2.032062],13931
[0.997154],3,3,[2.033627],13932
[0.9988727],4,4,[2.0320504],13933
[0.9993445],9,9,[2.0316176],13934
[0.9996904],18,18,[2.0313003],13935
[0.9987961],16,16,[2.0321207],13936
[0.99628395],6,6,[2.0344255],13937
[0.99934775],9,9,[2.0316148],13938
[0.9960723],1,1,[2.0346196],13939
[0.99630713],6,6,[2.034404],13940
[0.9996928],18,18,[2.0312982],13941
[0.99893755],4,4,[2.031991],13942
[0.9967944],3,12,[3.0307512],13943
[0.99690586],15,15,[2.0338547],13944
[0.9993486],9,9,[2.0316138],13945
[0.9993305],17,17,[2.0316305],13946
[0.99713504],3,3,[2.0336444],13947
[0.99815315],8,8,[2.0327103],13948
[0.9971521],3,3,[2.0336287],13949
[0.99786204],14,14,[2.0329773],13950
[0.9962017],1,1,[2.0345008],13951
[0.9973405],7,7,[2.033456],13952
[0.9987972],16,16,[2.0321195],13953
[0.9988757],19,19,[2.0320477],13954
[0.9961055],1,11,[3.0306554],13955
[0.9996959],18,18,[2.0312953],13956
[0.99969625],18,18,[2.031295],13957
[0.99881184],16,16,[2.0321062],13958
[0.9979042],14,14,[2.032939],13959
[0.99888617],19,19,[2.032038],13960
[0.99612087],1,11,[3.0306568],13961
[0.9973832],7,7,[2.0334167],13962
[0.99883515],16,16,[2.032085],13963
[0.99690104],3,12,[3.0307603],13964
[0.9989666],4,4,[2.0319643],13965
[0.99817896],8,8,[2.0326867],13966
[0.9993412],17,17,[2.0316207],13967
[0.99897134],4,4,[2.03196],13968
[0.9972126],5,5,[2.0335734],13969
[0.99890876],19,19,[2.0320172],13970
[0.9990656],13,13,[2.0318735],13971
[0.99611497],1,11,[3.030656],13972
[0.99629444],1,1,[2.0344157],13973
[0.9972439],3,3,[2.0335445],13974
[0.998922],19,19,[2.032005],13975
[0.9974458],7,7,[2.0333593],13976
[0.99687344],15,15,[2.0338845],13977
[0.99725807],3,3,[2.0335314],13978
[0.99968326],10,10,[2.031307],13979
[0.9993468],17,17,[2.0316155],13980
[0.9974758],7,7,[2.0333319],13981
[0.99970204],18,18,[2.0312898],13982
[0.9969752],3,12,[3.0307662],13983
[0.9960795],1,11,[3.0306528],13984
[0.9993493],17,17,[2.0316133],13985
[0.9964737],6,6,[2.0342512],13986
[0.99625814],1,1,[2.034449],13987
[0.9964952],6,6,[2.0342317],13988
[0.9996841],10,10,[2.0313063],13989
[0.99732685],3,3,[2.0334685],13990
[0.99902785],4,4,[2.031908],13991
[0.99886763],16,16,[2.032055],13992
[0.99819595],8,8,[2.0326712],13993
[0.99726796],5,5,[2.0335224],13994
[0.99904436],4,4,[2.031893],13995
[0.99887055],16,16,[2.0320523],13996
[0.99757427],7,7,[2.0332413],13997
[0.9996865],10,10,[2.031304],13998
[0.99704546],3,12,[3.0307722],13999
[0.99704736],3,12,[3.0307722],14000
[0.99932694],9,9,[2.0316339],14001
[0.9982072],8,8,[2.032661],14002
[0.9969216],15,15,[2.0338404],14003
[0.9988821],16,16,[2.0320418],14004
[0.9990833],4,4,[2.0318573],14005
[0.99935716],17,17,[2.031606],14006
[0.9996896],10,10,[2.031301],14007
[0.9973345],5,5,[2.0334613],14008
[0.9973464],5,5,[2.0334506],14009
[0.9997031],18,18,[2.0312889],14010
[0.9982223],8,8,[2.032647],14011
[0.9962453],1,1,[2.0344608],14012
[0.99625754],1,1,[2.0344496],14013
[0.99896383],19,19,[2.0319667],14014
[0.99912137],4,4,[2.0318224],14015
[0.9961599],1,11,[3.03066],14016
[0.9993592],17,17,[2.031604],14017
[0.9970029],3,12,[3.0307686],14018
[0.99779046],14,14,[2.0330431],14019
[0.995643],2,2,[2.0350134],14020
[0.9969799],15,15,[2.0337868],14021
[0.9997049],18,18,[2.0312872],14022
[0.9964276],1,1,[2.0342934],14023
[0.99897623],19,19,[2.0319555],14024
[0.9993623],17,17,[2.0316014],14025
[0.9957229],2,2,[2.0349402],14026
[0.99760985],7,7,[2.0332088],14027
[0.9966112],6,6,[2.034125],14028
[0.99970585],18,18,[2.0312862],14029
[0.9957963],2,2,[2.0348728],14030
[0.9997067],18,18,[2.0312855],14031
[0.9966145],6,6,[2.0341222],14032
[0.9958752],2,2,[2.0348003],14033
[0.996525],1,1,[2.034204],14034
[0.99824536],8,8,[2.032626],14035
[0.9974221],5,5,[2.033381],14036
[0.99915004],4,4,[2.031796],14037
[0.9993113],9,9,[2.0316482],14038
[0.99698204],15,15,[2.0337849],14039
[0.99825376],8,8,[2.032618],14040
[0.99700874],15,15,[2.0337603],14041
[0.9977847],14,14,[2.0330484],14042
[0.99753124],7,7,[2.0332808],14043
[0.99655414],1,1,[2.0341773],14044
[0.9972313],3,3,[2.0335562],14045
[0.9966156],6,6,[2.034121],14046
[0.9964976],1,11,[3.0306916],14047
[0.9996922],10,10,[2.0312986],14048
[0.997549],7,7,[2.0332646],14049
[0.99916446],4,4,[2.0317826],14050
[0.99969256],10,10,[2.0312984],14051
[0.99781644],14,14,[2.0330193],14052
[0.9997085],18,18,[2.0312839],14053
[0.9997087],18,18,[2.0312836],14054
[0.9993007],9,9,[2.0316577],14055
[0.9965743],1,1,[2.034159],14056
[0.99916923],4,4,[2.0317783],14057
[0.999305],9,9,[2.031654],14058
[0.99668425],6,6,[2.034058],14059
[0.9966414],1,1,[2.0340972],14060
[0.99971145],18,18,[2.031281],14061
[0.9982943],8,8,[2.0325809],14062
[0.99786335],14,14,[2.0329764],14063
[0.9967468],1,1,[2.0340006],14064
[0.9967319],6,6,[2.0340145],14065
[0.9970498],15,15,[2.0337226],14066
[0.9988537],16,16,[2.0320678],14067
[0.99904126],13,13,[2.0318959],14068
[0.99680245],1,11,[3.0307198],14069
[0.9976427],7,7,[2.0331788],14070
[0.9959073],2,2,[2.034771],14071
[0.996795],6,6,[2.0339565],14072
[0.99900216],19,19,[2.0319316],14073
[0.9990043],19,19,[2.0319297],14074
[0.99971443],18,18,[2.0312784],14075
[0.9959157],2,2,[2.034763],14076
[0.9970559],15,15,[2.033717],14077
[0.9991757],4,4,[2.0317724],14078
[0.9969104],1,1,[2.0338504],14079
[0.9968381],6,6,[2.033917],14080
[0.99885774],16,16,[2.0320642],14081
[0.9979419],14,14,[2.0329041],14082
[0.9988612],16,16,[2.032061],14083
[0.9976465],7,7,[2.0331752],14084
[0.999689],10,10,[2.0313017],14085
[0.9969578],1,1,[2.033807],14086
[0.9969772],1,1,[2.0337892],14087
[0.99927944],9,9,[2.0316772],14088
[0.99903643],19,19,[2.0319002],14089
[0.9968977],6,6,[2.0338624],14090
[0.99705017],1,11,[3.0307426],14091
[0.9971066],1,1,[2.0336704],14092
[0.9969506],3,3,[2.0338137],14093
[0.9969501],3,3,[2.0338142],14094
[0.9970005],15,15,[2.033768],14095
[0.9983308],8,8,[2.0325475],14096
[0.99905056],19,19,[2.0318873],14097
[0.99936587],17,17,[2.031598],14098
[0.9992797],9,9,[2.031677],14099
[0.99588877],2,2,[2.034788],14100
[0.9983413],8,8,[2.0325377],14101
[0.9971186],1,11,[3.0307493],14102
[0.99968827],10,10,[2.0313025],14103
[0.9993674],17,17,[2.0315967],14104
[0.99916613],4,4,[2.0317812],14105
[0.99716896],1,1,[2.0336134],14106
[0.99766445],7,7,[2.0331588],14107
[0.9969427],6,6,[2.0338209],14108
[0.99968946],10,10,[2.0313013],14109
[0.9992873],9,9,[2.03167],14110
[0.99917895],4,4,[2.0317695],14111
[0.9991835],4,4,[2.0317652],14112
[0.9959519],2,2,[2.03473],14113
[0.99768054],7,7,[2.033144],14114
[0.99971277],18,18,[2.0312798],14115
[0.99697196],6,6,[2.033794],14116
[0.99768853],7,7,[2.0331366],14117
[0.9959837],2,2,[2.0347006],14118
[0.99699235],6,6,[2.0337753],14119
[0.9990301],13,13,[2.0319061],14120
[0.99770725],7,7,[2.0331194],14121
[0.9970228],6,6,[2.0337474],14122
[0.997006],15,15,[2.033763],14123
[0.9992736],9,9,[2.0316827],14124
[0.999373],17,17,[2.0315914],14125
[0.99886334],16,16,[2.032059],14126
[0.99904364],13,13,[2.0318935],14127
[0.99601513],2,2,[2.034672],14128
[0.9996935],10,10,[2.0312977],14129
[0.9992681],9,9,[2.0316877],14130
[0.9970993],15,15,[2.033677],14131
[0.9971722],1,1,[2.0336103],14132
[0.9971726],1,1,[2.0336099],14133
[0.99796677],14,14,[2.0328813],14134
[0.99609864],2,2,[2.0345955],14135
[0.9965502],3,12,[3.0307312],14136
[0.9972126],1,1,[2.0335732],14137
[0.9970715],6,6,[2.0337029],14138
[0.9979937],14,14,[2.0328567],14139
[0.9964977],3,12,[3.030727],14140
[0.99708205],6,6,[2.033693],14141
[0.99838233],8,8,[2.0325003],14142
[0.99617994],2,2,[2.0345209],14143
[0.9969121],3,3,[2.033849],14144
[0.99838996],8,8,[2.032493],14145
[0.9990717],13,13,[2.0318677],14146
[0.99970955],18,18,[2.031283],14147
[0.9992048],4,4,[2.0317457],14148
[0.9980634],14,14,[2.0327928],14149
[0.9977029],7,7,[2.0331235],14150
[0.999074],13,13,[2.0318658],14151
[0.9969439],3,3,[2.0338197],14152
[0.9977083],7,7,[2.0331185],14153
[0.9992636],9,9,[2.0316918],14154
[0.99969137],10,10,[2.0312996],14155
[0.99937683],17,17,[2.031588],14156
[0.99713767],6,6,[2.033642],14157
[0.9970022],3,3,[2.0337663],14158
[0.99774206],7,7,[2.0330875],14159
[0.99937904],17,17,[2.031586],14160
[0.9971685],6,6,[2.0336137],14161
[0.9996917],10,10,[2.0312994],14162
[0.9970804],3,3,[2.0336945],14163
[0.99938285],17,17,[2.0315826],14164
[0.99706274],5,5,[2.0337107],14165
[0.9990515],13,13,[2.0318863],14166
[0.99723047],6,6,[2.033557],14167
[0.99622595],2,2,[2.0344787],14168
[0.9993886],17,17,[2.0315773],14169
[0.99624735],2,2,[2.0344589],14170
[0.9992524],9,9,[2.0317023],14171
[0.99726236],6,6,[2.0335276],14172
[0.99841774],8,8,[2.0324676],14173
[0.99812216],14,14,[2.032739],14174
[0.9968694],3,12,[3.0307574],14175
[0.998133],14,14,[2.032729],14176
[0.9970777],1,11,[3.0307484],14177
[0.9984251],8,8,[2.032461],14178
[0.99711275],15,15,[2.033665],14179
[0.9984316],8,8,[2.032455],14180
[0.9973018],6,6,[2.0334916],14181
[0.99702746],1,11,[3.030744],14182
[0.9990464],13,13,[2.031891],14183
[0.9990728],19,19,[2.0318668],14184
[0.9969375],3,12,[3.0307631],14185
[0.9969932],1,11,[3.0307407],14186
[0.9984577],8,8,[2.0324311],14187
[0.99821305],14,14,[2.0326555],14188
[0.99714345],5,5,[2.0336366],14189
[0.99715096],5,5,[2.03363],14190
[0.9988481],16,16,[2.032073],14191
[0.9991503],4,4,[2.0317957],14192
[0.999691],10,10,[2.0312998],14193
[0.9990846],19,19,[2.031856],14194
[0.9973598],6,6,[2.0334382],14195
[0.99822634],14,14,[2.0326433],14196
[0.9977697],7,7,[2.0330622],14197
[0.9997061],18,18,[2.031286],14198
[0.99725395],5,5,[2.0335352],14199
[0.99687886],1,11,[3.0307302],14200
[0.9988649],16,16,[2.0320575],14201
[0.99906677],13,13,[2.0318723],14202
[0.9973091],5,5,[2.0334847],14203
[0.9974113],6,6,[2.033391],14204
[0.9984628],8,8,[2.0324264],14205
[0.99970776],18,18,[2.0312846],14206
[0.99683434],1,1,[2.0339203],14207
[0.9990772],13,13,[2.0318627],14208
[0.9978237],7,7,[2.0330126],14209
[0.99939466],17,17,[2.0315716],14210
[0.9988875],16,16,[2.0320368],14211
[0.99731773],3,3,[2.0334768],14212
[0.9991283],4,4,[2.031816],14213
[0.99908674],13,13,[2.0318542],14214
[0.99889946],16,16,[2.0320258],14215
[0.9974814],6,6,[2.0333266],14216
[0.9972869],15,15,[2.0335052],14217
[0.9989104],16,16,[2.0320158],14218
[0.9984629],8,8,[2.0324264],14219
[0.9968362],1,11,[3.030726],14220
[0.9996917],10,10,[2.0312994],14221
[0.99734217],15,15,[2.0334544],14222
[0.99911124],19,19,[2.0318315],14223
[0.9991135],19,19,[2.0318296],14224
[0.9989355],16,16,[2.031993],14225
[0.9991202],19,19,[2.0318234],14226
[0.99678516],1,1,[2.0339653],14227
[0.9991284],19,19,[2.0318158],14228
[0.9962412],2,2,[2.0344644],14229
[0.99625397],2,2,[2.034453],14230
[0.9984763],8,8,[2.032414],14231
[0.99914503],19,19,[2.0318007],14232
[0.99747485],15,15,[2.0333326],14233
[0.9993981],17,17,[2.0315685],14234
[0.99915767],19,19,[2.031789],14235
[0.99896336],16,16,[2.0319672],14236
[0.9974788],5,5,[2.033329],14237
[0.99747473],6,6,[2.0333328],14238
[0.99897146],16,16,[2.0319598],14239
[0.99970645],18,18,[2.0312858],14240
[0.9974788],6,6,[2.033329],14241
[0.998486],8,8,[2.0324051],14242
[0.9984877],8,8,[2.0324035],14243
[0.9984913],8,8,[2.0324001],14244
[0.9975299],5,5,[2.033282],14245
[0.99672335],1,1,[2.034022],14246
[0.9964593],2,2,[2.0342643],14247
[0.99850637],8,8,[2.0323863],14248
[0.99750996],6,6,[2.0333004],14249
[0.99755883],5,5,[2.0332556],14250
[0.99819547],14,14,[2.0326717],14251
[0.99939895],17,17,[2.0315678],14252
[0.99852115],8,8,[2.032373],14253
[0.99852496],8,8,[2.0323694],14254
[0.99970704],18,18,[2.031285],14255
[0.9989988],16,16,[2.0319347],14256
[0.99703276],3,12,[3.0307713],14257
[0.9991148],4,4,[2.0318284],14258
[0.9977901],7,7,[2.0330434],14259
[0.99900573],16,16,[2.0319283],14260
[0.99940133],17,17,[2.0315654],14261
[0.99855393],8,8,[2.0323427],14262
[0.998558],8,8,[2.032339],14263
[0.9976053],5,5,[2.033213],14264
[0.9975733],15,15,[2.0332422],14265
[0.999124],4,4,[2.03182],14266
[0.99920505],19,19,[2.0317457],14267
[0.9992067],19,19,[2.031744],14268
[0.99764025],5,5,[2.033181],14269
[0.9965364],2,2,[2.0341938],14270
[0.999119],13,13,[2.0318246],14271
[0.99676347],1,11,[3.0307205],14272
[0.9967547],1,11,[3.0307198],14273
[0.9977011],5,5,[2.0331252],14274
[0.99780065],7,7,[2.0330338],14275
[0.9966628],1,1,[2.0340776],14276
[0.9994029],17,17,[2.031564],14277
[0.9976903],15,15,[2.033135],14278
[0.9991584],4,4,[2.0317883],14279
[0.9994042],17,17,[2.0315628],14280
[0.99970657],18,18,[2.0312855],14281
[0.99970657],18,18,[2.0312855],14282
[0.9966725],1,1,[2.0340688],14283
[0.9969891],3,12,[3.0307674],14284
[0.9967098],1,1,[2.0340345],14285
[0.997279],3,3,[2.0335124],14286
[0.99683905],1,11,[3.030727],14287
[0.99918693],4,4,[2.0317621],14288
[0.9977951],5,5,[2.0330389],14289
[0.9965969],2,2,[2.0341382],14290
[0.99770004],15,15,[2.033126],14291
[0.9990839],9,9,[2.0318568],14292
[0.99782604],5,5,[2.0330105],14293
[0.996646],2,2,[2.0340931],14294
[0.9977362],15,15,[2.033093],14295
[0.999127],13,13,[2.0318172],14296
[0.9967147],2,2,[2.03403],14297
[0.9978911],5,5,[2.0329506],14298
[0.9973043],3,3,[2.0334892],14299
[0.996837],1,11,[3.0307274],14300
[0.9980032],14,14,[2.032848],14301
[0.99685365],2,2,[2.0339024],14302
[0.9980069],14,14,[2.0328445],14303
[0.9985398],8,8,[2.0323558],14304
[0.99923],19,19,[2.0317225],14305
[0.99910694],9,9,[2.0318356],14306
[0.9980415],14,14,[2.0328128],14307
[0.9992022],4,4,[2.0317483],14308
[0.9971059],3,12,[3.030777],14309
[0.99742246],3,3,[2.0333807],14310
[0.9992336],19,19,[2.0317194],14311
[0.99706215],2,2,[2.0337112],14312
[0.9965424],1,1,[2.0341883],14313
[0.9991968],4,4,[2.031753],14314
[0.9965571],1,1,[2.0341747],14315
[0.99900925],16,16,[2.0319252],14316
[0.9979657],5,5,[2.0328825],14317
[0.9967139],1,11,[3.0307174],14318
[0.9967263],1,11,[3.0307183],14319
[0.9997063],18,18,[2.0312858],14320
[0.998546],8,8,[2.03235],14321
[0.9973013],6,6,[2.0334918],14322
[0.9992067],4,4,[2.031744],14323
[0.9971706],3,12,[3.0307825],14324
[0.999416],17,17,[2.031552],14325
[0.99968886],10,10,[2.0313017],14326
[0.99922013],4,4,[2.0317318],14327
[0.9990984],13,13,[2.0318434],14328
[0.99784636],15,15,[2.032992],14329
[0.99715805],3,12,[3.0307813],14330
[0.99755967],7,7,[2.0332549],14331
[0.99901533],16,16,[2.0319195],14332
[0.99809855],14,14,[2.0327606],14333
[0.9991078],13,13,[2.0318348],14334
[0.9996896],10,10,[2.031301],14335
[0.9974485],3,3,[2.033357],14336
[0.99797577],5,5,[2.0328732],14337
[0.99790335],15,15,[2.0329397],14338
[0.9990251],16,16,[2.0319107],14339
[0.9992482],4,4,[2.0317059],14340
[0.9973339],6,6,[2.033462],14341
[0.9997067],18,18,[2.0312855],14342
[0.99734586],6,6,[2.033451],14343
[0.999418],17,17,[2.0315502],14344
[0.9966222],1,1,[2.0341148],14345
[0.99969065],10,10,[2.0313003],14346
[0.9996909],10,10,[2.0312998],14347
