probability,move,scenario_no,loss,move_no
[0.9999076],1,1,[2.0311012],16951
[0.9995327],7,7,[2.031445],16952
[0.99992406],11,11,[2.0310862],16953
[0.99990964],1,1,[2.0310993],16954
[0.99986815],3,3,[2.0311375],16955
[0.9999238],11,11,[2.0310862],16956
[0.9999558],18,18,[2.0310571],16957
[0.9998596],13,13,[2.0311453],16958
[0.9998406],4,4,[2.0311627],16959
[0.9998603],13,13,[2.0311446],16960
[0.9999131],1,1,[2.0310962],16961
[0.9999554],9,9,[2.0310574],16962
[0.9999479],14,14,[2.0310643],16963
[0.9999479],14,14,[2.0310643],16964
[0.99991477],1,1,[2.0310948],16965
[0.9999769],19,19,[2.0310376],16966
[0.99991596],1,1,[2.0310936],16967
[0.9998814],2,2,[2.0311253],16968
[0.9999238],5,5,[2.0310862],16969
[0.99992454],15,15,[2.0310857],16970
[0.99991274],16,16,[2.0310965],16971
[0.999889],17,17,[2.0311184],16972
[0.9998416],4,4,[2.0311618],16973
[0.99995744],10,10,[2.0310555],16974
[0.9999577],10,10,[2.0310552],16975
[0.9998648],13,13,[2.0311403],16976
[0.9998839],2,2,[2.031123],16977
[0.9998908],17,17,[2.0311167],16978
[0.99993813],8,8,[2.0310733],16979
[0.99994767],14,14,[2.0310645],16980
[0.9999211],1,1,[2.0310888],16981
[0.9999074],6,6,[2.0311015],16982
[0.9998447],4,4,[2.031159],16983
[0.99993837],8,8,[2.031073],16984
[0.99995947],10,10,[2.0310535],16985
[0.9999478],14,14,[2.0310643],16986
[0.9999776],19,19,[2.031037],16987
[0.9999243],5,5,[2.031086],16988
[0.9998696],3,3,[2.031136],16989
[0.9999484],14,14,[2.0310638],16990
[0.9999392],8,8,[2.0310721],16991
[0.99992466],5,5,[2.0310855],16992
[0.99994886],14,14,[2.0310633],16993
[0.9999398],8,8,[2.0310717],16994
[0.99987125],3,3,[2.0311346],16995
[0.9998667],13,13,[2.0311387],16996
[0.9999207],11,11,[2.0310893],16997
[0.999524],7,7,[2.0314531],16998
[0.99986744],13,13,[2.031138],16999
[0.99992156],11,11,[2.0310884],17000
[0.999869],13,13,[2.0311365],17001
[0.99989367],17,17,[2.0311139],17002
[0.99987197],3,3,[2.031134],17003
[0.99987197],13,13,[2.031134],17004
[0.99996066],10,10,[2.0310526],17005
[0.9998722],3,3,[2.0311337],17006
[0.9998882],2,2,[2.031119],17007
[0.9999502],14,14,[2.0310621],17008
[0.9995358],7,7,[2.0314422],17009
[0.9998734],3,3,[2.0311327],17010
[0.99995434],18,18,[2.0310583],17011
[0.9999428],8,8,[2.031069],17012
[0.9999429],8,8,[2.0310688],17013
[0.9999136],16,16,[2.0310957],17014
[0.99992514],11,11,[2.0310853],17015
[0.99995077],14,14,[2.0310616],17016
[0.9999782],19,19,[2.0310366],17017
[0.99983466],12,12,[2.0311682],17018
[0.99989307],17,17,[2.0311146],17019
[0.9999548],18,18,[2.0310578],17020
[0.99991405],16,16,[2.0310953],17021
[0.9999516],14,14,[2.031061],17022
[0.99990916],6,6,[2.0310998],17023
[0.99992335],5,5,[2.031087],17024
[0.99988806],2,2,[2.031119],17025
[0.9999269],11,11,[2.0310833],17026
[0.9999273],11,11,[2.031083],17027
[0.99987614],3,3,[2.03113],17028
[0.99955004],7,7,[2.031429],17029
[0.9999784],19,19,[2.0310364],17030
[0.99988854],2,2,[2.0311186],17031
[0.9999454],8,8,[2.0310667],17032
[0.9999559],18,18,[2.031057],17033
[0.99992335],15,15,[2.031087],17034
[0.9999167],1,1,[2.031093],17035
[0.9999597],10,10,[2.0310535],17036
[0.99997866],19,19,[2.031036],17037
[0.99956125],7,7,[2.0314188],17038
[0.9998361],4,4,[2.0311668],17039
[0.99995255],9,9,[2.03106],17040
[0.9999789],19,19,[2.031036],17041
[0.9999528],9,9,[2.0310597],17042
[0.9998336],12,12,[2.0311692],17043
[0.99995327],14,14,[2.0310595],17044
[0.99997914],19,19,[2.0310357],17045
[0.99997914],19,19,[2.0310357],17046
[0.9998759],3,3,[2.0311303],17047
[0.99983716],4,4,[2.0311658],17048
[0.9999565],18,18,[2.0310564],17049
[0.99995375],14,14,[2.031059],17050
[0.99994636],8,8,[2.0310657],17051
[0.999959],10,10,[2.031054],17052
[0.9999542],9,9,[2.0310585],17053
[0.9999465],8,8,[2.0310657],17054
[0.99987733],13,13,[2.031129],17055
[0.999889],2,2,[2.0311182],17056
[0.9999548],9,9,[2.0310578],17057
[0.9995782],7,7,[2.0314033],17058
[0.9999801],19,19,[2.0310347],17059
[0.99994755],8,8,[2.0310645],17060
[0.99987686],3,3,[2.0311294],17061
[0.9999802],19,19,[2.0310347],17062
[0.99988973],2,2,[2.0311177],17063
[0.9999591],10,10,[2.031054],17064
[0.99994874],8,8,[2.0310636],17065
[0.99995637],18,18,[2.0310566],17066
[0.99998057],19,19,[2.0310345],17067
[0.99995637],9,9,[2.0310564],17068
[0.99987817],13,13,[2.0311282],17069
[0.9999565],18,18,[2.0310564],17070
[0.9999169],1,1,[2.0310926],17071
[0.9998778],3,3,[2.0311286],17072
[0.9999261],15,15,[2.0310843],17073
[0.99991226],16,16,[2.031097],17074
[0.99998116],19,19,[2.0310338],17075
[0.9999572],18,18,[2.0310557],17076
[0.9999291],11,11,[2.0310817],17077
[0.9999598],10,10,[2.0310533],17078
[0.9995896],7,7,[2.0313928],17079
[0.9999547],14,14,[2.031058],17080
[0.99995995],10,10,[2.031053],17081
[0.99990606],6,6,[2.0311027],17082
[0.9998809],13,13,[2.0311258],17083
[0.9999571],9,9,[2.0310557],17084
[0.99983203],12,12,[2.0311706],17085
[0.9999205],5,5,[2.0310893],17086
[0.99995875],18,18,[2.0310543],17087
[0.9999069],6,6,[2.031102],17088
[0.99991786],1,1,[2.031092],17089
[0.9996006],7,7,[2.0313828],17090
[0.9998903],2,2,[2.0311172],17091
[0.99987745],3,3,[2.031129],17092
[0.999884],13,13,[2.031123],17093
[0.9999083],6,6,[2.0311005],17094
[0.9999193],1,1,[2.0310905],17095
[0.99961],7,7,[2.0313742],17096
[0.99988437],17,17,[2.0311224],17097
[0.99995995],10,10,[2.0310533],17098
[0.9999567],9,9,[2.0310562],17099
[0.9998903],2,2,[2.031117],17100
[0.99995065],8,8,[2.031062],17101
[0.9996208],7,7,[2.0313642],17102
[0.999954],14,14,[2.0310588],17103
[0.9999596],10,10,[2.0310535],17104
[0.9999255],15,15,[2.0310848],17105
[0.9998908],2,2,[2.0311167],17106
[0.99992824],11,11,[2.0310824],17107
[0.9998915],2,2,[2.031116],17108
[0.99992216],1,1,[2.0310879],17109
[0.99992657],15,15,[2.0310838],17110
[0.9999809],19,19,[2.031034],17111
[0.99992025],5,5,[2.0310895],17112
[0.9999274],15,15,[2.031083],17113
[0.99990785],16,16,[2.031101],17114
[0.99990785],16,16,[2.031101],17115
[0.9996383],7,7,[2.0313482],17116
[0.9999578],9,9,[2.0310552],17117
[0.9999291],15,15,[2.0310817],17118
[0.9999591],18,18,[2.031054],17119
[0.9999087],6,6,[2.0311003],17120
[0.99988234],17,17,[2.0311244],17121
[0.99988806],13,13,[2.031119],17122
[0.99995947],18,18,[2.0310535],17123
[0.999647],7,7,[2.0313401],17124
[0.99988306],17,17,[2.0311239],17125
[0.9999089],6,6,[2.0311],17126
[0.9998288],12,12,[2.0311735],17127
[0.99995077],8,8,[2.0310616],17128
[0.9999583],9,9,[2.0310547],17129
[0.99988437],17,17,[2.0311224],17130
[0.9998939],2,2,[2.0311139],17131
[0.9999809],19,19,[2.031034],17132
[0.99983084],12,12,[2.0311716],17133
[0.99996066],18,18,[2.0310526],17134
[0.9998946],2,2,[2.0311131],17135
[0.9999279],11,11,[2.0310826],17136
[0.9999323],15,15,[2.0310786],17137
[0.9999585],9,9,[2.0310545],17138
[0.99995816],10,10,[2.0310547],17139
[0.9999281],11,11,[2.0310824],17140
[0.99996126],18,18,[2.031052],17141
[0.9999809],19,19,[2.031034],17142
[0.9998919],13,13,[2.0311155],17143
[0.9998692],3,3,[2.0311365],17144
[0.99998105],19,19,[2.031034],17145
[0.9999219],1,1,[2.031088],17146
[0.99998116],19,19,[2.0310338],17147
[0.9999223],1,1,[2.0310876],17148
[0.9998895],17,17,[2.031118],17149
[0.99992955],11,11,[2.031081],17150
[0.9999591],10,10,[2.031054],17151
[0.99995935],10,10,[2.0310538],17152
[0.99987066],3,3,[2.031135],17153
[0.99989676],2,2,[2.0311112],17154
[0.99995375],14,14,[2.031059],17155
[0.9998721],3,3,[2.0311337],17156
[0.9998977],2,2,[2.0311103],17157
[0.999959],9,9,[2.031054],17158
[0.9999101],6,6,[2.0310988],17159
[0.9999243],1,1,[2.0310857],17160
[0.99964726],7,7,[2.03134],17161
[0.9998926],13,13,[2.031115],17162
[0.9999596],9,9,[2.0310535],17163
[0.9999621],18,18,[2.0310514],17164
[0.99989307],17,17,[2.0311146],17165
[0.9998933],17,17,[2.0311143],17166
[0.9999541],14,14,[2.0310585],17167
[0.9999498],8,8,[2.0310626],17168
[0.9999341],15,15,[2.031077],17169
[0.99996245],18,18,[2.031051],17170
[0.99995005],8,8,[2.0310624],17171
[0.9999074],16,16,[2.0311015],17172
[0.99983084],12,12,[2.0311716],17173
[0.9999819],19,19,[2.031033],17174
[0.9999819],19,19,[2.031033],17175
[0.99989665],17,17,[2.0311112],17176
[0.99991107],6,6,[2.0310981],17177
[0.9998944],13,13,[2.0311134],17178
[0.99990106],2,2,[2.0311074],17179
[0.9999821],19,19,[2.0310328],17180
[0.99981636],4,4,[2.031185],17181
[0.9999547],14,14,[2.031058],17182
[0.99995077],8,8,[2.0310616],17183
[0.999951],8,8,[2.0310614],17184
[0.9998994],17,17,[2.0311089],17185
[0.99995506],14,14,[2.0310576],17186
[0.99990916],16,16,[2.0310998],17187
[0.99990296],2,2,[2.0311055],17188
[0.99981993],4,4,[2.0311816],17189
[0.99983525],12,12,[2.0311677],17190
[0.9998765],3,3,[2.0311298],17191
[0.99995196],8,8,[2.0310607],17192
[0.99983704],12,12,[2.031166],17193
[0.99990475],2,2,[2.0311038],17194
[0.99996257],18,18,[2.031051],17195
[0.9998956],13,13,[2.0311122],17196
[0.9998776],3,3,[2.031129],17197
[0.9999281],11,11,[2.0310824],17198
[0.9998266],4,4,[2.0311756],17199
[0.9999627],18,18,[2.0310507],17200
[0.9999826],19,19,[2.0310323],17201
[0.999925],1,1,[2.0310853],17202
[0.9998964],13,13,[2.0311115],17203
[0.9999136],6,6,[2.0310957],17204
[0.9999255],1,1,[2.0310848],17205
[0.99990714],2,2,[2.0311017],17206
[0.99996185],10,10,[2.0310514],17207
[0.9999584],9,9,[2.0310547],17208
[0.99987984],3,3,[2.0311267],17209
[0.99996233],10,10,[2.031051],17210
[0.9999149],6,6,[2.0310946],17211
[0.9999827],19,19,[2.0310323],17212
[0.9998331],4,4,[2.0311694],17213
[0.99990916],2,2,[2.0310998],17214
[0.9999528],8,8,[2.0310597],17215
[0.99961936],7,7,[2.0313656],17216
[0.9998357],4,4,[2.031167],17217
[0.99989784],13,13,[2.0311103],17218
[0.99992824],1,1,[2.0310824],17219
[0.99990356],17,17,[2.031105],17220
[0.9999584],9,9,[2.0310547],17221
[0.9999291],1,1,[2.0310817],17222
[0.9999157],5,5,[2.0310938],17223
[0.9998393],4,4,[2.031164],17224
[0.99989855],13,13,[2.0311096],17225
[0.99996257],18,18,[2.0310507],17226
[0.9998417],4,4,[2.0311615],17227
[0.99993086],1,1,[2.03108],17228
[0.99995244],8,8,[2.0310602],17229
[0.99990463],17,17,[2.0311038],17230
[0.999905],17,17,[2.0311036],17231
[0.99990547],17,17,[2.0311031],17232
[0.99988174],3,3,[2.0311248],17233
[0.99995196],8,8,[2.0310605],17234
[0.999933],1,1,[2.0310779],17235
[0.9999243],11,11,[2.0310857],17236
[0.999617],7,7,[2.0313678],17237
[0.99984264],12,12,[2.0311608],17238
[0.9999186],6,6,[2.0310912],17239
[0.9996207],7,7,[2.0313644],17240
[0.9999088],17,17,[2.0311],17241
[0.9999831],19,19,[2.031032],17242
[0.9996277],7,7,[2.031358],17243
[0.9996314],7,7,[2.0313544],17244
[0.99995255],8,8,[2.03106],17245
[0.99995875],9,9,[2.0310543],17246
[0.99993503],1,1,[2.031076],17247
[0.9999529],8,8,[2.0310597],17248
[0.9996518],7,7,[2.0313358],17249
[0.9998784],3,3,[2.031128],17250
[0.99995244],14,14,[2.0310602],17251
[0.99995244],14,14,[2.0310602],17252
[0.9999243],11,11,[2.031086],17253
[0.99992466],11,11,[2.0310855],17254
[0.99998295],19,19,[2.031032],17255
[0.9998393],4,4,[2.031164],17256
[0.99990046],13,13,[2.031108],17257
[0.9999596],9,9,[2.0310535],17258
[0.99987745],3,3,[2.031129],17259
[0.9999269],11,11,[2.0310833],17260
[0.99990535],16,16,[2.0311034],17261
[0.99995387],14,14,[2.0310588],17262
[0.99995875],10,10,[2.0310543],17263
[0.99984],4,4,[2.0311632],17264
[0.9998789],3,3,[2.0311277],17265
[0.9998416],4,4,[2.0311618],17266
[0.9999298],11,11,[2.031081],17267
[0.99993384],1,1,[2.0310771],17268
[0.9999157],5,5,[2.0310936],17269
[0.9999045],17,17,[2.031104],17270
[0.9999542],8,8,[2.0310585],17271
[0.9999833],19,19,[2.0310318],17272
[0.99991894],6,6,[2.031091],17273
[0.99995434],8,8,[2.0310583],17274
[0.9999597],10,10,[2.0310535],17275
[0.9999305],15,15,[2.0310802],17276
[0.99991965],6,6,[2.0310903],17277
[0.9999548],8,8,[2.031058],17278
[0.99995494],8,8,[2.0310578],17279
[0.99985015],4,4,[2.031154],17280
[0.9998977],13,13,[2.0311103],17281
[0.999961],9,9,[2.0310524],17282
[0.99993324],1,1,[2.0310776],17283
[0.9999336],1,1,[2.0310774],17284
[0.99996114],9,9,[2.031052],17285
[0.9998839],3,3,[2.031123],17286
[0.99993443],1,1,[2.0310767],17287
[0.9996716],7,7,[2.0313177],17288
[0.99985313],4,4,[2.0311513],17289
[0.9998847],3,3,[2.0311222],17290
[0.9998541],4,4,[2.0311503],17291
[0.9999567],8,8,[2.0310562],17292
[0.9999057],17,17,[2.031103],17293
[0.999897],13,13,[2.031111],17294
[0.9999163],5,5,[2.0310934],17295
[0.99989736],13,13,[2.0311108],17296
[0.9999168],5,5,[2.031093],17297
[0.9999604],10,10,[2.0310528],17298
[0.9999373],1,1,[2.031074],17299
[0.99998343],19,19,[2.0310316],17300
[0.99985874],4,4,[2.031146],17301
[0.99998355],19,19,[2.0310316],17302
[0.99990773],16,16,[2.031101],17303
[0.99986076],4,4,[2.0311441],17304
[0.9999385],1,1,[2.0310729],17305
[0.9998623],4,4,[2.0311427],17306
[0.9999565],8,8,[2.0310564],17307
[0.99995923],18,18,[2.031054],17308
[0.99995935],18,18,[2.0310538],17309
[0.9999523],14,14,[2.0310602],17310
[0.9999398],1,1,[2.0310717],17311
[0.9998677],4,4,[2.031138],17312
[0.99995625],8,8,[2.0310566],17313
[0.99990773],17,17,[2.0311012],17314
[0.9999602],18,18,[2.031053],17315
[0.9999083],17,17,[2.0311005],17316
[0.9999621],9,9,[2.0310514],17317
[0.999984],19,19,[2.0310311],17318
[0.99996173],10,10,[2.0310516],17319
[0.999961],18,18,[2.031052],17320
[0.99990606],2,2,[2.0311027],17321
[0.99994147],1,1,[2.03107],17322
[0.9999416],1,1,[2.03107],17323
[0.99991107],16,16,[2.0310981],17324
[0.99996245],10,10,[2.031051],17325
[0.999923],6,6,[2.0310872],17326
[0.99991167],17,17,[2.0310974],17327
[0.99995553],8,8,[2.0310574],17328
[0.99995553],8,8,[2.0310574],17329
[0.9999126],16,16,[2.0310967],17330
[0.99991286],17,17,[2.0310965],17331
[0.9999132],17,17,[2.031096],17332
[0.9999639],10,10,[2.0310497],17333
[0.999956],8,8,[2.031057],17334
[0.99995625],8,8,[2.0310566],17335
[0.9999565],8,8,[2.0310564],17336
[0.9998752],4,4,[2.031131],17337
[0.9999206],5,5,[2.0310893],17338
[0.9999151],16,16,[2.0310943],17339
[0.99989665],13,13,[2.0311112],17340
[0.999897],13,13,[2.031111],17341
[0.9998976],13,13,[2.0311105],17342
[0.99990916],2,2,[2.0310998],17343
[0.99964356],7,7,[2.0313432],17344
[0.999962],18,18,[2.0310514],17345
[0.9999274],11,11,[2.031083],17346
[0.9999213],5,5,[2.0310886],17347
[0.9999217],5,5,[2.0310884],17348
[0.999951],14,14,[2.0310614],17349
[0.9998747],4,4,[2.0311313],17350
[0.9999585],8,8,[2.0310545],17351
[0.99996245],18,18,[2.031051],17352
[0.9998871],3,3,[2.03112],17353
[0.9999256],15,15,[2.0310848],17354
[0.9999628],18,18,[2.0310507],17355
[0.9999615],9,9,[2.0310519],17356
[0.999944],1,1,[2.0310678],17357
[0.9999651],10,10,[2.0310485],17358
[0.99998426],19,19,[2.031031],17359
[0.99992454],5,5,[2.0310857],17360
[0.9999167],17,17,[2.031093],17361
[0.9999292],11,11,[2.0310814],17362
[0.99992657],15,15,[2.0310838],17363
[0.99991727],17,17,[2.0310924],17364
[0.9998343],12,12,[2.0311685],17365
[0.9999176],16,16,[2.0310922],17366
[0.9996486],7,7,[2.0313387],17367
[0.99993014],11,11,[2.0310805],17368
[0.99996567],10,10,[2.031048],17369
[0.9999436],1,1,[2.031068],17370
[0.9998368],12,12,[2.031166],17371
[0.999918],16,16,[2.0310917],17372
[0.99995136],14,14,[2.0310612],17373
[0.999876],4,4,[2.0311303],17374
[0.9996544],7,7,[2.0313334],17375
[0.99992657],5,5,[2.0310838],17376
[0.9999316],11,11,[2.0310793],17377
[0.99990714],2,2,[2.0311017],17378
[0.99996483],18,18,[2.0310488],17379
[0.99993217],11,11,[2.0310786],17380
[0.99984205],12,12,[2.0311613],17381
[0.9999068],2,2,[2.031102],17382
[0.9999037],13,13,[2.0311048],17383
[0.99998415],19,19,[2.031031],17384
[0.99992156],6,6,[2.0310884],17385
[0.9998766],4,4,[2.0311296],17386
[0.9999616],9,9,[2.0310519],17387
[0.999918],17,17,[2.0310917],17388
[0.9998838],3,3,[2.0311232],17389
[0.99996555],18,18,[2.031048],17390
[0.99984634],12,12,[2.0311575],17391
[0.9999658],18,18,[2.0310478],17392
[0.9999285],15,15,[2.0310822],17393
[0.9999423],1,1,[2.0310693],17394
[0.999984],19,19,[2.0310311],17395
[0.99991906],16,16,[2.0310907],17396
[0.9998845],3,3,[2.0311224],17397
[0.99996555],10,10,[2.031048],17398
[0.9999521],14,14,[2.0310605],17399
[0.9999567],8,8,[2.0310562],17400
[0.99992967],15,15,[2.031081],17401
[0.9999616],9,9,[2.0310519],17402
[0.99996614],10,10,[2.0310476],17403
[0.999908],2,2,[2.031101],17404
[0.99994266],1,1,[2.031069],17405
[0.9999622],9,9,[2.0310512],17406
[0.9999199],17,17,[2.03109],17407
[0.9998801],4,4,[2.0311265],17408
[0.999928],5,5,[2.0310826],17409
[0.9998878],3,3,[2.0311193],17410
[0.9999212],6,6,[2.0310888],17411
[0.9998815],4,4,[2.031125],17412
[0.99996316],9,9,[2.0310502],17413
[0.9999436],1,1,[2.0310683],17414
[0.9999317],15,15,[2.0310793],17415
[0.9999218],6,6,[2.031088],17416
[0.99990106],13,13,[2.0311072],17417
[0.9999292],5,5,[2.0310814],17418
[0.9999293],5,5,[2.0310812],17419
[0.9999213],16,16,[2.0310886],17420
[0.9999114],2,2,[2.0310977],17421
[0.9999224],17,17,[2.0310876],17422
[0.999984],19,19,[2.0310311],17423
[0.99991214],2,2,[2.0310972],17424
[0.99995255],14,14,[2.03106],17425
[0.9999236],6,6,[2.0310864],17426
[0.9998863],4,4,[2.0311208],17427
[0.9998498],12,12,[2.0311542],17428
[0.99998426],19,19,[2.031031],17429
[0.99993205],5,5,[2.0310788],17430
[0.99992275],16,16,[2.0310874],17431
[0.99989176],3,3,[2.0311158],17432
[0.9999844],19,19,[2.0310307],17433
[0.99993145],11,11,[2.0310793],17434
[0.99992454],17,17,[2.0310857],17435
[0.999966],18,18,[2.0310476],17436
[0.9996352],7,7,[2.031351],17437
[0.99989307],3,3,[2.0311146],17438
[0.99993086],15,15,[2.0310798],17439
[0.9999343],5,5,[2.0310767],17440
[0.99992526],17,17,[2.031085],17441
[0.9999846],19,19,[2.0310307],17442
[0.99993145],15,15,[2.0310793],17443
[0.9999534],14,14,[2.0310593],17444
[0.9999535],14,14,[2.0310593],17445
[0.9999672],10,10,[2.0310466],17446
[0.9998895],4,4,[2.0311177],17447
[0.99995434],14,14,[2.0310583],17448
[0.9999546],14,14,[2.031058],17449
[0.9999238],16,16,[2.0310864],17450
[0.9999336],15,15,[2.0310774],17451
[0.9999677],10,10,[2.0310462],17452
[0.9998511],12,12,[2.031153],17453
[0.99989796],13,13,[2.03111],17454
[0.99989545],3,3,[2.0311124],17455
[0.9999336],11,11,[2.0310774],17456
[0.999985],19,19,[2.0310302],17457
[0.99993575],15,15,[2.0310755],17458
[0.9996382],7,7,[2.0313482],17459
[0.9999236],6,6,[2.0310864],17460
[0.9999238],6,6,[2.0310862],17461
[0.99989593],3,3,[2.031112],17462
[0.9999243],16,16,[2.031086],17463
[0.99989927],13,13,[2.0311089],17464
[0.9999852],19,19,[2.03103],17465
[0.99991405],2,2,[2.0310953],17466
[0.9999373],15,15,[2.031074],17467
[0.9999355],11,11,[2.0310757],17468
[0.99992657],17,17,[2.0310838],17469
[0.99995303],8,8,[2.0310595],17470
[0.9996468],7,7,[2.0313404],17471
[0.9999578],14,14,[2.0310552],17472
[0.9999387],15,15,[2.0310726],17473
[0.99996674],18,18,[2.031047],17474
[0.9999393],1,1,[2.0310721],17475
[0.999933],5,5,[2.0310779],17476
[0.99995375],8,8,[2.031059],17477
[0.9999372],11,11,[2.031074],17478
[0.9999583],14,14,[2.0310547],17479
[0.99992514],6,6,[2.0310853],17480
[0.9999027],13,13,[2.0311058],17481
[0.99995875],14,14,[2.0310543],17482
[0.99992573],6,6,[2.0310845],17483
[0.9999629],9,9,[2.0310504],17484
[0.99992645],6,6,[2.0310838],17485
[0.9999672],10,10,[2.0310466],17486
[0.9999629],9,9,[2.0310504],17487
[0.9999331],5,5,[2.0310779],17488
[0.99995506],8,8,[2.0310576],17489
[0.9999634],9,9,[2.0310502],17490
[0.99966323],7,7,[2.0313253],17491
[0.9999392],11,11,[2.0310721],17492
[0.99995553],8,8,[2.0310574],17493
[0.99992514],17,17,[2.0310853],17494
[0.9999641],9,9,[2.0310493],17495
[0.99992967],6,6,[2.031081],17496
[0.99995625],8,8,[2.0310566],17497
[0.99988496],4,4,[2.031122],17498
[0.99967265],7,7,[2.0313168],17499
[0.9999342],5,5,[2.031077],17500
[0.9999411],11,11,[2.0310705],17501
[0.99992454],17,17,[2.0310857],17502
[0.9999416],11,11,[2.03107],17503
[0.99988484],4,4,[2.0311222],17504
[0.9999349],5,5,[2.0310762],17505
[0.9999658],9,9,[2.0310478],17506
[0.9999659],9,9,[2.0310478],17507
[0.9999207],16,16,[2.031089],17508
[0.99993813],15,15,[2.031073],17509
[0.999925],17,17,[2.0310853],17510
[0.99988663],4,4,[2.0311205],17511
[0.9999571],8,8,[2.031056],17512
[0.9999658],10,10,[2.0310478],17513
[0.9999025],13,13,[2.031106],17514
[0.99992585],17,17,[2.0310845],17515
[0.99991035],2,2,[2.0310986],17516
[0.9998888],4,4,[2.0311186],17517
[0.9999217],16,16,[2.0310884],17518
[0.9999219],16,16,[2.031088],17519
[0.9999677],9,9,[2.0310462],17520
[0.99993503],1,1,[2.0310762],17521
[0.9998461],12,12,[2.0311577],17522
[0.9999658],18,18,[2.0310478],17523
[0.99996805],9,9,[2.0310457],17524
[0.9999238],16,16,[2.0310864],17525
[0.99993896],15,15,[2.0310724],17526
[0.9998485],12,12,[2.0311556],17527
[0.99996674],10,10,[2.0310469],17528
[0.99989223],3,3,[2.0311153],17529
[0.9999845],19,19,[2.0310307],17530
[0.99996006],14,14,[2.031053],17531
[0.99996865],9,9,[2.0310452],17532
[0.99989307],3,3,[2.0311146],17533
[0.9998934],3,3,[2.031114],17534
[0.99985313],12,12,[2.0311513],17535
[0.99996614],18,18,[2.0310476],17536
[0.99985445],12,12,[2.03115],17537
[0.99996936],9,9,[2.0310445],17538
[0.9999292],6,6,[2.0310814],17539
[0.99991214],2,2,[2.0310972],17540
[0.99995685],8,8,[2.031056],17541
[0.99989426],4,4,[2.0311134],17542
[0.99989676],3,3,[2.031111],17543
[0.99993694],5,5,[2.0310743],17544
[0.99994266],11,11,[2.031069],17545
[0.9999293],17,17,[2.0310812],17546
[0.99989843],3,3,[2.0311096],17547
[0.9999362],1,1,[2.031075],17548
[0.9998994],3,3,[2.0311086],17549
[0.9999701],9,9,[2.031044],17550
[0.9999702],9,9,[2.0310438],17551
[0.9999287],16,16,[2.031082],17552
[0.99991393],2,2,[2.0310953],17553
[0.9999372],1,1,[2.031074],17554
[0.9999571],8,8,[2.0310557],17555
[0.99998426],19,19,[2.031031],17556
[0.999938],1,1,[2.0310733],17557
[0.99998426],19,19,[2.031031],17558
